2404.960   2404.280   0.611   41.665   41.665   -79.000   
2405.210   2404.530   0.611   41.665   41.665   -84.000   
2405.380   2404.700   0.611   41.665   41.665   -83.000   
2405.545   2404.865   0.611   41.665   41.675   -102.000   
2405.795   2405.115   0.611   41.665   41.675   -102.000   
2405.960   2405.280   0.611   41.665   41.665   -66.000   
2406.210   2405.530   0.611   41.665   41.665   -64.000   
2406.380   2405.700   0.611   41.665   41.655   -70.000   
2406.630   2405.950   0.611   41.665   41.675   -105.000   
2406.795   2406.115   0.611   41.665   41.665   -87.000   
2407.045   2406.365   0.611   41.665   41.675   -66.000   
2407.210   2406.530   0.611   41.665   41.655   -85.000   
2407.380   2406.700   0.611   41.665   41.665   -79.000   
2407.630   2406.950   0.611   41.665   41.665   -91.000   
2407.795   2407.115   0.611   41.665   41.665   -100.000   
2408.045   2407.365   0.611   41.665   41.675   -87.000   
2408.210   2407.530   0.611   41.665   41.665   -75.000   
2408.460   2407.780   0.611   41.665   41.665   -83.000   
2408.630   2407.950   0.611   41.665   41.675   -82.000   
2408.795   2408.200   0.611   41.665   41.665   -88.000   
2409.045   2408.365   0.611   41.665   41.665   -86.000   
2409.210   2408.530   0.611   41.665   41.665   -91.000   
2409.460   2408.780   0.611   41.665   41.665   -67.000   
2409.630   2408.950   0.611   41.665   41.665   -61.000   
2409.880   2409.200   0.611   41.665   41.655   -120.000   
2410.045   2409.365   0.611   41.665   41.675   -98.000   
2410.295   2409.615   0.611   41.665   41.675   -84.000   
2410.460   2409.780   0.611   41.665   41.675   -85.000   
2410.630   2410.030   0.611   41.665   41.675   -81.000   
2410.880   2410.200   0.611   41.665   41.665   -92.000   
2411.045   2410.365   0.611   41.665   41.665   -92.000   
2411.295   2410.615   0.611   41.665   41.665   -101.000   
2411.460   2410.780   0.611   41.665   41.675   -85.000   
2411.710   2411.030   0.611   41.665   41.665   -87.000   
2411.880   2411.200   0.611   41.665   41.665   -96.000   
2412.130   2411.450   0.611   41.665   41.665   -89.000   
2412.295   2411.615   0.611   41.665   41.665   -83.000   
2412.460   2411.865   0.611   41.665   41.665   -88.000   
2412.710   2412.030   0.611   41.665   41.675   -83.000   
2412.880   2412.200   0.611   41.665   41.665   -33.000   
2413.130   2412.450   0.611   41.665   41.665   -46.000   
2413.295   2412.615   0.611   41.665   41.675   -32.000   
2413.545   2412.865   0.611   41.665   41.665   -35.000   
2413.710   2413.030   0.611   41.665   41.675   -32.000   
2413.960   2413.280   0.611   41.665   41.665   -41.000   
2414.130   2413.450   0.611   41.665   41.665   -47.000   
2414.295   2413.615   0.611   41.665   41.665   -27.000   
2414.545   2413.865   0.611   41.665   41.665   -38.000   
2414.710   2414.030   0.611   41.665   41.665   -33.000   
2414.960   2414.280   0.611   41.665   41.675   -44.000   
2415.130   2414.450   0.611   41.665   41.645   -43.000   
2415.380   2414.700   0.611   41.665   41.665   -45.000   
2415.545   2414.865   0.611   41.665   41.675   -36.000   
2415.795   2415.115   0.611   41.665   41.665   -24.000   
2415.960   2415.280   0.611   41.665   41.675   -31.000   
2416.130   2415.450   0.611   41.665   41.665   -23.000   
2416.380   2415.700   0.611   41.665   41.665   -40.000   
2416.545   2415.865   0.611   41.665   41.655   -38.000   
2416.795   2416.115   0.611   41.665   41.665   -41.000   
2416.960   2416.280   0.611   41.665   41.665   -36.000   
2417.210   2416.530   0.611   41.665   41.675   -35.000   
2417.380   2416.700   0.611   41.665   41.675   -35.000   
2417.545   2416.950   0.611   41.665   41.655   -47.000   
2417.795   2417.115   0.611   41.665   41.665   -39.000   
2417.960   2417.280   0.611   41.665   41.665   -42.000   
2418.210   2417.530   0.611   41.665   41.655   -47.000   
2418.380   2417.700   0.611   41.665   41.685   -38.000   
2418.630   2417.950   0.611   41.665   41.665   -39.000   
2418.795   2418.115   0.611   41.665   41.675   -33.000   
2419.045   2418.365   0.611   41.665   41.655   -32.000   
2419.210   2418.530   0.611   41.665   41.665   -27.000   
2419.380   2418.780   0.611   41.665   41.675   -38.000   
2419.630   2418.950   0.611   41.665   41.655   -60.000   
2419.795   2419.115   0.611   41.665   41.675   -23.000   
2420.045   2419.365   0.611   41.665   41.675   -47.000   
2420.210   2419.530   0.611   41.665   41.645   -61.000   
2420.460   2419.780   0.611   41.665   41.675   -32.000   
2420.630   2419.950   0.611   41.665   41.665   -44.000   
2420.880   2420.200   0.611   41.665   41.675   -51.000   
2421.045   2420.365   0.611   41.665   41.665   -46.000   
2421.210   2420.530   0.611   41.665   41.675   -48.000   
2421.460   2420.780   0.611   41.665   41.665   -56.000   
2421.630   2420.950   0.611   41.665   41.665   -50.000   
2421.880   2421.200   0.611   41.665   41.665   -72.000   
2422.045   2421.365   0.611   41.665   41.665   -55.000   
2422.295   2421.615   0.611   41.665   41.665   -65.000   
2422.460   2421.780   0.611   41.665   41.665   -63.000   
2422.710   2422.030   0.611   41.665   41.655   -72.000   
2422.880   2422.200   0.611   41.665   41.675   -64.000   
2423.045   2422.365   0.611   41.665   41.675   -57.000   
2423.295   2422.615   0.611   41.665   41.665   -65.000   
2423.460   2422.780   0.611   41.665   41.665   -60.000   
2423.710   2423.030   0.611   41.665   41.665   -64.000   
2423.880   2423.200   0.611   41.665   41.665   -60.000   
2424.130   2423.450   0.611   41.665   41.665   -73.000   
2424.295   2423.615   0.611   41.665   41.675   -57.000   
2424.460   2423.865   0.611   41.665   41.665   -50.000   
2424.710   2424.030   0.611   41.665   41.665   -61.000   
2424.880   2424.200   0.611   41.665   41.675   -63.000   
2425.130   2424.450   0.611   41.665   41.665   -59.000   
2425.295   2424.615   0.611   41.665   41.665   -74.000   
2425.545   2424.865   0.611   41.665   41.665   -67.000   
2425.710   2425.030   0.611   41.665   41.675   -64.000   
2425.960   2425.280   0.611   41.665   41.665   -54.000   
2426.130   2425.450   0.611   41.665   41.675   -44.000   
2426.295   2425.700   0.611   41.665   41.665   -75.000   
2426.545   2425.865   0.611   41.665   41.665   -73.000   
2426.710   2426.030   0.611   41.665   41.665   -50.000   
2426.960   2426.280   0.611   41.665   41.665   -61.000   
2427.130   2426.450   0.611   41.665   41.675   -53.000   
2427.380   2426.700   0.611   41.665   41.665   -50.000   
2427.545   2426.865   0.611   41.665   41.675   -47.000   
2427.795   2427.115   0.611   41.665   41.665   -74.000   
2427.960   2427.280   0.611   41.665   41.665   -69.000   
2428.130   2427.530   0.611   41.665   41.665   -51.000   
2428.380   2427.700   0.611   41.665   41.665   -55.000   
2428.545   2427.865   0.611   41.665   41.675   -56.000   
2428.795   2428.115   0.611   41.665   41.675   -60.000   
2428.960   2428.280   0.611   41.665   41.665   -42.000   
2429.210   2428.530   0.611   41.665   41.655   -63.000   
2429.380   2428.700   0.611   41.665   41.665   -58.000   
2429.630   2428.950   0.611   41.665   41.665   -58.000   
2429.795   2429.115   0.611   41.665   41.665   -90.000   
2429.960   2429.280   0.611   41.665   41.665   -81.000   
2430.210   2429.530   0.611   41.665   41.685   -67.000   
2430.380   2429.700   0.611   41.665   41.655   -92.000   
2430.630   2429.950   0.611   41.665   41.665   -84.000   
2430.795   2430.115   0.611   41.665   41.665   -80.000   
2431.045   2430.365   0.611   41.665   41.675   -90.000   
2431.210   2430.530   0.611   41.665   41.675   -80.000   
2431.380   2430.780   0.611   41.665   41.665   -75.000   
2431.630   2430.950   0.611   41.665   41.665   -63.000   
2431.795   2431.115   0.611   41.665   41.665   -78.000   
2432.045   2431.365   0.611   41.665   41.665   -78.000   
2432.210   2431.530   0.611   41.665   41.675   -75.000   
2432.460   2431.780   0.611   41.665   41.655   -93.000   
2432.630   2431.950   0.611   41.665   41.665   -87.000   
2432.880   2432.200   0.611   41.665   41.665   -63.000   
2433.045   2432.365   0.611   41.665   41.655   -86.000   
2433.210   2432.615   0.611   41.665   41.675   -83.000   
2433.460   2432.780   0.611   41.665   41.665   -81.000   
2433.630   2432.950   0.611   41.665   41.665   -65.000   
2433.880   2433.200   0.611   41.665   41.665   -71.000   
2434.045   2433.365   0.611   41.665   41.665   -85.000   
2434.295   2433.615   0.611   41.665   41.675   -65.000   
2434.460   2433.780   0.611   41.665   41.665   -66.000   
2434.710   2434.030   0.611   41.665   41.665   -91.000   
2434.880   2434.200   0.611   41.665   41.675   -80.000   
2435.045   2434.450   0.611   41.665   41.655   -70.000   
2435.295   2434.615   0.611   41.665   41.675   -71.000   
2435.460   2434.780   0.611   41.665   41.665   -83.000   
2435.710   2435.030   0.611   41.665   41.675   -75.000   
2435.880   2435.200   0.611   41.665   41.665   -77.000   
2436.130   2435.450   0.611   41.665   41.675   -77.000   
2436.295   2435.615   0.611   41.665   41.665   -85.000   
2436.545   2435.865   0.611   41.665   41.655   -82.000   
2436.710   2436.030   0.611   41.665   41.675   -70.000   
2436.880   2436.280   0.611   41.665   41.665   -78.000   
2437.130   2436.450   0.611   41.665   41.665   -77.000   
2437.295   2436.615   0.611   41.665   41.665   -74.000   
2437.545   2436.865   0.611   41.665   41.665   -81.000   
2437.710   2437.030   0.611   41.665   41.675   -72.000   
2437.960   2437.280   0.611   41.665   41.665   -72.000   
2438.130   2437.450   0.611   41.665   41.665   -98.000   
2438.380   2437.700   0.611   41.665   41.675   -75.000   
2438.545   2437.865   0.611   41.665   41.665   -79.000   
2438.710   2438.030   0.611   41.665   41.665   -91.000   
2438.960   2438.280   0.611   41.665   41.675   -84.000   
2439.130   2438.450   0.611   41.665   41.665   -57.000   
2439.380   2438.700   0.611   41.665   41.665   -66.000   
2439.545   2438.865   0.611   41.665   41.655   -68.000   
2439.795   2439.115   0.611   41.665   41.675   -87.000   
2439.960   2439.280   0.611   41.665   41.655   -88.000   
2440.130   2439.530   0.611   41.665   41.665   -84.000   
2440.380   2439.700   0.611   41.665   41.675   -83.000   
2440.545   2439.865   0.611   41.665   41.665   -82.000   
2440.795   2440.115   0.611   41.665   41.655   -103.000   
2440.960   2440.280   0.611   41.665   41.675   -88.000   
2441.210   2440.530   0.611   41.665   41.675   -72.000   
2441.375   2440.700   0.611   41.665   41.665   -86.000   
2441.625   2440.950   0.610   41.665   41.675   -79.000   
2441.795   2441.115   0.609   41.665   41.665   -78.000   
2441.960   2441.365   0.610   41.665   41.510   -133.000   
2442.210   2441.530   0.610   41.665   41.500   -109.000   
2442.375   2441.695   0.611   41.665   41.605   -65.000   
2442.625   2441.945   0.611   41.665   41.555   -36.000   
2442.795   2442.115   0.611   41.665   41.665   -92.000   
2443.045   2442.365   0.611   41.665   41.675   -98.000   
2443.210   2442.530   0.611   41.665   41.675   -88.000   
2443.460   2442.780   0.611   41.665   41.665   -72.000   
2443.625   2442.945   0.611   41.665   41.675   -71.000   
2443.795   2443.195   0.611   41.665   41.675   -76.000   
2444.045   2443.365   0.611   41.665   41.675   -76.000   
2444.210   2443.530   0.611   41.665   41.665   -74.000   
2444.460   2443.780   0.611   41.665   41.665   -83.000   
2444.625   2443.945   0.611   41.665   41.665   -88.000   
2444.875   2444.195   0.611   41.665   41.675   -61.000   
2445.045   2444.365   0.611   41.665   41.655   -84.000   
2445.295   2444.615   0.611   41.665   41.665   -90.000   
2445.460   2444.780   0.611   41.665   41.665   -81.000   
2445.625   2444.945   0.611   41.665   41.675   -55.000   
2445.875   2445.195   0.611   41.665   41.655   -79.000   
2446.045   2445.365   0.611   41.665   41.675   -92.000   
2446.295   2445.615   0.611   41.665   41.665   -98.000   
2446.460   2445.780   0.611   41.665   41.665   -106.000   
2446.710   2446.030   0.611   41.665   41.665   -52.000   
2446.875   2446.195   0.611   41.665   41.675   -16.000   
2447.125   2446.445   0.611   41.665   41.665   -27.000   
2447.295   2446.615   0.611   41.665   41.665   -40.000   
2447.460   2446.780   0.611   41.665   41.665   -41.000   
2447.710   2447.030   0.611   41.665   41.685   -31.000   
2447.875   2447.195   0.611   41.665   41.655   -21.000   
2448.125   2447.445   0.611   41.665   41.665   -21.000   
2448.295   2447.615   0.611   41.665   41.675   -11.000   
2448.545   2447.865   0.611   41.665   41.665   -48.000   
2448.710   2448.030   0.611   41.665   41.655   -40.000   
2448.875   2448.280   0.611   41.665   41.675   -26.000   
2449.125   2448.445   0.611   41.665   41.665   -28.000   
2449.295   2448.615   0.611   41.665   41.675   -30.000   
2449.545   2448.865   0.611   41.665   41.665   -24.000   
2449.710   2449.030   0.611   41.665   41.665   -27.000   
2449.960   2449.280   0.611   41.665   41.665   -37.000   
2450.125   2449.445   0.611   41.665   41.665   -48.000   
2450.375   2449.695   0.611   41.665   41.665   -30.000   
2450.545   2449.865   0.611   41.665   41.675   -26.000   
2450.710   2450.115   0.611   41.665   41.665   -20.000   
2450.960   2450.280   0.611   41.665   41.665   -30.000   
2451.125   2450.445   0.611   41.665   41.655   -20.000   
2451.375   2450.695   0.611   41.665   41.665   -33.000   
2451.545   2450.865   0.611   41.665   41.665   -28.000   
2451.795   2451.115   0.611   41.665   41.675   -24.000   
2451.960   2451.280   0.611   41.665   41.665   -35.000   
2452.210   2451.530   0.611   41.665   41.665   -13.000   
2452.375   2451.695   0.611   41.665   41.665   -21.000   
2452.545   2451.945   0.611   41.665   41.665   -35.000   
2452.795   2452.115   0.611   41.665   41.655   -34.000   
2452.960   2452.280   0.611   41.665   41.675   -34.000   
2453.210   2452.530   0.611   41.665   41.655   -42.000   
2453.375   2452.695   0.611   41.665   41.675   -38.000   
2453.625   2452.945   0.611   41.665   41.655   -36.000   
2453.795   2453.115   0.611   41.665   41.665   -21.000   
2454.045   2453.365   0.611   41.665   41.665   -40.000   
2454.210   2453.530   0.611   41.665   41.675   -30.000   
2454.375   2453.695   0.611   41.665   41.665   -20.000   
2454.625   2453.945   0.611   41.665   41.665   -33.000   
2454.795   2454.115   0.611   41.665   41.675   -23.000   
2455.045   2454.365   0.611   41.665   41.665   -26.000   
2455.210   2454.530   0.611   41.665   41.655   -26.000   
2455.460   2454.780   0.611   41.665   41.675   -59.000   
2455.625   2454.945   0.611   41.665   41.665   -49.000   
2455.795   2455.195   0.611   41.665   41.665   -56.000   
2456.045   2455.365   0.611   41.665   41.665   -56.000   
2456.210   2455.530   0.611   41.665   41.665   -64.000   
2456.460   2455.780   0.611   41.665   41.675   -56.000   
2456.625   2455.945   0.611   41.665   41.665   -46.000   
2456.875   2456.195   0.611   41.665   41.675   -53.000   
2457.045   2456.365   0.611   41.665   41.675   -38.000   
2457.295   2456.615   0.611   41.665   41.655   -50.000   
2457.460   2456.780   0.611   41.665   41.675   -46.000   
2457.625   2457.030   0.611   41.665   41.665   -49.000   
2457.875   2457.195   0.611   41.665   41.665   -45.000   
2458.045   2457.365   0.611   41.665   41.655   -64.000   
2458.295   2457.615   0.611   41.665   41.675   -49.000   
2458.460   2457.780   0.611   41.665   41.665   -37.000   
2458.710   2458.030   0.611   41.665   41.655   -75.000   
2458.875   2458.195   0.611   41.665   41.665   -54.000   
2459.125   2458.445   0.611   41.665   41.675   -54.000   
2459.295   2458.615   0.611   41.665   41.665   -54.000   
2459.460   2458.865   0.611   41.665   41.675   -56.000   
2459.710   2459.030   0.611   41.665   41.665   -57.000   
2459.875   2459.195   0.611   41.665   41.675   -54.000   
2460.125   2459.445   0.611   41.665   41.665   -59.000   
2460.295   2459.615   0.611   41.665   41.665   -56.000   
2460.545   2459.865   0.611   41.665   41.675   -42.000   
2460.710   2460.030   0.611   41.665   41.665   -43.000   
2460.960   2460.280   0.611   41.665   41.665   -62.000   
2461.125   2460.445   0.611   41.665   41.675   -39.000   
2461.295   2460.695   0.611   41.665   41.665   -65.000   
2461.545   2460.865   0.611   41.665   41.665   -67.000   
2461.710   2461.030   0.611   41.665   41.665   -47.000   
2461.960   2461.280   0.611   41.665   41.675   -55.000   
2462.125   2461.445   0.611   41.665   41.675   -39.000   
2462.375   2461.695   0.611   41.665   41.665   -62.000   
2462.545   2461.865   0.611   41.665   41.665   -57.000   
2462.795   2462.115   0.611   41.665   41.675   -47.000   
2462.960   2462.280   0.611   41.665   41.655   -53.000   
2463.125   2462.445   0.611   41.665   41.665   -46.000   
2463.375   2462.695   0.611   41.665   41.665   -38.000   
2463.545   2462.865   0.611   41.665   41.675   -60.000   
2463.795   2463.115   0.611   41.665   41.655   -77.000   
2463.960   2463.280   0.611   41.665   41.655   -102.000   
2464.210   2463.530   0.611   41.665   41.665   -78.000   
2464.375   2463.695   0.611   41.665   41.675   -74.000   
2464.545   2463.945   0.611   41.665   41.665   -74.000   
2464.795   2464.115   0.611   41.665   41.675   -88.000   
2464.960   2464.280   0.611   41.665   41.665   -80.000   
2465.210   2464.530   0.611   41.665   41.665   -85.000   
2465.375   2464.695   0.611   41.665   41.665   -81.000   
2465.625   2464.945   0.611   41.665   41.665   -85.000   
2465.795   2465.115   0.611   41.665   41.675   -88.000   
2466.045   2465.365   0.611   41.665   41.665   -78.000   
2466.210   2465.530   0.611   41.665   41.675   -76.000   
2466.375   2465.780   0.611   41.665   41.655   -100.000   
2466.625   2465.945   0.611   41.665   41.655   -76.000   
2466.795   2466.115   0.611   41.665   41.675   -96.000   
2467.045   2466.365   0.611   41.665   41.665   -95.000   
2467.210   2466.530   0.611   41.665   41.675   -93.000   
2467.460   2466.780   0.611   41.665   41.665   -75.000   
2467.625   2466.945   0.611   41.665   41.665   -73.000   
2467.875   2467.195   0.611   41.665   41.655   -78.000   
2468.045   2467.365   0.611   41.665   41.675   -79.000   
2468.210   2467.530   0.611   41.665   41.655   -91.000   
2468.460   2467.780   0.611   41.665   41.675   -99.000   
2468.625   2467.945   0.611   41.665   41.665   -72.000   
2468.875   2468.195   0.611   41.665   41.675   -61.000   
2469.045   2468.365   0.611   41.665   41.655   -89.000   
2469.295   2468.615   0.611   41.665   41.665   -91.000   
2469.460   2468.780   0.611   41.665   41.665   -87.000   
2469.710   2469.030   0.611   41.665   41.675   -90.000   
2469.875   2469.195   0.611   41.665   41.665   -82.000   
2470.045   2469.365   0.611   41.665   41.665   -78.000   
2470.295   2469.615   0.611   41.665   41.665   -75.000   
2470.460   2469.780   0.611   41.665   41.675   -85.000   
2470.710   2470.030   0.611   41.665   41.655   -104.000   
2470.875   2470.195   0.611   41.665   41.665   -89.000   
2471.125   2470.445   0.611   41.665   41.665   -88.000   
2471.295   2470.615   0.611   41.665   41.675   -86.000   
2471.545   2470.865   0.611   41.665   41.655   -101.000   
2471.710   2471.030   0.611   41.665   41.665   -88.000   
2471.875   2471.195   0.611   41.665   41.665   -86.000   
2472.125   2471.445   0.611   41.665   41.675   -91.000   
2472.295   2471.615   0.611   41.665   41.665   -94.000   
2472.545   2471.865   0.611   41.665   41.675   -86.000   
2472.710   2472.030   0.611   41.665   41.665   -73.000   
2472.960   2472.280   0.611   41.665   41.665   -98.000   
2473.125   2472.445   0.611   41.665   41.665   -96.000   
2473.295   2472.695   0.611   41.665   41.665   -83.000   
2473.545   2472.865   0.611   41.665   41.665   -95.000   
2473.710   2473.030   0.611   41.665   41.675   -102.000   
2473.960   2473.280   0.611   41.665   41.665   -88.000   
2474.125   2473.445   0.611   41.665   41.675   -99.000   
2474.375   2473.695   0.611   41.665   41.665   -86.000   
2474.545   2473.865   0.611   41.665   41.665   -92.000   
2474.795   2474.115   0.611   41.665   41.675   -80.000   
2474.960   2474.280   0.611   41.665   41.675   -71.000   
2475.125   2474.530   0.611   41.665   41.665   -101.000   
2475.375   2474.695   0.611   41.665   41.675   -93.000   
2475.545   2474.865   0.611   41.665   41.655   -71.000   
2475.795   2475.115   0.611   41.665   41.665   -66.000   
2475.960   2475.280   0.611   41.665   41.665   -63.000   
2476.210   2475.530   0.611   41.665   41.665   -109.000   
2476.375   2475.695   0.611   41.665   41.665   -96.000   
2476.625   2475.945   0.611   41.665   41.675   -91.000   
2476.795   2476.115   0.611   41.665   41.655   -97.000   
2476.960   2476.280   0.611   41.665   41.665   -83.000   
2477.210   2476.530   0.611   41.665   41.675   -74.000   
2477.375   2476.695   0.611   41.665   41.665   -97.000   
2477.625   2476.945   0.611   41.665   41.675   -93.000   
2477.795   2477.115   0.611   41.665   41.665   -103.000   
2478.045   2477.365   0.611   41.665   41.655   -71.000   
2478.210   2477.530   0.611   41.665   41.675   -65.000   
2478.460   2477.780   0.611   41.665   41.665   -95.000   
2478.625   2477.945   0.611   41.665   41.665   -88.000   
2478.795   2478.115   0.611   41.665   41.665   -72.000   
2479.045   2478.365   0.611   41.665   41.675   -58.000   
2479.210   2478.530   0.611   41.665   41.655   -117.000   
2479.460   2478.780   0.611   41.665   41.665   -88.000   
2479.625   2478.945   0.611   41.665   41.675   -93.000   
2479.875   2479.195   0.611   41.665   41.675   -75.000   
2480.045   2479.365   0.611   41.665   41.665   -81.000   
2480.295   2479.615   0.611   41.665   41.665   -84.000   
2480.460   2479.780   0.611   41.665   41.675   -55.000   
2480.625   2479.945   0.611   41.665   41.675   -101.000   
2480.875   2480.195   0.611   41.665   41.665   -33.000   
2481.045   2480.365   0.611   41.665   41.675   -43.000   
2481.295   2480.615   0.611   41.665   41.655   -28.000   
2481.460   2480.780   0.611   41.665   41.665   -33.000   
2481.710   2481.030   0.611   41.665   41.675   -22.000   
2481.875   2481.195   0.611   41.665   41.665   -30.000   
2482.045   2481.445   0.611   41.665   41.665   -36.000   
2482.295   2481.615   0.611   41.665   41.665   -42.000   
2482.460   2481.780   0.611   41.665   41.675   -29.000   
2482.710   2482.030   0.611   41.665   41.675   -10.000   
2483.125   2482.445   0.610   41.665   41.685   -33.000   
2483.290   2482.615   0.610   41.665   41.655   -43.000   
2483.540   2482.865   0.610   41.665   41.625   32.000   
2483.710   2483.030   0.610   41.665   41.510   -72.000   
2483.875   2483.280   0.611   41.665   41.500   -92.000   
2484.125   2483.445   0.611   41.665   41.615   -12.000   
2484.290   2483.610   0.612   41.665   41.565   -87.000   
2484.540   2483.860   0.611   41.665   41.735   -6.000   
2484.710   2484.030   0.611   41.665   41.685   -31.000   
2484.960   2484.280   0.611   41.665   41.665   -32.000   
2485.125   2484.445   0.611   41.665   41.685   -32.000   
2485.375   2484.695   0.611   41.665   41.675   -25.000   
2485.540   2484.860   0.611   41.665   41.665   -20.000   
2485.710   2485.030   0.611   41.665   41.665   -26.000   
2485.960   2485.280   0.611   41.665   41.665   -21.000   
2486.125   2485.445   0.611   41.665   41.665   -39.000   
2486.375   2485.695   0.611   41.665   41.655   -40.000   
2486.540   2485.860   0.611   41.665   41.665   -26.000   
2486.790   2486.110   0.611   41.665   41.675   -17.000   
2486.960   2486.280   0.611   41.665   41.675   -22.000   
2487.210   2486.530   0.611   41.665   41.665   -22.000   
2487.375   2486.695   0.611   41.665   41.665   -28.000   
2487.540   2486.860   0.611   41.665   41.675   -38.000   
2487.790   2487.110   0.611   41.665   41.665   -28.000   
2487.960   2487.280   0.611   41.665   41.675   -30.000   
2488.210   2487.530   0.611   41.665   41.675   -16.000   
2488.375   2487.695   0.611   41.665   41.665   -27.000   
2488.625   2487.945   0.611   41.665   41.665   -27.000   
2488.790   2488.110   0.611   41.665   41.675   -25.000   
2488.960   2488.360   0.611   41.665   41.665   -31.000   
2489.210   2488.530   0.611   41.665   41.665   -41.000   
2489.375   2488.695   0.611   41.665   41.665   -32.000   
2489.625   2488.945   0.611   41.665   41.665   -52.000   
2489.790   2489.110   0.611   41.665   41.665   -39.000   
2490.040   2489.360   0.611   41.665   41.675   -53.000   
2490.210   2489.530   0.611   41.665   41.665   -63.000   
2490.460   2489.780   0.611   41.665   41.675   -35.000   
2490.625   2489.945   0.611   41.665   41.665   -57.000   
2490.790   2490.195   0.611   41.665   41.665   -39.000   
2491.040   2490.360   0.611   41.665   41.665   -32.000   
2491.210   2490.530   0.611   41.665   41.675   -55.000   
2491.460   2490.780   0.611   41.665   41.655   -57.000   
2491.625   2490.945   0.611   41.665   41.665   -64.000   
2491.875   2491.195   0.611   41.665   41.665   -55.000   
2492.040   2491.360   0.611   41.665   41.675   -46.000   
2492.290   2491.610   0.611   41.665   41.655   -47.000   
2492.460   2491.780   0.611   41.665   41.675   -52.000   
2492.625   2492.030   0.611   41.665   41.665   -49.000   
2492.875   2492.195   0.611   41.665   41.665   -53.000   
2493.040   2492.360   0.611   41.665   41.675   -53.000   
2493.290   2492.610   0.611   41.665   41.665   -38.000   
2493.460   2492.780   0.611   41.665   41.665   -50.000   
2493.710   2493.030   0.611   41.665   41.665   -53.000   
2493.875   2493.195   0.611   41.665   41.665   -56.000   
2494.125   2493.445   0.611   41.665   41.675   -52.000   
2494.290   2493.610   0.611   41.665   41.655   -44.000   
2494.460   2493.780   0.611   41.665   41.675   -44.000   
2494.710   2494.030   0.611   41.665   41.655   -74.000   
2494.875   2494.195   0.611   41.665   41.665   -49.000   
2495.125   2494.445   0.611   41.665   41.655   -56.000   
2495.290   2494.610   0.611   41.665   41.675   -43.000   
2495.540   2494.860   0.611   41.665   41.675   -27.000   
2495.710   2495.030   0.611   41.665   41.665   -47.000   
2495.960   2495.280   0.611   41.665   41.665   -52.000   
2496.125   2495.445   0.611   41.665   41.665   -63.000   
2496.290   2495.610   0.611   41.665   41.665   -37.000   
2496.540   2495.860   0.611   41.665   41.665   -41.000   
2496.710   2496.030   0.611   41.665   41.665   -53.000   
2496.960   2496.280   0.611   41.665   41.675   -50.000   
2497.125   2496.445   0.611   41.665   41.665   -41.000   
2497.375   2496.695   0.611   41.665   41.655   -62.000   
2497.540   2496.860   0.611   41.665   41.675   -59.000   
2497.710   2497.110   0.611   41.665   41.665   -43.000   
2497.960   2497.280   0.611   41.665   41.665   -80.000   
2498.125   2497.445   0.611   41.665   41.675   -77.000   
2498.375   2497.695   0.611   41.665   41.665   -73.000   
2498.540   2497.860   0.611   41.665   41.665   -72.000   
2498.790   2498.110   0.611   41.665   41.665   -74.000   
2498.960   2498.280   0.611   41.665   41.665   -83.000   
2499.210   2498.530   0.611   41.665   41.665   -72.000   
2499.375   2498.695   0.611   41.665   41.665   -76.000   
2499.540   2498.945   0.611   41.665   41.675   -77.000   
2499.790   2499.110   0.611   41.665   41.675   -87.000   
2499.960   2499.280   0.611   41.665   41.645   -74.000   
2500.210   2499.530   0.611   41.665   41.675   -87.000   
2500.375   2499.695   0.611   41.665   41.665   -79.000   
2500.625   2499.945   0.611   41.665   41.665   -80.000   
2500.790   2500.110   0.611   41.665   41.665   -80.000   
2501.040   2500.360   0.611   41.665   41.675   -78.000   
2501.210   2500.530   0.611   41.665   41.655   -79.000   
2501.375   2500.695   0.611   41.665   41.675   -76.000   
2501.625   2500.945   0.611   41.665   41.665   -85.000   
2501.790   2501.110   0.611   41.665   41.675   -82.000   
2502.040   2501.360   0.611   41.665   41.665   -73.000   
2502.210   2501.530   0.611   41.665   41.675   -69.000   
2502.460   2501.780   0.611   41.665   41.655   -95.000   
2502.625   2501.945   0.611   41.665   41.675   -67.000   
2502.875   2502.195   0.611   41.665   41.665   -89.000   
2503.040   2502.360   0.611   41.665   41.665   -91.000   
2503.210   2502.530   0.611   41.665   41.675   -63.000   
2503.460   2502.780   0.611   41.665   41.665   -77.000   
2503.625   2502.945   0.611   41.665   41.665   -81.000   
2503.875   2503.195   0.611   41.665   41.665   -89.000   
2504.040   2503.360   0.611   41.665   41.665   -74.000   
2504.290   2503.610   0.611   41.665   41.665   -83.000   
2504.460   2503.780   0.611   41.665   41.655   -90.000   
2504.625   2504.030   0.611   41.665   41.675   -67.000   
2504.875   2504.195   0.611   41.665   41.665   -61.000   
2505.040   2504.360   0.611   41.665   41.655   -89.000   
2505.290   2504.610   0.611   41.665   41.665   -78.000   
2505.460   2504.780   0.611   41.665   41.675   -73.000   
2505.710   2505.030   0.611   41.665   41.665   -83.000   
2505.875   2505.195   0.611   41.665   41.675   -71.000   
2506.125   2505.445   0.611   41.665   41.665   -69.000   
2506.290   2505.610   0.611   41.665   41.675   -64.000   
2506.460   2505.860   0.611   41.665   41.665   -74.000   
2506.710   2506.030   0.611   41.665   41.665   -88.000   
