4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   0.000   0.000   0.000   0.000   
4143.020   0.040   0.040   -3.210   0.000   0.000   0.000   
4143.020   0.040   0.040   -11.570   -0.335   0.000   0.000   
4143.005   0.040   0.040   -28.605   -3.180   0.000   0.000   
4142.880   0.040   0.040   -41.460   -12.715   0.000   0.000   
4142.550   0.040   0.040   -46.285   -39.490   0.000   0.000   
4142.050   0.040   0.040   -46.335   -52.205   0.000   0.000   
4141.510   0.040   0.040   -41.515   -53.795   0.000   0.000   
4140.995   0.040   0.040   -28.660   -51.205   0.000   0.000   
4140.565   0.040   0.040   -11.625   -39.155   0.000   0.000   
4140.305   0.040   0.040   -3.265   -23.595   0.000   0.000   
4140.255   0.040   0.040   0.000   -5.940   0.000   0.000   
4140.310   0.040   0.040   0.000   8.535   0.000   0.000   
4140.400   0.040   0.040   0.000   9.035   0.000   0.000   
4140.450   0.040   0.040   0.000   3.515   0.000   0.000   
4140.470   0.040   0.040   0.000   1.840   0.000   0.000   
4140.470   0.040   0.040   0.000   -0.585   0.000   0.000   
4140.450   0.040   0.040   0.000   -2.510   0.000   0.000   
4140.420   0.040   0.040   0.000   -2.760   0.000   0.095   
4140.400   0.040   0.040   0.000   -1.840   0.000   0.000   
4140.395   0.040   0.040   0.000   -0.500   0.000   -0.095   
4140.405   0.040   0.040   0.000   1.340   0.000   0.095   
4140.425   0.040   0.040   0.000   1.925   0.000   0.000   
4140.435   0.040   0.040   0.000   0.920   0.000   -0.095   
4140.440   0.040   0.040   0.000   0.335   0.000   0.095   
4140.435   0.040   0.040   0.000   -0.670   0.000   -0.095   
4140.425   0.040   0.040   0.000   -1.170   0.000   -0.095   
4140.420   0.040   0.040   0.000   -0.250   0.000   0.095   
4140.420   0.040   0.040   0.000   0.085   0.000   -0.095   
4140.420   0.040   0.040   0.000   0.250   0.000   0.000   
4140.430   0.040   0.040   0.000   0.670   0.000   0.000   
4140.430   0.040   0.040   0.000   0.165   0.000   0.000   
4140.430   0.040   0.040   0.000   -0.250   0.000   0.000   
4140.425   0.040   0.040   0.000   -0.335   0.000   0.000   
4140.425   0.040   0.040   0.000   -0.085   0.000   0.000   
4140.425   0.040   0.040   0.000   0.000   0.000   0.000   
4140.425   0.040   0.040   0.000   0.165   0.000   0.000   
4140.425   0.040   0.040   0.000   0.085   0.000   0.000   
4140.425   0.040   0.040   0.000   -0.085   0.000   0.000   
4140.425   0.040   0.040   0.000   0.000   0.000   0.000   
4140.425   0.040   0.040   0.000   0.000   0.000   0.000   
4140.425   0.040   0.040   0.000   0.085   0.000   0.000   
4140.425   0.040   0.040   0.000   0.085   0.000   0.000   
4140.420   0.040   0.040   0.000   -0.585   0.000   0.000   
4140.420   0.040   0.040   0.000   -0.335   0.000   0.000   
4140.420   0.040   0.040   0.000   -0.250   0.000   0.000   
4140.420   0.040   0.040   0.000   -0.250   0.000   0.000   
4140.420   0.040   0.040   0.000   0.000   0.000   0.095   
4140.420   0.040   0.040   0.000   0.000   0.000   -0.095   
4140.420   0.040   0.040   0.000   -0.085   0.000   0.000   
4140.420   0.040   0.040   0.000   0.000   0.000   0.000   
4140.420   0.040   0.040   0.000   -0.085   0.000   0.000   
4140.420   0.040   0.040   0.000   0.000   0.000   0.095   
4140.420   0.040   0.040   0.000   0.085   0.000   0.095   
4140.420   0.040   0.040   0.000   0.085   0.000   -0.095   
4140.420   0.040   0.040   0.000   0.000   0.000   0.000   
4140.420   0.040   0.040   0.000   -0.085   0.000   0.000   
4140.420   0.040   0.040   0.000   -0.085   0.000   0.000   
4140.420   0.040   0.040   0.000   0.000   0.000   0.000   
4140.420   0.040   0.040   -2.800   0.085   0.070   0.000   
4140.420   0.040   0.040   -4.200   -0.085   0.100   0.000   
4140.395   0.040   0.040   -4.000   -3.345   0.100   0.000   
4140.350   0.035   0.040   -4.000   -4.770   0.100   0.000   
4140.310   0.035   0.040   -4.000   -5.185   0.100   -0.095   
4140.260   0.035   0.035   -4.000   -4.855   0.100   -0.190   
4140.215   0.035   0.035   -4.000   -4.435   0.100   0.000   
4140.175   0.035   0.035   -4.000   -4.185   0.100   0.000   
4140.140   0.030   0.035   -4.000   -3.680   0.100   0.000   
4140.105   0.030   0.035   -4.000   -3.765   0.100   -0.190   
4140.065   0.030   0.030   2.200   -3.930   0.055   -0.380   
4140.025   0.030   0.030   0.000   -4.435   0.000   0.095   
4140.000   0.030   0.030   0.000   -3.095   0.000   0.000   
4140.000   0.030   0.030   0.000   -0.085   0.000   0.000   
4140.005   0.030   0.030   0.000   0.500   0.000   0.000   
4140.015   0.030   0.030   0.000   0.755   0.000   0.000   
4140.020   0.030   0.030   0.000   0.670   0.000   0.000   
4140.025   0.030   0.030   0.000   0.250   0.000   0.000   
4140.020   0.030   0.030   0.000   -0.250   0.000   0.000   
4140.020   0.030   0.030   0.000   -0.250   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   -0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   -0.085   0.000   -0.095   
4140.020   0.030   0.030   0.000   0.000   0.000   0.095   
4140.020   0.030   0.030   0.000   0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   -0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   -0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.095   
4140.020   0.030   0.030   0.000   0.000   0.000   -0.095   
4140.020   0.030   0.030   0.000   -0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   -0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   -0.085   0.000   -0.095   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   -0.095   
4140.020   0.030   0.030   0.000   0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   -0.085   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
4140.020   0.030   0.030   0.000   0.000   0.000   0.000   
