666.665   0.000   245.340   0.000   0.000   0.000   1.000   
666.665   0.000   244.010   0.000   0.000   0.000   1.000   
666.665   0.000   242.675   0.000   0.000   0.000   1.000   
666.665   0.000   241.340   0.000   0.000   0.000   1.000   
666.665   0.000   240.010   0.000   0.000   0.000   1.000   
666.665   0.000   238.675   0.000   0.000   0.000   1.000   
666.665   0.000   237.340   0.000   0.000   0.000   1.000   
666.665   0.000   236.010   0.000   0.000   0.000   1.000   
666.665   0.000   234.675   0.000   0.000   0.000   1.000   
666.665   0.000   233.340   0.000   0.000   0.000   1.000   
666.665   0.000   232.010   0.000   0.000   0.000   1.000   
666.665   0.000   230.675   0.000   0.000   0.000   1.000   
666.665   0.000   229.345   0.000   0.000   0.000   1.000   
666.665   0.000   228.010   0.000   0.000   0.000   1.000   
666.665   0.000   226.675   0.000   0.000   0.000   1.000   
666.665   0.000   225.345   0.000   0.000   0.000   1.000   
666.665   0.000   224.010   0.000   0.000   0.000   1.000   
666.665   0.000   222.675   0.000   0.000   0.000   1.000   
666.665   0.000   221.340   0.000   0.000   0.000   1.000   
666.665   0.000   221.340   0.000   0.000   0.000   1.000   
666.665   0.000   220.010   0.000   0.000   0.000   1.000   
666.665   0.000   218.675   0.000   0.000   0.000   1.000   
666.665   0.000   217.340   0.000   0.000   0.000   1.000   
666.665   0.000   216.010   0.000   0.000   0.000   1.000   
666.665   0.000   214.675   0.000   0.000   0.000   1.000   
666.665   0.000   213.345   0.000   0.000   0.000   1.000   
666.665   0.000   212.010   0.000   0.000   0.000   1.000   
666.665   0.000   210.675   0.000   0.000   0.000   1.000   
666.665   0.000   209.340   0.000   0.000   0.000   1.000   
666.665   0.000   208.005   0.000   0.000   0.000   1.000   
666.665   0.000   206.675   0.000   0.000   0.000   1.000   
666.665   0.000   205.345   0.000   0.000   0.000   1.000   
666.665   0.000   204.010   0.000   0.000   0.000   1.000   
666.665   0.000   202.675   0.000   0.000   0.000   1.000   
666.665   0.000   201.345   0.000   0.000   0.000   1.000   
666.665   0.000   200.010   0.000   0.000   0.000   1.000   
666.665   0.000   198.675   0.000   0.000   0.000   1.000   
666.665   0.000   197.340   0.000   0.000   0.000   1.000   
666.665   0.000   196.010   0.000   0.000   0.000   1.000   
666.665   0.000   194.675   0.000   0.000   0.000   1.000   
666.665   0.000   193.345   0.000   0.000   0.000   1.000   
666.665   0.000   192.010   0.000   0.000   0.000   1.000   
666.665   0.000   190.675   0.000   0.000   0.000   1.000   
666.665   0.000   189.340   0.000   0.000   0.000   1.000   
666.665   0.000   188.010   0.000   0.000   0.000   1.000   
666.665   0.000   186.675   0.000   0.000   0.000   1.000   
666.665   0.000   185.345   0.000   0.000   0.000   1.000   
666.665   0.000   184.010   0.000   0.000   0.000   1.000   
666.665   0.000   182.675   0.000   0.000   0.000   1.000   
666.665   0.000   181.340   0.000   0.000   0.000   1.000   
666.665   0.000   180.010   0.000   0.000   0.000   1.000   
666.665   0.000   178.675   0.000   0.000   0.000   1.000   
666.665   0.000   177.340   0.000   0.000   0.000   1.000   
666.665   0.000   176.010   0.000   0.000   0.000   1.000   
666.665   0.000   174.675   0.000   0.000   0.000   1.000   
666.665   0.000   173.340   0.000   0.000   0.000   1.000   
666.665   0.000   172.010   0.000   0.000   0.000   1.000   
666.665   0.000   170.675   0.000   0.000   0.000   1.000   
666.665   0.000   169.340   0.000   0.000   0.000   1.000   
666.665   0.000   168.010   0.000   0.000   0.000   1.000   
666.665   0.000   166.675   0.000   0.000   0.000   1.000   
666.665   0.000   165.345   0.000   0.000   0.000   1.000   
666.665   0.000   164.010   0.000   0.000   0.000   1.000   
666.665   0.000   164.010   0.000   0.000   0.000   1.000   
666.665   0.000   162.675   0.000   0.000   0.000   1.000   
666.665   0.000   161.340   0.000   0.000   0.000   1.000   
666.665   0.000   160.010   0.000   0.000   0.000   1.000   
666.665   0.000   158.675   0.000   0.000   0.000   1.000   
666.665   0.000   157.340   0.000   0.000   0.000   1.000   
666.665   0.000   156.010   0.000   0.000   0.000   1.000   
666.665   0.000   154.675   0.000   0.000   0.000   1.000   
666.665   0.000   152.010   0.000   0.000   0.000   1.000   
666.665   0.000   150.675   0.000   0.000   0.000   1.000   
665.865   0.000   149.345   0.000   0.000   0.000   1.000   
664.275   0.000   148.010   0.000   0.000   0.000   1.000   
661.885   0.000   146.675   0.000   0.000   0.000   1.000   
658.705   0.000   145.345   0.000   0.000   0.000   1.000   
655.520   0.000   144.010   0.000   0.000   0.000   1.000   
651.540   0.000   142.675   0.000   0.000   0.000   1.000   
646.765   0.000   141.340   0.000   0.000   0.000   1.000   
641.190   0.000   140.010   0.000   0.000   0.000   1.000   
634.825   0.000   138.675   0.000   0.000   0.000   1.000   
627.660   0.000   137.345   0.000   0.000   0.000   1.000   
619.700   0.000   136.020   0.000   0.000   0.000   1.000   
610.945   0.000   134.695   0.000   0.000   0.000   1.000   
601.390   0.000   133.375   0.000   0.000   0.000   1.000   
591.045   0.000   132.065   0.000   0.000   0.000   1.000   
579.900   0.000   130.760   0.000   0.000   0.000   1.000   
567.960   0.000   129.470   0.000   0.000   0.000   1.000   
555.225   0.000   128.185   0.000   0.000   0.000   1.000   
541.690   0.000   126.915   0.000   0.000   0.000   1.000   
527.365   0.000   125.665   0.000   0.000   0.000   1.000   
512.240   0.000   124.425   0.000   0.000   0.000   1.000   
496.320   0.000   123.200   0.000   0.000   0.000   1.000   
479.605   0.000   122.000   0.000   0.000   0.000   1.000   
462.090   0.000   120.820   0.000   0.000   0.000   1.000   
443.785   0.000   119.665   0.000   0.000   0.000   1.000   
424.680   0.000   118.530   0.000   0.000   0.000   1.000   
405.575   0.000   117.420   0.000   0.000   0.000   1.000   
386.470   0.000   116.340   0.000   0.000   0.000   1.000   
367.365   0.000   115.290   0.000   0.000   0.000   1.000   
367.365   0.000   114.265   0.000   0.000   0.000   1.000   
348.265   0.000   113.275   0.000   0.000   0.000   1.000   
328.365   0.000   112.320   0.000   0.000   0.000   1.000   
308.465   0.000   111.400   0.000   0.000   0.000   1.000   
288.565   0.000   111.400   0.000   0.000   0.000   1.000   
268.665   0.000   110.515   0.000   0.000   0.000   1.000   
248.740   0.000   109.670   0.000   0.000   0.000   1.000   
229.235   0.000   108.860   0.000   0.000   0.000   1.000   
210.530   0.000   108.085   0.000   0.000   0.000   1.000   
192.620   0.000   107.355   0.000   0.000   0.000   1.000   
175.505   0.000   106.665   0.000   0.000   0.000   1.000   
159.185   0.000   106.015   0.000   0.000   0.000   1.000   
143.665   0.000   105.405   0.000   0.000   0.000   1.000   
128.935   0.000   104.835   0.000   0.000   0.000   1.000   
115.005   0.000   104.300   0.000   0.000   0.000   1.000   
101.870   0.000   103.805   0.000   0.000   0.000   1.000   
89.530   0.000   103.350   0.000   0.000   0.000   1.000   
77.990   0.000   102.935   0.000   0.000   0.000   1.000   
67.245   0.000   102.555   0.000   0.000   0.000   1.000   
57.295   0.000   102.210   0.000   0.000   0.000   1.000   
48.140   0.000   101.900   0.000   0.000   0.000   1.000   
39.780   0.000   101.615   0.000   0.000   0.000   1.000   
32.215   0.000   101.365   0.000   0.000   0.000   1.000   
25.450   0.000   101.140   0.000   0.000   0.000   1.000   
19.480   0.000   100.940   0.000   0.000   0.000   1.000   
14.305   0.000   100.770   0.000   0.000   0.000   1.000   
9.925   0.000   100.615   0.000   0.000   0.000   1.000   
6.345   0.000   100.485   0.000   0.000   0.000   1.000   
3.555   0.000   100.375   0.000   0.000   0.000   1.000   
0.000   0.000   100.280   0.000   0.000   0.000   1.000   
0.000   0.000   100.205   0.000   0.000   0.000   1.000   
0.000   0.000   100.145   0.000   0.000   0.000   1.000   
0.000   0.000   100.095   0.000   0.000   0.000   1.000   
0.000   0.000   100.060   0.000   0.000   0.000   1.000   
0.000   0.000   100.035   0.000   0.000   0.000   1.000   
0.000   0.000   100.015   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.000   0.000   0.000   0.000   1.000   
0.000   0.000   100.000   0.000   0.000   0.000   1.000   
0.000   0.000   100.000   0.000   0.000   0.000   1.000   
0.000   0.000   100.000   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
666.665   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.005   0.000   0.000   0.000   1.000   
0.000   0.000   100.000   0.000   0.000   0.000   1.000   
0.000   0.000   99.985   0.000   0.000   0.000   1.000   
0.000   0.000   99.960   0.000   0.000   0.000   1.000   
0.000   0.000   99.920   0.000   0.000   0.000   1.000   
0.000   0.000   99.855   0.000   0.000   0.000   1.000   
0.000   0.000   99.770   0.000   0.000   0.000   1.000   
0.000   0.000   99.675   0.000   0.000   0.000   1.000   
0.000   0.000   99.545   0.000   0.000   0.000   1.000   
0.000   0.000   99.400   0.000   0.000   0.000   1.000   
0.000   0.000   99.230   0.000   0.000   0.000   1.000   
0.000   0.000   99.040   0.000   0.000   0.000   1.000   
0.000   0.000   98.830   0.000   0.000   0.000   1.000   
0.000   0.000   98.600   0.000   0.000   0.000   1.000   
0.000   0.000   98.345   0.000   0.000   0.000   1.000   
0.000   0.000   98.080   0.000   0.000   0.000   1.000   
0.000   0.000   97.800   0.000   0.000   0.000   1.000   
0.000   0.000   97.515   0.000   0.000   0.000   1.000   
0.000   0.000   97.235   0.000   0.000   0.000   1.000   
0.000   0.000   96.955   0.000   0.000   0.000   1.000   
0.000   0.000   96.685   0.000   0.000   0.000   1.000   
0.000   0.000   96.415   0.000   0.000   0.000   1.000   
0.000   0.000   96.150   0.000   0.000   0.000   1.000   
0.000   0.000   95.880   0.000   0.000   0.000   1.000   
0.000   0.000   95.615   0.000   0.000   0.000   1.000   
0.000   0.000   95.350   0.000   0.000   0.000   1.000   
0.000   0.000   95.080   0.000   0.000   0.000   1.000   
0.000   0.000   94.815   0.000   0.000   0.000   1.000   
0.000   0.000   94.550   0.000   0.000   0.000   1.000   
0.000   0.000   94.285   0.000   0.000   0.000   1.000   
0.000   0.000   94.020   0.000   0.000   0.000   1.000   
0.000   0.000   93.750   0.000   0.000   0.000   1.000   
0.000   0.000   93.485   0.000   0.000   0.000   1.000   
0.000   0.000   93.220   0.000   0.000   0.000   1.000   
0.000   0.000   92.950   0.000   0.000   0.000   1.000   
0.000   0.000   92.685   0.000   0.000   0.000   1.000   
0.000   0.000   92.420   0.000   0.000   0.000   1.000   
0.000   0.000   92.150   0.000   0.000   0.000   1.000   
0.000   0.000   92.150   0.000   0.000   0.000   1.000   
0.000   0.000   91.885   0.000   0.000   0.000   1.000   
0.000   0.000   91.615   0.000   0.000   0.000   1.000   
0.000   0.000   91.350   0.000   0.000   2.000   1.000   
0.000   0.000   91.080   0.000   0.000   2.000   1.000   
0.000   0.000   90.815   0.000   0.000   2.000   1.000   
0.000   0.000   90.550   0.000   0.000   2.000   1.000   
0.000   0.000   90.280   0.000   0.000   2.000   1.000   
0.000   0.000   90.015   0.000   0.000   2.000   1.000   
0.000   0.000   89.745   0.000   0.000   2.000   1.000   
0.000   0.000   89.480   0.000   0.000   2.000   1.000   
0.000   0.000   89.220   0.000   0.000   2.000   1.000   
0.000   0.000   88.970   0.000   0.000   2.000   1.000   
0.000   0.000   88.730   0.000   0.000   2.000   1.000   
0.000   0.000   88.505   0.000   0.000   2.000   1.000   
0.000   0.000   88.300   0.000   0.000   2.000   1.000   
0.000   0.000   88.120   0.000   0.000   2.000   1.000   
0.000   0.000   87.965   0.000   0.000   2.000   1.000   
0.000   0.000   87.825   0.000   0.000   2.000   1.000   
0.000   0.000   87.695   0.000   0.000   2.000   1.000   
0.000   0.000   87.570   0.000   0.000   2.000   1.000   
0.000   0.000   87.445   0.000   0.000   2.000   1.000   
0.000   0.000   87.320   0.000   0.000   2.000   1.000   
0.000   0.000   87.190   0.000   0.000   2.000   1.000   
0.000   0.000   87.055   0.000   0.000   2.000   1.000   
0.000   0.000   86.925   0.000   0.000   2.000   1.000   
0.000   0.000   86.790   0.000   0.000   2.000   1.000   
0.000   0.000   86.655   0.000   0.000   2.000   1.000   
0.000   0.000   86.520   0.000   0.000   2.000   1.000   
0.000   0.000   86.390   0.000   0.000   2.000   1.000   
0.000   0.000   86.255   0.000   0.000   2.000   1.000   
0.000   0.000   86.120   0.000   0.000   2.000   1.000   
0.000   0.000   85.990   0.000   0.000   2.000   1.000   
0.000   0.000   85.855   0.000   0.000   2.000   1.000   
0.000   0.000   85.720   0.000   0.000   2.000   1.000   
0.000   0.000   85.590   0.000   0.000   2.000   1.000   
0.000   0.000   85.455   0.000   0.000   2.000   1.000   
0.000   0.000   85.320   0.000   0.000   2.000   1.000   
0.000   0.000   85.185   0.000   0.000   2.000   1.000   
0.000   0.000   85.055   0.000   0.000   2.000   1.000   
0.000   0.000   84.920   0.000   0.000   2.000   1.000   
0.000   0.000   84.785   0.000   0.000   2.000   1.000   
0.000   0.000   84.650   0.000   0.000   2.000   1.000   
0.000   0.000   84.650   0.000   0.000   2.000   1.000   
0.000   0.000   84.520   0.000   0.000   2.000   1.000   
0.000   0.000   84.385   0.000   0.000   2.000   1.000   
0.000   0.000   84.255   0.000   0.000   2.000   1.000   
0.000   0.000   84.120   0.000   0.000   2.000   1.000   
0.000   0.000   83.985   0.000   0.000   2.000   1.000   
0.000   0.000   83.855   0.000   0.000   2.000   1.000   
0.000   0.000   83.720   0.000   0.000   2.000   1.000   
0.000   0.000   83.590   0.000   0.000   2.000   1.000   
0.000   0.000   83.455   0.000   0.000   2.000   1.000   
0.000   0.000   83.320   0.000   0.000   2.000   1.000   
0.000   0.000   83.185   0.000   0.000   2.000   1.000   
0.000   0.000   83.055   0.000   0.000   2.000   1.000   
0.000   0.000   82.920   0.000   0.000   2.000   1.000   
0.000   0.000   82.790   0.000   0.000   2.000   1.000   
0.000   0.000   82.655   0.000   0.000   2.000   1.000   
0.000   0.000   82.520   0.000   0.000   2.000   1.000   
0.000   0.000   82.390   0.000   0.000   2.000   1.000   
0.000   0.000   82.255   0.000   0.000   2.000   1.000   
0.000   0.000   82.120   0.000   0.000   2.000   1.000   
0.000   0.000   81.985   0.000   0.000   2.000   1.000   
0.000   0.000   81.855   0.000   0.000   2.000   1.000   
0.000   0.000   81.720   0.000   0.000   2.000   1.000   
0.000   0.000   81.590   0.000   0.000   2.000   1.000   
0.000   0.000   81.455   0.000   0.000   2.000   1.000   
0.000   0.000   81.320   0.000   0.000   2.000   1.000   
0.000   0.000   81.190   0.000   0.000   2.000   1.000   
0.000   0.000   81.055   0.000   0.000   2.000   1.000   
0.000   0.000   80.920   0.000   0.000   2.000   1.000   
0.000   0.000   80.790   0.000   0.000   2.000   1.000   
0.000   0.000   80.655   0.000   0.000   2.000   1.000   
0.000   0.000   80.520   0.000   0.000   2.000   1.000   
0.000   0.000   80.390   0.000   0.000   2.000   1.000   
0.000   0.000   80.255   0.000   0.000   2.000   1.000   
0.000   0.000   80.120   0.000   0.000   2.000   1.000   
0.000   0.000   79.985   0.000   0.000   2.000   1.000   
0.000   0.000   79.855   0.000   0.000   2.000   1.000   
0.000   0.000   79.720   0.000   0.000   2.000   1.000   
0.000   0.000   79.585   0.000   0.000   2.000   1.000   
0.000   0.000   79.455   0.000   0.000   2.000   1.000   
0.000   0.000   79.320   0.000   0.000   2.000   1.000   
0.000   0.000   79.185   0.000   0.000   2.000   1.000   
0.000   0.000   79.055   0.000   0.000   2.000   1.000   
0.000   0.000   78.920   0.000   0.000   2.000   1.000   
0.000   0.000   78.920   0.000   0.000   2.000   1.000   
0.000   0.000   78.785   0.000   0.000   2.000   1.000   
0.000   0.000   78.655   0.000   0.000   2.000   1.000   
0.000   0.000   78.520   0.000   0.000   2.000   1.000   
0.000   0.000   78.385   0.000   0.000   2.000   1.000   
0.000   0.000   78.255   0.000   0.000   2.000   1.000   
0.000   0.000   78.120   0.000   0.000   2.000   1.000   
0.000   0.000   77.990   0.000   0.000   2.000   1.000   
0.000   0.000   77.855   0.000   0.000   2.000   1.000   
0.000   0.000   77.720   0.000   0.000   2.000   1.000   
0.000   0.000   77.590   0.000   0.000   2.000   1.000   
0.000   0.000   77.455   0.000   0.000   2.000   1.000   
0.000   0.000   77.320   0.000   0.000   2.000   1.000   
0.000   0.000   77.190   0.000   0.000   2.000   1.000   
0.000   0.000   77.055   0.000   0.000   2.000   1.000   
0.000   0.000   76.920   0.000   0.000   2.000   1.000   
0.000   0.000   76.790   0.000   0.000   2.000   1.000   
0.000   0.000   76.655   0.000   0.000   2.000   1.000   
0.000   0.000   76.520   0.000   0.000   2.000   1.000   
0.000   0.000   76.390   0.000   0.000   2.000   1.000   
0.000   0.000   76.255   0.000   0.000   2.000   1.000   
0.000   0.000   76.120   0.000   0.000   2.000   1.000   
0.000   0.000   75.990   0.000   0.000   2.000   1.000   
0.000   0.000   75.855   0.000   0.000   2.000   1.000   
0.000   0.000   75.720   0.000   0.000   2.000   1.000   
0.000   0.000   75.590   0.000   0.000   2.000   1.000   
0.000   0.000   75.455   0.000   0.000   2.000   1.000   
0.000   0.000   75.320   0.000   0.000   2.000   1.000   
0.000   0.000   75.190   0.000   0.000   2.000   1.000   
0.000   0.000   75.055   0.000   0.000   2.000   1.000   
0.000   0.000   74.920   0.000   0.000   2.000   1.000   
0.000   0.000   74.790   0.000   0.000   2.000   1.000   
0.000   0.000   74.655   0.000   0.000   2.000   1.000   
0.000   0.000   74.520   0.000   0.000   2.000   1.000   
0.000   0.000   74.385   0.000   0.000   2.000   1.000   
0.000   0.000   74.255   0.000   0.000   2.000   1.000   
0.000   0.000   74.120   0.000   0.000   2.000   1.000   
0.000   0.000   73.985   0.000   0.000   2.000   1.000   
0.000   0.000   73.855   0.000   0.000   2.000   1.000   
0.000   0.000   73.720   0.000   0.000   2.000   1.000   
0.000   0.000   73.585   0.000   0.000   2.000   1.000   
0.000   0.000   73.585   0.000   0.000   2.000   1.000   
0.000   0.000   73.320   0.000   0.000   2.000   1.000   
0.000   0.000   73.320   0.000   0.000   2.000   1.000   
0.000   0.000   73.185   0.000   0.000   2.000   1.000   
0.000   0.000   73.055   0.000   0.000   2.000   1.000   
0.000   0.000   72.920   0.000   0.000   2.000   1.000   
0.000   0.000   72.790   0.000   0.000   2.000   1.000   
0.000   0.000   72.655   0.000   0.000   2.000   1.000   
0.000   0.000   72.520   0.000   0.000   2.000   1.000   
0.000   0.000   72.390   0.000   0.000   2.000   1.000   
0.000   0.000   72.255   0.000   0.000   2.000   1.000   
0.000   0.000   72.120   0.000   0.000   2.000   1.000   
0.000   0.000   71.990   0.000   0.000   2.000   1.000   
0.000   0.000   71.855   0.000   0.000   2.000   1.000   
0.000   0.000   71.720   0.000   0.000   2.000   1.000   
0.000   0.000   71.590   0.000   0.000   2.000   1.000   
0.000   0.000   71.455   0.000   0.000   2.000   1.000   
0.000   0.000   71.320   0.000   0.000   2.000   1.000   
0.000   0.000   71.190   0.000   0.000   2.000   1.000   
0.000   0.000   71.055   0.000   0.000   2.000   1.000   
0.000   0.000   70.920   0.000   0.000   2.000   1.000   
0.000   0.000   70.785   0.000   0.000   2.000   1.000   
0.000   0.000   70.655   0.000   0.000   2.000   1.000   
0.000   0.000   70.520   0.000   0.000   2.000   1.000   
0.000   0.000   70.385   0.000   0.000   2.000   1.000   
0.000   0.000   70.255   0.000   0.000   2.000   1.000   
0.000   0.000   70.120   0.000   0.000   2.000   1.000   
0.000   0.000   69.985   0.000   0.000   2.000   1.000   
0.000   0.000   69.855   0.000   0.000   2.000   1.000   
0.000   0.000   69.720   0.000   0.000   2.000   1.000   
0.000   0.000   69.585   0.000   0.000   2.000   1.000   
0.000   0.000   69.455   0.000   0.000   2.000   1.000   
0.000   0.000   69.320   0.000   0.000   2.000   1.000   
0.000   0.000   69.185   0.000   0.000   2.000   1.000   
0.000   0.000   69.055   0.000   0.000   2.000   1.000   
0.000   0.000   68.920   0.000   0.000   2.000   1.000   
0.000   0.000   68.785   0.000   0.000   2.000   1.000   
0.000   0.000   68.655   0.000   0.000   2.000   1.000   
0.000   0.000   68.520   0.000   0.000   2.000   1.000   
0.000   0.000   68.385   0.000   0.000   2.000   1.000   
0.000   0.000   68.255   0.000   0.000   2.000   1.000   
0.000   0.000   68.120   0.000   0.000   2.000   1.000   
0.000   0.000   67.985   0.000   0.000   2.000   1.000   
0.000   0.000   67.855   0.000   0.000   2.000   1.000   
0.000   0.000   67.855   0.000   0.000   2.000   1.000   
0.000   0.000   67.720   0.000   0.000   2.000   1.000   
0.000   0.000   67.585   0.000   0.000   2.000   1.000   
0.000   0.000   67.455   0.000   0.000   2.000   1.000   
0.000   0.000   67.320   0.000   0.000   2.000   1.000   
0.000   0.000   67.190   0.000   0.000   2.000   1.000   
0.000   0.000   67.055   0.000   0.000   2.000   1.000   
0.000   0.000   66.920   0.000   0.000   2.000   1.000   
0.000   0.000   66.790   0.000   0.000   2.000   1.000   
0.000   0.000   66.655   0.000   0.000   2.000   1.000   
0.000   0.000   66.520   0.000   0.000   2.000   1.000   
0.000   0.000   66.390   0.000   0.000   2.000   1.000   
0.000   0.000   66.255   0.000   0.000   2.000   1.000   
0.000   0.000   66.120   0.000   0.000   2.000   1.000   
0.000   0.000   65.990   0.000   0.000   2.000   1.000   
0.000   0.000   65.855   0.000   0.000   2.000   1.000   
0.000   0.000   65.720   0.000   0.000   2.000   1.000   
0.000   0.000   65.590   0.000   0.000   2.000   1.000   
0.000   0.000   65.455   0.000   0.000   2.000   1.000   
0.000   0.000   65.320   0.000   0.000   2.000   1.000   
0.000   0.000   65.185   0.000   0.000   2.000   1.000   
0.000   0.000   65.055   0.000   0.000   2.000   1.000   
0.000   0.000   64.920   0.000   0.000   2.000   1.000   
0.000   0.000   64.785   0.000   0.000   2.000   1.000   
0.000   0.000   64.655   0.000   0.000   2.000   1.000   
0.000   0.000   64.520   0.000   0.000   2.000   1.000   
0.000   0.000   64.385   0.000   0.000   2.000   1.000   
0.000   0.000   64.255   0.000   0.000   2.000   1.000   
0.000   0.000   64.120   0.000   0.000   2.000   1.000   
0.000   0.000   63.985   0.000   0.000   2.000   1.000   
0.000   0.000   63.855   0.000   0.000   2.000   1.000   
0.000   0.000   63.720   0.000   0.000   2.000   1.000   
0.000   0.000   63.585   0.000   0.000   2.000   1.000   
0.000   0.000   63.455   0.000   0.000   2.000   1.000   
0.000   0.000   63.320   0.000   0.000   2.000   1.000   
