6126.040   598.500   4.800   0.000   0.000   0.000   -0.884   0.000   
6126.040   598.500   3.965   0.000   0.000   0.000   -0.883   0.000   
6126.040   598.500   3.130   0.000   0.000   0.000   -0.884   0.000   
6126.040   598.500   2.300   0.000   0.000   0.000   -0.884   0.000   
6126.040   598.500   1.465   0.000   0.000   0.000   -0.885   0.000   
6126.040   598.500   0.670   0.000   0.000   0.000   -0.882   0.000   
6126.040   598.500   0.145   0.000   0.000   0.000   -0.821   0.000   
6126.040   598.500   0.015   0.000   0.000   0.000   -0.559   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   -0.258   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   -0.027   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.006   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
6126.030   598.500   0.000   0.000   -0.002   0.000   0.000   0.000   
6125.965   598.500   0.000   0.000   -0.035   0.000   0.000   0.000   
6125.790   598.500   0.000   0.000   -0.113   0.000   0.000   0.000   
6125.465   598.500   0.000   0.000   -0.222   0.000   0.000   0.000   
6124.935   598.500   0.000   0.000   -0.342   0.000   0.000   0.000   
6124.150   598.500   0.000   0.000   -0.476   0.000   0.000   0.000   
6123.305   598.500   0.000   0.000   -0.618   0.000   0.000   0.000   
6121.930   598.500   0.000   0.000   -0.746   0.000   0.000   0.000   
6120.165   598.500   0.000   0.000   -0.923   0.000   0.000   0.000   
6117.955   598.500   0.000   0.000   -1.123   0.000   0.000   0.000   
6115.260   598.500   0.000   0.000   -1.347   0.000   0.000   0.000   
6112.110   598.500   0.000   0.000   -1.676   0.000   0.000   0.000   
6108.560   598.500   0.000   0.000   -1.886   0.000   0.000   0.000   
6104.650   598.500   0.000   0.000   -1.990   0.000   0.000   0.000   
6100.435   598.500   0.000   0.000   -2.042   0.000   0.000   0.000   
6096.880   598.500   0.000   0.000   -1.991   0.000   0.000   0.000   
6092.240   598.500   0.000   0.000   -1.994   0.000   0.000   0.000   
6087.440   598.500   0.000   0.000   -2.003   0.000   0.000   0.000   
6082.520   598.500   0.000   0.000   -2.015   0.000   0.000   0.000   
6077.540   598.500   0.000   0.000   -2.025   0.000   0.000   0.000   
6072.540   598.500   0.000   0.000   -2.020   0.000   0.000   0.000   
6067.540   598.500   0.000   0.000   -1.993   0.000   0.000   0.000   
6062.540   598.500   0.000   0.000   -1.985   0.000   0.000   0.000   
6058.540   598.500   0.000   0.000   -1.993   0.000   0.000   0.000   
6053.540   598.500   0.000   0.000   -1.994   0.000   0.000   0.000   
6048.540   598.500   0.000   0.000   -2.001   0.000   0.000   0.000   
6043.540   598.500   0.000   0.000   -2.002   0.000   0.000   0.000   
6038.540   598.500   0.000   0.000   -2.005   0.000   0.000   0.000   
6033.540   598.500   0.000   0.000   -2.001   0.000   0.000   0.000   
6028.540   598.500   0.000   0.000   -1.999   0.000   0.000   0.000   
6023.540   598.500   0.000   0.000   -1.996   0.000   0.000   0.000   
6018.540   598.500   0.000   0.000   -2.002   0.000   0.000   0.000   
6014.540   598.500   0.000   0.000   -1.996   0.000   0.000   0.000   
6009.540   598.500   0.000   0.000   -2.001   0.000   0.000   0.000   
6004.540   598.500   0.000   0.000   -1.993   0.000   0.000   0.000   
5999.540   598.500   0.000   0.000   -2.000   0.000   0.000   0.000   
5994.540   598.500   0.000   0.000   -1.997   0.000   0.000   0.000   
5989.540   598.500   0.000   0.000   -2.004   0.000   0.000   0.000   
5984.540   598.500   0.000   0.000   -2.000   0.000   0.000   -0.000   
5979.540   598.500   0.000   0.000   -2.002   0.000   0.000   0.000   
5975.540   598.500   0.000   0.000   -1.994   0.000   0.000   0.000   
5970.540   598.500   0.000   0.000   -1.999   0.000   0.000   0.000   
5965.540   598.500   0.000   0.000   -1.990   0.000   0.000   0.000   
5960.540   598.500   0.000   0.000   -2.002   0.000   0.000   0.000   
5955.540   598.500   0.000   0.000   -1.999   0.000   0.000   0.000   
5950.540   598.500   0.000   0.000   -2.003   0.000   0.000   0.000   
5945.540   598.500   0.000   0.000   -1.995   0.000   0.000   0.000   
5940.540   598.500   0.000   0.000   -1.998   0.000   0.000   0.000   
5935.540   598.500   0.000   0.000   -1.995   0.000   0.000   0.000   
5931.540   598.500   0.000   0.000   -2.001   0.000   0.000   0.000   
5926.540   598.500   0.000   0.000   -1.998   0.000   0.000   0.000   
5921.540   598.500   0.000   0.000   -1.999   0.000   0.000   0.000   
5916.540   598.500   0.000   0.000   -1.995   0.000   0.000   0.000   
5911.570   598.500   0.000   0.000   -1.990   0.000   0.000   0.000   
5906.670   598.500   0.000   0.000   -1.938   0.000   0.000   0.000   
5901.895   598.500   0.000   0.000   -1.849   0.000   0.000   0.000   
5897.300   598.500   0.000   0.000   -1.739   0.000   0.000   0.000   
5892.925   598.500   0.000   0.000   -1.623   0.000   0.000   0.000   
5889.620   598.500   0.000   0.000   -1.478   0.000   0.000   0.000   
5885.770   598.500   0.000   0.000   -1.362   0.000   0.000   0.000   
5882.270   598.500   0.000   0.000   -1.197   0.000   0.000   0.000   
5879.175   598.500   0.000   0.000   -1.021   0.000   0.000   0.000   
5876.540   598.500   0.000   0.000   -0.821   0.000   0.000   0.000   
5874.375   598.500   0.000   0.000   -0.595   0.000   0.000   0.000   
5872.645   598.500   0.000   0.000   -0.427   0.000   0.000   0.000   
5871.300   598.500   0.000   0.000   -0.311   0.000   0.000   0.000   
5870.470   598.500   0.000   0.000   -0.226   0.000   0.000   0.000   
5869.695   598.500   0.000   0.000   -0.169   0.000   0.000   0.000   
5869.160   598.500   0.000   0.000   -0.113   0.000   0.000   0.000   
5868.835   598.500   0.000   0.000   -0.056   0.000   0.000   0.000   
5868.660   598.500   0.000   0.000   -0.002   0.000   0.000   0.000   
5868.595   598.500   0.000   0.000   0.031   0.000   0.000   0.000   
5868.585   598.500   0.000   0.000   0.033   0.000   0.000   0.000   
5868.585   598.480   0.000   0.000   0.028   -0.004   0.000   0.000   
5868.585   598.275   0.000   0.000   -0.009   -0.080   0.000   0.000   
5868.585   597.850   0.000   0.000   -0.013   -0.381   0.000   0.000   
5868.585   596.825   0.000   0.000   -0.019   -0.763   0.000   0.000   
5868.585   595.060   0.000   0.000   -0.010   -1.415   0.000   0.000   
5868.585   592.375   0.000   0.000   -0.004   -2.266   0.000   0.000   
5868.585   588.690   0.000   0.000   0.002   -3.296   0.000   0.000   
5868.585   584.050   0.000   0.000   0.006   -4.295   0.000   0.000   
5868.585   578.610   0.000   0.000   0.003   -5.178   0.000   0.000   
5868.585   572.575   0.000   0.000   0.000   -5.842   0.000   0.000   
5868.585   567.450   0.000   0.000   -0.002   -6.272   0.000   0.000   
5868.585   560.840   0.000   0.000   -0.001   -6.494   0.000   0.000   
5868.585   554.175   0.000   0.000   0.001   -6.603   0.000   0.000   
5868.585   547.510   0.000   0.000   0.000   -6.584   0.000   0.000   
5868.585   540.840   0.000   0.000   0.001   -6.577   0.000   0.000   
5868.585   534.175   0.000   0.000   0.001   -6.576   0.000   0.000   
5868.585   527.510   0.000   0.000   -0.001   -6.578   0.000   0.000   
5868.585   520.840   0.000   0.000   -0.000   -6.579   0.000   0.000   
5868.585   514.175   0.000   0.000   0.001   -6.576   0.000   0.000   
5868.585   508.840   0.000   0.000   -0.000   -6.577   0.000   0.000   
5868.585   502.175   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   495.510   0.000   0.000   0.002   -6.578   0.000   0.000   
5868.585   488.840   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   482.175   0.000   0.000   0.000   -6.575   0.000   0.000   
5868.585   475.510   0.000   0.000   -0.000   -6.578   0.000   0.000   
5868.585   468.840   0.000   0.000   -0.000   -6.578   0.000   0.000   
5868.585   462.175   0.000   0.000   -0.000   -6.576   0.000   0.000   
5868.585   456.840   0.000   0.000   0.002   -6.578   0.000   0.000   
5868.585   450.175   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   443.510   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   436.840   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   430.175   0.000   0.000   -0.000   -6.578   0.000   0.000   
5868.585   423.510   0.000   0.000   -0.000   -6.576   0.000   0.000   
5868.585   416.840   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   410.175   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   403.510   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   398.175   0.000   0.000   0.000   -6.576   0.000   0.000   
5868.585   391.510   0.000   0.000   -0.002   -6.578   0.000   0.000   
5868.585   384.840   0.000   0.000   -0.000   -6.578   0.000   0.000   
5868.585   378.175   0.000   0.000   0.000   -6.576   0.000   -0.000   
5868.585   371.510   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   364.840   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   358.175   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   351.510   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   344.840   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   339.510   0.000   0.000   0.000   -6.576   0.000   0.000   
5868.585   332.840   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   326.175   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   319.510   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   312.840   0.000   0.000   0.000   -6.576   0.000   0.000   
5868.585   306.175   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   299.510   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   292.840   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   287.510   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   280.840   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   274.175   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   267.510   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   260.840   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   254.175   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   247.510   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   240.840   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   234.175   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   228.840   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   222.175   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   215.510   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   208.840   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   202.175   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   195.510   0.000   0.000   0.000   -6.579   0.000   0.000   
5868.585   188.840   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   182.175   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   176.840   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   170.175   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   163.510   0.000   0.000   0.000   -6.577   0.000   0.000   
5868.585   156.840   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   150.175   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   143.510   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   136.845   0.000   0.000   0.000   -6.578   0.000   0.000   
5868.585   130.285   0.000   0.000   0.000   -6.546   0.000   0.000   
5868.585   123.990   0.000   0.000   0.000   -6.357   0.000   0.000   
5868.585   119.270   0.000   0.000   0.000   -5.984   0.000   0.000   
5868.585   113.940   0.000   0.000   0.000   -5.538   0.000   0.000   
5868.585   109.425   0.000   0.000   0.000   -4.809   0.000   0.000   
5868.585   105.855   0.000   0.000   0.000   -3.895   0.000   0.000   
5868.585   103.265   0.000   0.000   0.000   -2.920   0.000   0.000   
5868.585   101.575   0.000   0.000   0.000   -1.968   0.000   0.000   
5868.585   100.605   0.000   0.000   0.000   -1.167   0.000   0.000   
5868.585   100.150   0.000   0.000   0.000   -0.584   0.000   0.000   
5868.585   100.025   0.000   0.000   0.000   -0.196   0.000   0.000   
5868.585   100.000   0.000   0.000   0.000   -0.032   0.000   0.000   
5868.585   100.000   0.000   0.000   0.000   0.023   0.000   0.000   
5868.585   100.000   0.000   0.000   0.000   0.003   0.000   0.000   
5868.585   100.000   0.000   0.000   0.000   -0.001   0.000   0.000   
5868.585   100.000   0.000   0.000   0.000   0.000   0.000   0.000   
5868.585   100.000   0.000   0.000   0.000   0.001   0.000   0.000   
5868.585   100.000   0.000   0.000   0.000   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.005   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.003   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   0.000   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.002   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.001   -0.000   0.000   0.000   
5868.595   100.000   0.000   0.000   -0.001   0.000   0.000   0.000   
5868.585   100.000   0.000   0.000   0.007   0.000   0.000   0.000   
5868.585   100.000   0.000   0.000   0.002   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   0.002   0.000   0.000   0.000   
5868.580   97.500   0.000   0.000   -0.009   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.000   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   0.000   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   0.001   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.001   -0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.001   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   0.001   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.000   0.000   0.000   0.000   
5868.580   59.500   0.000   0.000   -0.000   0.000   0.000   0.000   
5868.580   54.165   0.000   0.000   -0.000   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.000   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   -0.000   0.000   0.000   0.000   
5868.580   100.000   0.000   0.000   0.001   0.000   0.000   0.000   
5868.580   99.980   0.000   0.000   0.000   0.000   0.000   0.000   
5868.580   99.580   0.000   0.000   0.000   -0.146   0.000   0.000   
5868.580   98.680   0.000   0.000   0.000   -0.688   0.000   0.000   
5868.580   97.380   0.000   0.000   0.000   -1.229   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -1.425   0.000   0.000   
5868.580   94.980   0.000   0.000   0.000   -1.318   -0.000   0.000   
5868.580   93.645   0.000   0.000   0.000   -1.313   -0.000   0.000   
5868.580   92.315   0.000   0.000   0.000   -1.316   0.000   0.000   
5868.580   90.980   0.000   0.000   0.000   -1.317   0.000   0.000   
5868.580   89.665   0.000   0.000   0.000   -1.315   -0.000   0.000   
5868.580   88.735   0.000   0.000   0.000   -1.166   -0.000   0.000   
5868.580   88.065   0.000   0.000   0.000   -0.682   0.000   0.000   
5868.580   87.400   0.000   0.000   0.000   -0.606   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.663   -0.000   0.000   
5868.580   86.200   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   85.535   0.000   0.000   0.000   -0.656   0.000   0.000   
5868.580   84.865   0.000   0.000   0.000   -0.657   -0.000   0.000   
5868.580   83.535   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   82.865   0.000   0.000   0.000   -0.655   -0.000   0.000   
5868.580   82.200   0.000   0.000   0.000   -0.656   -0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.660   0.000   0.000   
5868.580   80.335   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   79.665   0.000   0.000   0.000   -0.656   -0.000   0.000   
5868.580   79.000   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   78.335   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   77.665   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   77.000   0.000   0.000   0.000   -0.656   0.000   0.000   
5868.580   76.335   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.660   0.000   0.000   
5868.580   75.135   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   74.465   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   73.800   0.000   0.000   0.000   -0.656   -0.000   0.000   
5868.580   73.135   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   72.465   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   71.800   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   71.135   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.659   0.000   0.000   
5868.580   69.265   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   68.600   0.000   0.000   0.000   -0.656   0.000   0.000   
5868.580   67.935   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   67.265   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   66.600   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   65.935   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   65.265   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   64.065   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   63.400   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   62.735   0.000   0.000   0.000   -0.656   0.000   0.000   
5868.580   62.065   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   61.400   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   60.735   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   60.065   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   58.200   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   57.535   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   56.865   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   56.200   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   55.535   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   54.865   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   54.200   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   53.000   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   52.335   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   51.665   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   51.000   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   50.335   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   49.665   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   49.000   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   48.335   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   47.135   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   46.465   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   45.800   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   45.135   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   44.465   0.000   0.000   0.000   -0.658   0.000   0.000   
5868.580   43.800   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   43.135   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   -0.657   0.000   0.000   
5868.580   42.015   0.000   0.000   0.000   -0.632   0.000   0.000   
5868.580   41.810   0.000   0.000   0.000   -0.402   0.000   0.000   
5868.580   41.720   0.000   0.000   0.000   -0.053   0.000   0.000   
5868.580   41.630   0.000   0.000   0.000   -0.063   0.000   0.000   
5868.580   41.500   0.000   0.000   0.000   -0.106   -0.000   0.000   
5868.580   41.340   0.000   0.000   0.000   -0.160   0.000   0.000   
5868.580   41.280   0.000   0.000   0.000   -0.124   -0.000   0.000   
5868.580   40.000   0.000   0.000   0.000   0.016   -0.000   0.000   
5868.585   40.000   0.000   0.000   0.008   0.090   0.000   0.000   
5868.585   41.305   0.000   0.000   0.006   -0.023   0.000   0.000   
5868.585   41.180   0.000   0.000   -0.004   -0.139   -0.000   0.000   
5868.585   41.150   0.000   0.000   0.002   -0.100   0.000   0.000   
5868.585   41.240   0.000   0.000   0.000   0.047   0.000   0.000   
5868.585   41.320   0.000   0.000   0.001   0.126   0.000   0.000   
5868.585   41.275   0.000   0.000   0.001   0.023   0.000   0.000   
5868.585   41.195   0.000   0.000   0.001   -0.103   0.000   0.000   
5868.585   40.000   0.000   0.000   0.001   -0.063   0.000   0.000   
5868.585   40.000   0.000   0.000   0.001   0.028   0.000   0.000   
5868.585   41.275   0.000   0.000   0.000   0.084   -0.000   0.000   
