5831.980   598.500   0.000   0.000   -1.998   0.000   0.000   0.000   
5826.980   598.500   0.000   0.000   -1.996   0.000   0.000   0.000   
5821.980   598.500   0.000   0.000   -2.005   0.000   0.000   0.000   
5816.980   598.500   0.000   0.000   -2.001   0.000   0.000   0.000   
5811.980   598.500   0.000   0.000   -2.004   0.000   0.000   0.000   
5806.980   598.500   0.000   0.000   -1.994   0.000   0.000   0.000   
5802.980   598.500   0.000   0.000   -1.998   0.000   0.000   0.000   
5797.980   598.500   0.000   0.000   -1.995   0.000   0.000   0.000   
5792.980   598.500   0.000   0.000   -1.999   0.000   0.000   0.000   
5787.980   598.500   0.000   0.000   -1.998   0.000   0.000   0.000   
5782.980   598.500   0.000   0.000   -2.000   0.000   0.000   0.000   
5777.980   598.500   0.000   0.000   -2.000   0.000   0.000   0.000   
5772.980   598.500   0.000   0.000   -2.004   0.000   0.000   0.000   
5767.980   598.500   0.000   0.000   -1.997   0.000   0.000   0.000   
5763.980   598.500   0.000   0.000   -2.001   0.000   0.000   0.000   
5758.980   598.500   0.000   0.000   -1.996   0.000   0.000   0.000   
5753.980   598.500   0.000   0.000   -1.998   0.000   0.000   0.000   
5748.980   598.500   0.000   0.000   -1.997   0.000   0.000   -0.000   
5743.990   598.500   0.000   0.000   -1.999   0.000   0.000   0.000   
5739.055   598.500   0.000   0.000   -1.968   0.000   0.000   0.000   
5734.210   598.500   0.000   0.000   -1.898   0.000   0.000   0.000   
5729.515   598.500   0.000   0.000   -1.807   0.000   0.000   0.000   
5725.015   598.500   0.000   0.000   -1.691   0.000   0.000   0.000   
5721.585   598.500   0.000   0.000   -1.562   0.000   0.000   0.000   
5717.560   598.500   0.000   0.000   -1.440   0.000   0.000   0.000   
5713.870   598.500   0.000   0.000   -1.285   0.000   0.000   0.000   
5710.565   598.500   0.000   0.000   -1.107   0.000   0.000   0.000   
5707.695   598.500   0.000   0.000   -0.914   0.000   0.000   0.000   
5705.300   598.500   0.000   0.000   -0.697   0.000   0.000   0.000   
5703.360   598.500   0.000   0.000   -0.494   0.000   0.000   0.000   
5701.835   598.500   0.000   0.000   -0.359   0.000   0.000   0.000   
5700.885   598.500   0.000   0.000   -0.255   0.000   0.000   0.000   
5699.980   598.500   0.000   0.000   -0.192   0.000   0.000   0.000   
5699.350   598.500   0.000   0.000   -0.129   0.000   0.000   0.000   
5698.945   598.500   0.000   0.000   -0.073   0.000   0.000   0.000   
5698.720   598.500   0.000   0.000   -0.022   0.000   0.000   0.000   
5698.615   598.500   0.000   0.000   0.015   0.000   0.000   0.000   
5698.585   598.500   0.000   0.000   0.034   0.000   0.000   0.000   
5698.590   598.495   0.000   0.000   0.045   -0.001   0.000   0.000   
5698.590   598.390   0.000   0.000   0.002   -0.029   0.000   0.000   
5698.590   598.100   0.000   0.000   -0.030   -0.240   0.000   0.000   
5698.590   597.310   0.000   0.000   -0.013   -0.591   0.000   0.000   
5698.590   595.865   0.000   0.000   -0.011   -1.234   0.000   0.000   
5698.590   593.565   0.000   0.000   -0.007   -2.122   0.000   0.000   
5698.590   590.285   0.000   0.000   0.002   -3.250   0.000   0.000   
5698.590   586.015   0.000   0.000   0.004   -4.473   0.000   0.000   
5698.590   580.870   0.000   0.000   0.002   -5.631   0.000   0.000   
5698.590   575.050   0.000   0.000   0.001   -6.592   0.000   0.000   
5698.590   568.750   0.000   0.000   -0.001   -7.291   0.000   0.000   
5698.590   563.500   0.000   0.000   -0.000   -7.734   0.000   0.000   
5698.590   556.840   0.000   0.000   -0.000   -7.938   0.000   0.000   
5698.590   550.175   0.000   0.000   0.000   -8.004   0.000   0.000   
5698.590   543.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   536.840   0.000   0.000   0.000   -7.997   0.000   0.000   
5698.590   530.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   523.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   516.840   0.000   0.000   -0.000   -7.998   0.000   0.000   
5698.590   511.510   0.000   0.000   -0.000   -7.998   0.000   0.000   
5698.590   504.840   0.000   0.000   0.001   -8.000   0.000   0.000   
5698.590   498.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   491.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   484.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   478.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   471.510   0.000   0.000   -0.000   -7.998   0.000   0.000   
5698.590   464.840   0.000   0.000   -0.000   -7.998   0.000   0.000   
5698.590   458.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   452.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   446.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   439.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   432.840   0.000   0.000   -0.000   -7.998   0.000   0.000   
5698.590   426.175   0.000   0.000   -0.000   -7.998   0.000   0.000   
5698.590   419.510   0.000   0.000   -0.000   -7.999   0.000   0.000   
5698.590   412.840   0.000   0.000   0.002   -7.998   0.000   0.000   
5698.590   406.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   400.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   394.175   0.000   0.000   0.000   -8.000   0.000   0.000   
5698.590   387.510   0.000   0.000   -0.000   -7.998   0.000   0.000   
5698.590   380.840   0.000   0.000   -0.000   -7.997   0.000   0.000   
5698.590   374.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   367.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   360.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   354.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   347.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   342.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   335.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   328.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   322.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   315.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   308.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   302.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   295.510   0.000   0.000   0.000   -7.997   0.000   0.000   
5698.590   290.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   283.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   276.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   270.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   263.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   256.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   250.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   243.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   236.840   0.000   0.000   0.000   -7.997   0.000   0.000   
5698.590   231.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   224.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   218.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   211.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   204.840   0.000   0.000   0.000   -8.000   0.000   0.000   
5698.590   198.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   191.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   184.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   179.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   172.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   166.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   159.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   152.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   146.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5698.590   139.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5698.590   132.885   0.000   0.000   0.000   -7.991   0.000   0.000   
5698.590   126.460   0.000   0.000   0.000   -7.874   0.000   0.000   
5698.590   121.585   0.000   0.000   0.000   -7.554   0.000   0.000   
5698.590   115.985   0.000   0.000   0.000   -7.133   0.000   0.000   
5698.590   111.120   0.000   0.000   0.000   -6.390   0.000   0.000   
5698.590   107.170   0.000   0.000   0.000   -5.414   0.000   0.000   
5698.590   104.185   0.000   0.000   0.000   -4.272   0.000   0.000   
5698.590   102.155   0.000   0.000   0.000   -3.104   0.000   0.000   
5698.590   100.920   0.000   0.000   0.000   -2.010   0.000   0.000   
5698.590   100.285   0.000   0.000   0.000   -1.154   0.000   0.000   
5698.590   100.045   0.000   0.000   0.000   -0.538   0.000   0.000   
5698.590   100.010   0.000   0.000   0.000   -0.155   0.000   0.000   
5698.590   100.005   0.000   0.000   0.000   -0.020   0.000   0.000   
5698.590   100.005   0.000   0.000   0.000   0.004   0.000   0.000   
5698.590   100.005   0.000   0.000   0.000   -0.001   0.000   0.000   
5698.590   100.005   0.000   0.000   0.000   -0.000   0.000   0.000   
5698.590   100.005   0.000   0.000   0.000   0.001   0.000   0.000   
5698.590   100.005   0.000   0.000   0.000   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.002   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.004   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.004   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.001   -0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.001   -0.000   0.000   0.000   
5698.590   100.005   0.000   0.000   0.006   0.000   0.000   0.000   
5698.590   100.005   0.000   0.000   0.004   0.000   0.000   0.000   
5698.590   100.005   0.000   0.000   -0.003   0.000   0.000   0.000   
5698.585   97.505   0.000   0.000   -0.001   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.005   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   0.000   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.002   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   0.001   0.000   0.000   0.000   
5698.585   59.505   0.000   0.000   -0.000   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.000   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.000   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.000   0.000   0.000   0.000   
5698.585   100.005   0.000   0.000   -0.000   0.000   0.000   0.000   
5698.585   99.945   0.000   0.000   -0.000   -0.003   0.000   0.000   
5698.585   99.445   0.000   0.000   0.000   -0.230   0.000   0.000   
5698.585   98.445   0.000   0.000   0.000   -0.843   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -1.450   0.000   0.000   
5698.585   96.050   0.000   0.000   0.000   -1.658   0.000   0.000   
5698.585   94.720   0.000   0.000   0.000   -1.605   0.000   0.000   
5698.585   93.385   0.000   0.000   0.000   -1.599   -0.000   0.000   
5698.585   92.050   0.000   0.000   0.000   -1.600   0.000   0.000   
5698.585   90.720   0.000   0.000   0.000   -1.600   0.000   0.000   
5698.585   89.385   0.000   0.000   0.000   -1.600   -0.000   0.000   
5698.585   88.250   0.000   0.000   0.000   -1.556   -0.000   0.000   
5698.585   87.540   0.000   0.000   0.000   -1.150   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -0.778   0.000   0.000   
5698.585   86.340   0.000   0.000   0.000   -0.789   -0.000   0.000   
5698.585   85.670   0.000   0.000   0.000   -0.802   -0.000   0.000   
5698.585   85.005   0.000   0.000   0.000   -0.801   0.000   0.000   
5698.585   84.340   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   83.670   0.000   0.000   0.000   -0.797   -0.000   0.000   
5698.585   83.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   82.340   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   81.670   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   81.140   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   80.470   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   79.805   0.000   0.000   0.000   -0.801   0.000   0.000   
5698.585   79.140   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   78.470   0.000   0.000   0.000   -0.798   0.000   0.000   
5698.585   77.805   0.000   0.000   0.000   -0.798   0.000   0.000   
5698.585   77.140   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   76.470   0.000   0.000   0.000   -0.801   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   75.270   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   74.605   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   73.940   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   73.270   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   72.605   0.000   0.000   0.000   -0.798   0.000   0.000   
5698.585   71.940   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   71.270   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   70.605   0.000   0.000   0.000   -0.801   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   69.405   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   68.740   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   68.070   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   67.405   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   66.740   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   66.070   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   65.405   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   64.205   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   63.540   0.000   0.000   0.000   -0.798   0.000   0.000   
5698.585   62.870   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   62.205   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   61.540   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   60.870   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   60.205   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   59.540   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   58.340   0.000   0.000   0.000   -0.798   0.000   0.000   
5698.585   57.670   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   57.005   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   56.340   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   55.670   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   55.005   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   54.340   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   53.140   0.000   0.000   0.000   -0.798   0.000   0.000   
5698.585   52.470   0.000   0.000   0.000   -0.798   0.000   0.000   
5698.585   51.805   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   51.140   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   50.470   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   49.805   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   49.140   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   48.470   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   47.270   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   46.605   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   45.940   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   45.270   0.000   0.000   0.000   -0.800   0.000   0.000   
5698.585   44.605   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   43.940   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   43.270   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   40.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5698.585   41.755   0.000   0.000   0.000   -0.695   0.000   0.000   
5698.585   41.540   0.000   0.000   0.000   -0.269   0.000   0.000   
5698.585   41.455   0.000   0.000   0.000   -0.204   0.000   0.000   
5698.585   41.425   0.000   0.000   0.000   -0.057   -0.000   0.000   
5698.590   41.335   0.000   0.000   0.007   -0.062   0.000   0.000   
5698.590   41.270   0.000   0.000   0.004   -0.102   0.000   0.000   
5698.590   41.220   0.000   0.000   -0.004   -0.067   -0.000   0.000   
5698.590   40.005   0.000   0.000   0.004   -0.013   0.000   0.000   
5698.590   41.220   0.000   0.000   0.003   0.025   0.000   0.000   
5698.590   41.180   0.000   0.000   0.001   -0.054   0.000   0.000   
5698.590   41.180   0.000   0.000   0.001   -0.026   0.000   0.000   
5698.590   41.185   0.000   0.000   0.001   -0.002   0.000   0.000   
5698.590   41.205   0.000   0.000   -0.001   0.018   0.000   0.000   
5698.590   41.215   0.000   0.000   0.001   0.026   0.000   0.000   
5698.590   41.195   0.000   0.000   0.001   -0.003   0.000   0.000   
5698.590   40.005   0.000   0.000   0.000   -0.019   0.000   0.000   
5698.590   40.005   0.000   0.000   0.000   0.011   0.000   0.000   
5698.590   41.210   0.000   0.000   0.000   0.011   0.000   0.000   
5698.590   41.180   0.000   0.000   0.000   -0.016   0.000   0.000   
5698.590   41.185   0.000   0.000   0.000   -0.019   0.000   0.000   
5698.590   41.185   0.000   0.000   0.000   0.004   0.000   0.000   
5698.590   41.190   0.000   0.000   0.000   0.003   0.000   0.000   
5698.590   41.190   0.000   0.000   0.000   0.003   0.000   0.000   
5698.590   41.190   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   40.005   0.000   0.000   0.000   -0.000   0.000   0.000   
5698.590   41.190   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.190   0.000   0.000   0.000   0.004   0.000   0.000   
5698.590   41.190   0.000   0.000   0.000   -0.005   0.000   0.000   
5698.590   41.190   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.190   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.190   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.195   0.000   0.000   0.000   0.004   0.000   0.000   
5698.590   41.195   0.000   0.000   0.000   0.003   0.000   0.000   
5698.590   40.005   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.200   0.000   0.000   0.000   0.004   0.000   0.000   
5698.590   41.200   0.000   0.000   0.000   0.002   0.000   0.000   
5698.590   41.200   0.000   0.000   0.000   -0.000   0.000   0.000   
5698.590   41.205   0.000   0.000   0.000   0.001   0.000   0.000   
5698.590   41.205   0.000   0.000   0.000   0.005   0.000   0.000   
5698.590   41.205   0.000   0.000   0.000   -0.000   0.000   0.000   
5698.590   41.205   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   40.005   0.000   0.000   0.000   -0.000   0.000   0.000   
5698.590   41.205   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.210   0.000   0.000   0.000   0.005   0.000   0.000   
5698.590   41.210   0.000   0.000   0.000   0.002   0.000   0.000   
5698.590   41.210   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.210   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.210   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.210   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.210   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   40.005   0.000   0.000   0.000   0.000   0.000   0.000   
5698.590   41.210   0.000   0.000   0.000   0.000   0.000   0.000   
5698.620   41.210   0.005   0.000   0.022   0.000   0.002   0.000   
5698.785   41.215   0.030   0.000   0.081   0.004   0.009   0.000   
5698.930   41.215   0.055   0.000   0.159   0.003   0.015   0.000   
5699.205   41.220   0.100   0.000   0.145   0.003   0.023   0.000   
5699.495   41.225   0.145   0.000   0.202   0.006   0.030   0.000   
5699.815   41.230   0.200   0.000   0.161   0.006   0.037   0.000   
5700.275   40.005   0.275   0.000   0.178   0.005   0.044   0.000   
5700.670   41.235   0.335   0.000   0.220   0.002   0.052   0.000   
5701.235   41.235   0.430   0.000   0.230   -0.001   0.057   0.000   
5701.820   41.235   0.520   0.000   0.238   0.000   0.065   0.000   
5702.510   41.235   0.635   0.000   0.304   0.000   0.072   0.000   
5703.210   41.230   0.745   0.000   0.338   -0.005   0.081   0.000   
5704.020   41.225   0.880   0.000   0.340   -0.004   0.087   0.000   
5704.765   41.220   1.000   0.000   0.350   -0.011   0.094   0.000   
5705.720   41.205   1.155   0.000   0.391   -0.012   0.103   0.000   
5706.445   39.940   1.275   0.000   0.414   -0.019   0.111   0.000   
5707.455   41.175   1.435   0.000   0.399   -0.027   0.115   0.000   
5708.615   41.355   1.615   0.000   0.466   0.048   0.123   0.000   
5709.725   41.560   1.795   0.000   0.525   0.277   0.130   0.000   
5710.960   41.735   1.995   0.000   0.516   0.249   0.139   0.000   
5712.220   41.885   2.195   0.000   0.575   0.193   0.145   0.000   
5713.605   42.000   2.420   0.000   0.540   0.157   0.154   0.000   
5714.965   42.085   2.635   0.000   0.597   0.124   0.162   0.000   
5716.295   39.595   2.880   0.000   0.615   0.098   0.167   0.000   
5717.685   42.185   3.070   0.000   0.660   0.059   0.177   0.000   
5719.280   42.205   3.330   0.000   0.631   0.039   0.180   0.000   
5720.915   42.200   3.590   0.000   0.708   0.012   0.188   0.000   
5722.555   42.180   3.855   0.000   0.724   -0.016   0.196   0.000   
5724.285   42.145   4.130   0.000   0.683   -0.038   0.201   0.000   
5726.120   42.070   4.425   0.000   0.743   -0.068   0.209   0.000   
5727.995   41.975   4.725   0.000   0.787   -0.091   0.220   0.000   
5729.970   41.870   5.045   0.000   0.833   -0.119   0.225   0.000   
5731.130   38.590   5.295   0.000   0.814   -0.141   0.234   0.000   
5733.630   41.615   5.635   0.000   2.481   -0.169   0.240   0.000   
5735.660   41.450   5.960   0.000   0.885   -0.188   0.247   0.000   
5737.870   41.250   6.315   0.000   0.898   -0.218   0.256   0.000   
5742.425   40.805   7.050   0.000   0.943   -0.267   0.271   0.000   
5744.745   40.540   7.425   0.000   0.963   -0.301   0.275   0.000   
5747.190   40.255   7.820   0.000   0.995   -0.327   0.284   0.000   
5749.650   39.925   8.215   0.000   1.064   -0.356   0.290   0.000   
5750.955   36.295   8.540   0.000   1.038   -0.392   0.299   0.000   
5754.265   39.300   8.965   0.000   1.020   -0.416   0.305   0.000   
5756.875   38.905   9.385   0.000   1.097   -0.443   0.312   0.000   
5759.545   38.605   9.820   0.000   1.105   -0.490   0.320   0.000   
5762.460   38.710   10.275   0.000   1.216   -0.145   0.328   0.000   
5765.405   38.720   10.740   0.000   1.240   0.154   0.334   0.000   
5768.355   38.650   11.205   0.000   1.203   -0.040   0.341   0.000   
5771.345   38.480   11.675   0.000   1.214   -0.150   0.350   0.000   
5772.945   32.445   12.175   0.000   1.236   -0.246   0.358   0.000   
5776.950   37.945   12.565   0.000   1.221   -0.346   0.364   0.000   
5780.140   37.540   13.080   0.000   1.266   -0.422   0.369   0.000   
5783.345   37.070   13.590   0.000   1.354   -0.522   0.379   0.000   
5786.575   36.530   14.110   0.000   1.351   -0.608   0.384   0.000   
5789.880   35.925   14.645   0.000   1.344   -0.693   0.393   0.000   
5793.230   35.250   15.185   0.000   1.422   -0.768   0.401   0.000   
5796.605   34.500   15.735   0.000   1.302   -0.832   0.401   0.000   
5799.930   33.725   16.275   0.000   1.328   -0.896   0.401   0.000   
5799.985   25.780   16.705   0.000   1.323   -0.953   0.404   0.000   
5805.855   32.220   17.245   0.000   1.281   -0.993   0.401   0.000   
5809.160   31.310   17.790   0.000   1.291   -1.049   0.401   0.000   
5812.450   30.380   18.330   0.000   1.325   -1.108   0.404   0.000   
5815.715   29.390   18.870   0.000   1.297   -1.152   0.403   0.000   
5818.975   28.370   19.415   0.000   1.271   -1.193   0.401   0.000   
5822.215   27.320   19.955   0.000   1.284   -1.236   0.401   0.000   
5825.445   26.235   20.495   0.000   1.238   -1.274   0.403   0.000   
5825.240   17.515   21.035   0.000   1.239   -1.322   0.402   0.000   
5831.150   24.210   21.455   0.000   1.257   -1.366   0.402   0.000   
5834.425   23.005   22.005   0.000   1.317   -1.397   0.403   0.000   
5837.620   21.785   22.550   0.000   1.297   -1.436   0.403   0.000   
5840.790   20.525   23.090   0.000   1.250   -1.480   0.403   0.000   
5843.930   19.245   23.630   0.000   1.260   -1.522   0.402   0.000   
5847.095   17.930   24.175   0.000   1.219   -1.552   0.402   0.000   
5850.230   16.590   24.715   0.000   1.247   -1.581   0.403   0.000   
5853.350   15.220   25.255   0.000   1.195   -1.617   0.402   0.000   
5851.540   6.630   25.675   0.000   1.200   -1.662   0.401   0.000   
5858.865   12.705   26.215   0.000   1.251   -1.690   0.403   0.000   
5862.010   11.220   26.765   0.000   1.283   -1.714   0.403   0.000   
5865.085   9.740   27.310   0.000   1.254   -1.768   0.401   0.000   
5868.085   8.245   27.840   0.000   1.203   -1.802   0.402   -0.000   
5871.185   6.675   28.390   0.000   1.215   -1.829   0.403   0.000   
5874.220   5.100   28.935   0.000   1.174   -1.864   0.403   0.000   
5877.215   3.505   29.475   0.000   1.153   -1.893   0.401   0.000   
5875.250   -5.350   30.010   0.000   1.134   -1.928   0.400   0.000   
5877.520   -6.600   30.435   0.000   1.152   -1.970   0.402   0.000   
5885.480   -1.075   30.975   0.000   1.207   -1.990   0.403   0.000   
5888.400   -2.765   31.510   0.000   1.170   -2.013   0.401   0.000   
5891.150   -4.385   32.020   0.000   1.076   -1.982   0.392   0.000   
5893.950   -6.070   32.540   0.000   1.089   -2.010   0.386   0.000   
5896.715   -7.765   33.055   0.000   1.118   -2.025   0.386   0.000   
5899.330   -9.400   33.545   0.000   1.027   -1.995   0.377   0.000   
5901.890   -11.040   34.025   0.000   0.951   -1.956   0.365   0.000   
5898.275   -19.200   34.400   0.000   0.961   -1.912   0.352   0.000   
5906.340   -13.940   34.870   0.000   0.965   -1.928   0.347   0.000   
5908.740   -15.540   35.330   0.000   0.969   -1.967   0.350   0.000   
5911.080   -17.140   35.780   0.000   0.913   -1.930   0.341   0.000   
5913.275   -18.655   36.205   0.000   0.830   -1.873   0.330   0.000   
5915.380   -20.135   36.615   0.000   0.784   -1.813   0.317   0.000   
5917.520   -21.670   37.035   0.000   0.810   -1.832   0.310   0.000   
5919.705   -23.250   37.465   0.000   0.846   -1.839   0.313   0.000   
5915.640   -31.275   37.860   0.000   0.816   -1.822   0.308   0.000   
5923.295   -25.890   38.175   0.000   0.734   -1.758   0.296   0.000   
5925.110   -27.270   38.535   0.000   0.691   -1.696   0.284   0.000   
5926.870   -28.595   38.885   0.000   0.673   -1.642   0.272   0.000   
5928.650   -29.975   39.245   0.000   0.666   -1.642   0.267   0.000   
5930.470   -31.400   39.615   0.000   0.736   -1.655   0.267   0.000   
5932.175   -32.760   39.960   0.000   0.718   -1.665   0.266   0.000   
5933.805   -34.050   40.290   0.000   0.650   -1.623   0.259   0.000   
5935.310   -35.270   40.600   0.000   0.509   -1.528   0.244   0.000   
5930.265   -42.685   40.900   0.000   0.495   -1.441   0.229   0.000   
5937.840   -37.335   41.120   0.000   0.450   -1.380   0.216   0.000   
