-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   1.000   
-452.925   -452.925   0.000   0.000   0.000   -3.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -3.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -9.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -7.000   
-452.925   -452.925   0.000   0.000   0.000   -9.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -9.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -9.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -7.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -9.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -7.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -7.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -8.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -9.000   
-452.925   -452.925   0.000   0.000   0.000   -11.000   
-452.925   -452.925   0.000   0.000   0.000   -9.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -10.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -2.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   -1.000   
-452.925   -452.925   0.000   0.000   0.000   0.000   
-452.920   -452.925   0.001   2.080   0.000   -1.000   
-452.910   -452.925   0.003   4.165   0.000   -1.000   
-452.875   -452.925   0.016   7.285   0.030   -126.000   
-452.845   -452.920   0.037   8.330   0.560   -24.000   
-452.795   -452.905   0.070   8.330   3.150   -512.000   
-452.760   -452.880   0.087   8.330   5.985   -167.000   
-452.710   -452.830   0.097   8.330   7.730   -443.000   
-452.680   -452.790   0.094   8.330   9.840   100.000   
-452.645   -452.730   0.086   8.330   9.455   84.000   
-452.595   -452.695   0.082   8.330   9.400   536.000   
-452.560   -452.660   0.081   8.330   8.635   348.000   
-452.510   -452.610   0.080   8.330   8.340   -79.000   
-452.480   -452.575   0.080   8.330   8.435   35.000   
-452.430   -452.525   0.080   8.330   8.360   14.000   
-452.395   -452.495   0.080   8.330   8.320   -44.000   
-452.345   -452.445   0.080   8.330   8.320   -40.000   
-452.310   -452.410   0.080   8.330   8.350   16.000   
-452.280   -452.375   0.080   8.330   8.320   10.000   
-452.230   -452.325   0.080   8.330   8.320   12.000   
-452.195   -452.295   0.080   8.330   8.350   29.000   
-452.145   -452.245   0.080   8.330   8.330   13.000   
-452.110   -452.210   0.080   8.330   8.350   15.000   
-452.060   -452.160   0.080   8.330   8.320   35.000   
-452.030   -452.125   0.080   8.330   8.350   17.000   
-451.995   -452.075   0.080   8.330   8.320   -3.000   
-451.945   -452.045   0.080   8.330   8.350   11.000   
-451.910   -452.010   0.080   8.330   8.320   8.000   
-451.860   -451.960   0.080   8.330   8.320   -46.000   
-451.830   -451.925   0.080   8.330   8.350   16.000   
-451.780   -451.875   0.080   8.330   8.320   14.000   
-451.745   -451.845   0.080   8.330   8.320   -48.000   
-451.695   -451.795   0.080   8.330   8.320   -50.000   
-451.660   -451.760   0.080   8.330   8.350   11.000   
-451.630   -451.710   0.080   8.330   8.330   -39.000   
-451.580   -451.675   0.080   8.330   8.330   37.000   
-451.545   -451.645   0.080   8.330   8.330   12.000   
-451.495   -451.595   0.080   8.330   8.330   1.000   
-451.460   -451.560   0.080   8.330   8.330   35.000   
-451.410   -451.510   0.080   8.330   8.350   36.000   
-451.380   -451.475   0.080   8.330   8.320   14.000   
-451.330   -451.425   0.080   8.330   8.320   -3.000   
-451.295   -451.395   0.080   8.330   8.350   18.000   
-451.260   -451.345   0.080   8.330   8.320   12.000   
-451.210   -451.310   0.080   8.330   8.320   -44.000   
-451.180   -451.275   0.080   8.330   8.360   14.000   
-451.130   -451.225   0.080   8.330   8.350   11.000   
-451.095   -451.195   0.080   8.330   8.320   -42.000   
-451.045   -451.145   0.080   8.330   8.320   -45.000   
-451.010   -451.110   0.080   8.330   8.360   13.000   
-450.960   -451.060   0.080   8.330   8.300   -41.000   
-450.930   -451.025   0.080   8.330   8.340   30.000   
-450.895   -450.975   0.080   8.330   8.350   5.000   
-450.845   -450.945   0.080   8.330   8.320   -7.000   
-450.810   -450.910   0.080   8.330   8.350   -41.000   
-450.760   -450.860   0.080   8.330   8.320   46.000   
-450.730   -450.825   0.080   8.330   8.360   22.000   
-450.680   -450.775   0.080   8.330   8.320   -5.000   
-450.645   -450.745   0.080   8.330   8.350   16.000   
-450.595   -450.695   0.080   8.330   8.340   18.000   
-450.560   -450.660   0.080   8.330   8.330   -36.000   
-450.530   -450.625   0.080   8.330   8.350   16.000   
-450.480   -450.575   0.080   8.330   8.320   6.000   
-450.445   -450.545   0.080   8.330   8.320   10.000   
-450.395   -450.495   0.080   8.330   8.320   6.000   
-450.360   -450.460   0.080   8.330   8.350   7.000   
-450.310   -450.410   0.080   8.330   8.320   6.000   
-450.280   -450.375   0.080   8.330   8.350   38.000   
-450.245   -450.325   0.080   8.330   8.340   16.000   
-450.195   -450.295   0.080   8.330   8.330   4.000   
-450.160   -450.260   0.080   8.330   8.320   -42.000   
-450.110   -450.210   0.080   8.330   8.360   43.000   
-450.080   -450.175   0.080   8.330   8.320   20.000   
-450.030   -450.125   0.080   8.330   8.330   79.000   
-449.995   -450.095   0.080   8.330   8.340   8.000   
-449.945   -450.045   0.080   8.330   8.330   5.000   
-449.910   -450.010   0.080   8.330   8.340   7.000   
-449.880   -449.960   0.080   8.330   8.320   23.000   
-449.830   -449.925   0.080   8.330   8.360   12.000   
-449.795   -449.895   0.080   8.330   8.320   18.000   
-449.745   -449.845   0.080   8.330   8.340   20.000   
-449.710   -449.810   0.080   8.330   8.330   13.000   
-449.660   -449.760   0.080   8.330   8.330   2.000   
-449.630   -449.725   0.080   8.330   8.320   39.000   
-449.580   -449.675   0.080   8.330   8.360   21.000   
-449.545   -449.645   0.080   8.330   8.320   -6.000   
-449.510   -449.595   0.080   8.330   8.340   -43.000   
-449.460   -449.560   0.080   8.330   8.350   8.000   
-449.430   -449.525   0.080   8.330   8.320   4.000   
-449.380   -449.475   0.080   8.330   8.350   11.000   
-449.345   -449.445   0.080   8.330   8.320   15.000   
-449.295   -449.395   0.080   8.330   8.360   26.000   
-449.260   -449.360   0.080   8.330   8.320   21.000   
-449.210   -449.310   0.080   8.330   8.340   38.000   
-449.180   -449.275   0.080   8.330   8.330   24.000   
-449.145   -449.245   0.080   8.330   8.320   21.000   
-449.095   -449.195   0.080   8.330   8.350   -44.000   
-449.060   -449.160   0.080   8.330   8.300   11.000   
-449.010   -449.110   0.080   8.330   8.340   -35.000   
-448.980   -449.075   0.080   8.330   8.350   20.000   
-448.930   -449.025   0.080   8.330   8.350   19.000   
-448.895   -448.995   0.080   8.330   8.320   -36.000   
-448.845   -448.945   0.080   8.330   8.320   -43.000   
-448.810   -448.910   0.080   8.330   8.360   21.000   
-448.780   -448.875   0.080   8.330   8.320   18.000   
-448.730   -448.825   0.080   8.330   8.320   25.000   
-448.695   -448.795   0.079   8.330   8.340   39.000   
-448.645   -448.745   0.078   8.330   8.330   29.000   
-448.615   -448.710   0.080   8.330   8.320   210.000   
-448.565   -448.660   0.080   8.330   8.055   212.000   
-448.530   -448.630   0.080   8.330   8.475   553.000   
-448.495   -448.580   0.081   8.330   8.280   610.000   
-448.445   -448.545   0.080   8.330   8.150   -364.000   
-448.415   -448.510   0.080   8.330   8.615   -95.000   
-448.365   -448.460   0.080   8.330   8.360   49.000   
-448.330   -448.430   0.080   8.330   8.310   24.000   
-448.280   -448.380   0.080   8.330   8.340   -32.000   
-448.245   -448.345   0.080   8.330   8.350   21.000   
-448.195   -448.295   0.080   8.330   8.350   18.000   
-448.165   -448.260   0.080   8.330   8.320   27.000   
-448.130   -448.210   0.080   8.330   8.350   43.000   
-448.080   -448.180   0.080   8.330   8.320   28.000   
-448.045   -448.145   0.080   8.330   8.340   8.000   
-447.995   -448.095   0.080   8.330   8.330   43.000   
-447.965   -448.060   0.080   8.330   8.350   30.000   
-447.915   -448.010   0.080   8.330   8.310   26.000   
-447.880   -447.980   0.080   8.330   8.360   -39.000   
-447.830   -447.930   0.080   8.330   8.330   17.000   
-447.795   -447.895   0.080   8.330   8.330   -34.000   
-447.765   -447.845   0.080   8.330   8.350   23.000   
-447.715   -447.810   0.080   8.330   8.320   18.000   
-447.680   -447.780   0.080   8.330   8.320   24.000   
-447.630   -447.730   0.080   8.330   8.320   -50.000   
-447.595   -447.695   0.080   8.330   8.340   18.000   
-447.545   -447.645   0.080   8.330   8.330   15.000   
-447.515   -447.610   0.080   8.330   8.350   18.000   
-447.465   -447.560   0.080   8.330   8.320   35.000   
-447.430   -447.530   0.080   8.330   8.360   24.000   
-447.395   -447.495   0.080   8.330   8.320   -5.000   
-447.345   -447.445   0.080   8.330   8.350   42.000   
-447.315   -447.410   0.080   8.330   8.320   42.000   
-447.265   -447.360   0.080   8.330   8.360   19.000   
-447.230   -447.330   0.080   8.330   8.350   -49.000   
-447.180   -447.280   0.080   8.330   8.300   10.000   
-447.145   -447.245   0.080   8.330   8.340   -35.000   
-447.115   -447.195   0.080   8.330   8.320   22.000   
-447.065   -447.160   0.080   8.330   8.350   15.000   
-447.030   -447.130   0.080   8.330   8.320   23.000   
-446.980   -447.080   0.080   8.330   8.320   -55.000   
-446.945   -447.045   0.080   8.330   8.360   21.000   
-446.895   -446.995   0.080   8.330   8.350   18.000   
-446.865   -446.960   0.080   8.330   8.320   21.000   
-446.815   -446.910   0.080   8.330   8.350   38.000   
-446.780   -446.880   0.080   8.330   8.320   18.000   
-446.745   -446.830   0.080   8.330   8.330   -6.000   
-446.695   -446.795   0.080   8.330   8.320   37.000   
-446.665   -446.760   0.080   8.330   8.360   16.000   
-446.615   -446.710   0.080   8.330   8.320   2.000   
-446.580   -446.680   0.080   8.330   8.350   14.000   
-446.530   -446.630   0.080   8.330   8.350   12.000   
-446.495   -446.595   0.080   8.330   8.320   -45.000   
-446.445   -446.545   0.080   8.330   8.340   17.000   
-446.415   -446.510   0.080   8.330   8.330   20.000   
-446.380   -446.460   0.080   8.330   8.360   24.000   
-446.330   -446.430   0.080   8.330   8.320   -44.000   
-446.295   -446.395   0.080   8.330   8.350   -45.000   
-446.245   -446.345   0.080   8.330   8.320   -32.000   
-446.215   -446.310   0.080   8.330   8.340   45.000   
-446.165   -446.260   0.080   8.330   8.340   19.000   
-446.130   -446.230   0.080   8.330   8.330   2.000   
-446.080   -446.180   0.080   8.330   8.330   -38.000   
-446.045   -446.145   0.080   8.330   8.350   42.000   
-446.015   -446.110   0.080   8.330   8.320   15.000   
-445.965   -446.060   0.080   8.330   8.320   -5.000   
-445.930   -446.030   0.080   8.330   8.350   18.000   
-445.880   -445.980   0.080   8.330   8.320   13.000   
-445.845   -445.945   0.080   8.330   8.320   -40.000   
-445.795   -445.895   0.080   8.330   8.320   13.000   
-445.765   -445.860   0.080   8.330   8.350   14.000   
-445.715   -445.810   0.080   8.330   8.320   17.000   
-445.680   -445.780   0.080   8.330   8.350   21.000   
-445.645   -445.745   0.080   8.330   8.320   16.000   
-445.595   -445.695   0.080   8.330   8.330   -2.000   
-445.565   -445.660   0.080   8.330   8.330   -40.000   
-445.515   -445.610   0.080   8.330   8.350   14.000   
-445.480   -445.580   0.080   8.330   8.320   3.000   
-445.430   -445.530   0.080   8.330   8.320   -42.000   
-445.395   -445.495   0.080   8.330   8.320   40.000   
-445.365   -445.445   0.080   8.330   8.360   17.000   
-445.315   -445.410   0.080   8.330   8.350   76.000   
-445.280   -445.380   0.080   8.330   8.300   39.000   
-445.230   -445.330   0.080   8.330   8.350   17.000   
-445.195   -445.295   0.080   8.330   8.320   4.000   
-445.145   -445.245   0.080   8.330   8.350   37.000   
-445.115   -445.210   0.080   8.330   8.320   15.000   
-445.065   -445.160   0.080   8.330   8.360   17.000   
-445.030   -445.130   0.080   8.330   8.320   14.000   
-444.995   -445.080   0.080   8.330   8.350   11.000   
-444.945   -445.045   0.080   8.330   8.320   3.000   
-444.915   -445.010   0.080   8.330   8.340   -39.000   
-444.865   -444.960   0.080   8.330   8.340   14.000   
-444.830   -444.930   0.080   8.330   8.330   -3.000   
-444.780   -444.880   0.080   8.330   8.320   -46.000   
-444.745   -444.845   0.080   8.330   8.360   40.000   
-444.695   -444.795   0.080   8.330   8.350   15.000   
-444.665   -444.760   0.080   8.330   8.320   81.000   
-444.630   -444.710   0.080   8.330   8.350   41.000   
-444.580   -444.680   0.080   8.330   8.320   14.000   
-444.550   -444.645   0.080   8.330   8.340   -1.000   
-444.500   -444.595   0.079   8.330   8.320   33.000   
-444.465   -444.560   0.079   8.330   8.330   29.000   
-444.415   -444.510   0.079   8.330   8.075   128.000   
-444.380   -444.480   0.079   8.330   8.035   -508.000   
-444.330   -444.430   0.080   8.330   8.280   -514.000   
-444.300   -444.395   0.081   8.330   8.170   -131.000   
-444.265   -444.365   0.080   8.330   8.585   -84.000   
-444.215   -444.315   0.080   8.330   8.260   -5.000   
-444.180   -444.280   0.080   8.330   8.410   -61.000   
-444.130   -444.230   0.080   8.330   8.360   23.000   
-444.100   -444.195   0.080   8.330   8.320   71.000   
-444.050   -444.145   0.080   8.330   8.340   34.000   
-444.015   -444.115   0.080   8.330   8.330   11.000   
-443.980   -444.065   0.080   8.330   8.320   -10.000   
-443.930   -444.030   0.080   8.330   8.320   29.000   
-443.900   -443.995   0.080   8.330   8.360   36.000   
-443.850   -443.945   0.080   8.330   8.320   21.000   
-443.815   -443.915   0.080   8.330   8.340   10.000   
-443.765   -443.865   0.080   8.330   8.350   14.000   
-443.730   -443.830   0.080   8.330   8.320   7.000   
-443.680   -443.780   0.080   8.330   8.320   -33.000   
-443.650   -443.745   0.080   8.330   8.360   14.000   
-443.615   -443.695   0.080   8.330   8.350   13.000   
-443.565   -443.665   0.080   8.330   8.320   -51.000   
-443.530   -443.630   0.080   8.330   8.320   -56.000   
-443.480   -443.580   0.080   8.330   8.360   9.000   
-443.450   -443.545   0.080   8.330   8.350   73.000   
-443.400   -443.495   0.080   8.330   8.340   34.000   
-443.365   -443.465   0.080   8.330   8.350   13.000   
-443.315   -443.415   0.080   8.330   8.320   8.000   
-443.280   -443.380   0.080   8.330   8.350   41.000   
-443.250   -443.330   0.080   8.330   8.320   44.000   
-443.200   -443.295   0.080   8.330   8.360   24.000   
-443.165   -443.265   0.080   8.330   8.350   86.000   
-443.115   -443.215   0.080   8.330   8.300   14.000   
-443.080   -443.180   0.080   8.330   8.340   -38.000   
-443.030   -443.130   0.080   8.330   8.320   10.000   
-443.000   -443.095   0.080   8.330   8.350   8.000   
-442.950   -443.045   0.080   8.330   8.320   10.000   
-442.915   -443.015   0.080   8.330   8.330   -53.000   
-442.880   -442.965   0.080   8.330   8.350   11.000   
-442.830   -442.930   0.080   8.330   8.350   18.000   
-442.800   -442.895   0.080   8.330   8.320   5.000   
-442.750   -442.845   0.080   8.330   8.340   38.000   
-442.715   -442.815   0.080   8.330   8.330   24.000   
-442.665   -442.765   0.080   8.330   8.320   8.000   
-442.630   -442.730   0.080   8.330   8.330   40.000   
-442.580   -442.680   0.080   8.330   8.350   35.000   
-442.550   -442.645   0.080   8.330   8.320   20.000   
-442.515   -442.615   0.080   8.330   8.340   69.000   
-442.465   -442.565   0.080   8.330   8.340   16.000   
-442.430   -442.530   0.080   8.330   8.330   25.000   
-442.380   -442.480   0.080   8.330   8.340   21.000   
-442.350   -442.445   0.080   8.330   8.330   16.000   
-442.300   -442.395   0.080   8.330   8.360   26.000   
-442.265   -442.365   0.080   8.330   8.310   -46.000   
-442.230   -442.315   0.080   8.330   8.350   27.000   
-442.180   -442.280   0.080   8.330   8.330   18.000   
-442.150   -442.245   0.080   8.330   8.350   2.000   
-442.100   -442.195   0.080   8.330   8.330   36.000   
-442.065   -442.165   0.080   8.330   8.350   27.000   
-442.015   -442.115   0.080   8.330   8.320   2.000   
-441.980   -442.080   0.080   8.330   8.350   41.000   
-441.930   -442.030   0.080   8.330   8.340   20.000   
-441.900   -441.995   0.080   8.330   8.330   -8.000   
-441.865   -441.945   0.080   8.330   8.350   23.000   
-441.815   -441.915   0.080   8.330   8.320   15.000   
-441.780   -441.880   0.080   8.330   8.320   22.000   
-441.730   -441.830   0.080   8.330   8.320   23.000   
-441.700   -441.795   0.080   8.330   8.350   19.000   
-441.650   -441.745   0.080   8.330   8.320   24.000   
-441.615   -441.715   0.080   8.330   8.320   -50.000   
-441.565   -441.665   0.080   8.330   8.350   -51.000   
-441.530   -441.630   0.080   8.330   8.300   -20.000   
-441.500   -441.580   0.080   8.330   8.340   -35.000   
-441.450   -441.545   0.080   8.330   8.350   21.000   
-441.415   -441.515   0.080   8.330   8.320   18.000   
-441.365   -441.465   0.080   8.330   8.330   -42.000   
-441.330   -441.430   0.080   8.330   8.320   47.000   
-441.280   -441.380   0.080   8.330   8.360   22.000   
-441.250   -441.345   0.080   8.330   8.320   1.000   
