-5.000   -0.005   -0.005   0.100   0.000   0.010   0.000   
-5.000   -0.005   -0.005   0.110   -0.165   0.010   -0.095   
-5.000   -0.005   -0.005   0.135   -0.085   0.010   0.190   
-5.000   -0.005   -0.005   0.140   0.165   0.010   0.000   
-5.000   -0.005   -0.005   0.160   -0.165   0.010   -0.190   
-5.000   -0.005   -0.005   0.165   -0.165   0.010   -0.095   
-5.000   -0.005   -0.005   0.175   -0.420   0.010   0.000   
-5.000   -0.005   -0.005   0.175   0.335   0.020   0.000   
-5.000   -0.005   -0.005   0.180   -0.335   0.020   0.000   
-5.000   -0.005   -0.005   0.180   -0.250   0.020   0.095   
-5.000   -0.005   -0.005   0.180   0.250   0.020   0.000   
-5.000   -0.005   -0.005   0.185   -0.335   0.020   0.000   
-5.000   -0.005   -0.005   0.180   -0.165   0.020   0.095   
-5.000   -0.005   -0.005   0.180   0.085   0.020   0.000   
0.000   0.000   -0.005   0.180   -0.670   0.020   0.000   
0.000   0.000   -0.005   0.180   -0.085   0.020   0.000   
0.000   0.000   0.000   0.180   0.250   0.020   0.380   
0.000   0.000   0.000   0.180   -0.335   0.020   0.000   
0.000   0.000   0.000   0.180   -0.670   0.020   0.000   
0.000   0.000   0.000   0.180   0.250   0.020   0.095   
0.000   0.000   0.000   0.180   -0.335   0.020   0.000   
0.000   0.000   0.000   0.180   0.250   0.020   -0.095   
0.000   0.000   0.000   0.180   -0.335   0.020   0.000   
0.000   0.000   0.000   0.180   0.165   0.020   0.000   
0.000   0.000   0.000   0.180   -0.500   0.020   0.000   
0.000   0.000   0.000   0.180   -0.085   0.020   0.095   
0.000   0.000   0.000   0.180   0.250   0.020   0.000   
0.000   0.000   0.000   0.185   -0.335   0.020   0.000   
0.000   0.000   0.000   -0.180   0.000   0.020   0.000   
0.000   0.000   0.000   0.180   0.250   0.020   0.000   
0.000   0.000   0.000   0.180   -0.250   0.020   0.000   
0.000   0.000   0.000   0.180   0.000   0.020   0.000   
0.000   0.000   0.000   0.180   0.085   0.020   0.000   
0.000   0.000   0.000   0.180   -0.085   0.020   0.000   
0.000   0.000   0.000   0.180   0.000   0.020   0.000   
0.000   0.000   0.000   0.180   -0.500   0.020   0.000   
0.000   0.000   0.000   0.180   -0.085   0.020   0.000   
0.000   0.000   0.000   0.180   0.165   0.020   0.000   
0.000   0.000   0.000   0.180   -0.250   0.020   0.000   
0.000   0.000   0.000   -0.180   -0.085   0.020   -0.095   
0.000   0.000   0.000   0.180   0.250   0.020   -0.095   
5.000   0.005   0.000   0.180   -0.165   0.020   0.095   
5.000   0.005   0.000   0.180   0.085   0.020   0.380   
5.000   0.005   0.005   0.180   0.085   0.020   0.285   
5.000   0.005   0.005   0.185   -0.335   0.020   -0.190   
5.000   0.005   0.005   0.180   0.085   0.020   -0.095   
5.000   0.005   0.005   0.180   -0.085   0.020   -0.095   
5.000   0.005   0.005   0.180   -0.165   0.020   0.000   
5.000   0.005   0.005   0.180   0.165   0.020   0.000   
5.000   0.005   0.005   0.180   -0.165   0.020   0.000   
5.000   0.005   0.005   -0.180   -0.085   0.020   0.000   
5.000   0.005   0.005   0.180   0.165   0.020   0.000   
5.000   0.005   0.005   0.180   -0.250   0.020   0.000   
5.000   0.005   0.005   -0.185   0.000   0.020   0.000   
5.000   0.005   0.005   0.180   0.000   0.020   0.000   
5.000   0.005   0.005   0.180   -0.335   0.020   0.000   
5.000   0.005   0.005   0.180   0.085   0.020   0.000   
5.000   0.005   0.005   0.180   -0.085   0.020   0.000   
5.000   0.005   0.005   0.180   -0.085   0.020   0.000   
5.000   0.005   0.005   0.180   0.165   0.020   0.000   
5.000   0.005   0.005   0.180   -0.335   0.020   0.000   
5.000   0.005   0.005   -0.180   0.000   0.020   0.000   
5.000   0.005   0.005   0.180   0.165   0.020   0.000   
5.000   0.005   0.005   0.180   -0.250   0.020   0.000   
5.000   0.005   0.005   -0.180   -0.165   0.020   0.000   
5.000   0.005   0.005   0.180   0.085   0.020   0.000   
5.000   0.005   0.005   0.180   -0.420   0.020   0.000   
5.000   0.005   0.005   0.180   0.085   0.020   0.000   
5.000   0.010   0.005   0.180   -0.085   0.020   0.000   
10.000   0.010   0.005   0.180   -0.085   0.020   0.000   
10.000   0.010   0.010   0.185   0.250   0.020   0.380   
10.000   0.010   0.010   0.180   -0.420   0.020   0.285   
10.000   0.010   0.010   0.180   -0.085   0.020   0.000   
10.000   0.010   0.010   0.180   0.250   0.020   0.000   
10.000   0.010   0.010   0.180   -0.165   0.020   0.000   
10.000   0.010   0.010   -0.180   -0.250   0.020   0.000   
10.000   0.010   0.010   0.180   0.085   0.020   0.000   
10.000   0.010   0.010   0.180   -0.335   0.020   0.000   
10.000   0.010   0.010   0.180   0.085   0.020   0.000   
10.000   0.010   0.010   0.180   -0.085   0.020   0.000   
10.000   0.010   0.010   0.180   -0.335   0.020   0.000   
10.000   0.010   0.010   0.180   0.250   0.020   0.000   
10.000   0.010   0.010   0.180   -0.335   0.020   0.000   
10.000   0.010   0.010   0.180   0.000   0.020   0.000   
10.000   0.010   0.010   0.180   0.250   0.020   0.000   
10.000   0.010   0.010   0.180   -0.250   0.020   0.000   
10.000   0.010   0.010   -0.180   -0.250   0.020   0.000   
10.000   0.010   0.010   0.185   0.085   0.020   0.000   
10.000   0.010   0.010   0.180   -0.420   0.020   0.000   
10.000   0.010   0.010   0.180   -0.335   0.020   0.000   
10.000   0.010   0.010   0.180   -0.085   0.020   0.000   
10.000   0.010   0.010   0.180   -0.420   0.020   0.000   
10.000   0.010   0.010   0.180   0.250   0.020   0.000   
10.000   0.010   0.010   0.180   -0.420   0.020   0.000   
10.000   0.010   0.010   0.180   -0.085   0.020   0.000   
10.000   0.010   0.010   0.180   0.250   0.020   0.000   
15.000   0.015   0.010   0.180   -0.250   0.020   0.000   
15.000   0.015   0.010   0.180   -0.250   0.020   0.190   
15.000   0.015   0.015   0.180   -0.085   0.020   0.380   
15.000   0.015   0.015   0.180   -0.420   0.020   0.000   
15.000   0.015   0.015   0.180   -0.335   0.020   0.000   
15.000   0.015   0.015   0.180   -0.085   0.020   0.000   
15.000   0.015   0.015   0.180   -0.335   0.020   0.000   
15.000   0.015   0.015   0.180   0.165   0.020   0.000   
15.000   0.015   0.015   0.185   -0.420   0.020   0.000   
15.000   0.015   0.015   0.180   0.000   0.020   0.000   
15.000   0.015   0.015   0.180   0.250   0.020   0.000   
15.000   0.015   0.015   0.180   -0.585   0.020   0.000   
15.000   0.015   0.015   0.180   -0.250   0.020   0.000   
15.000   0.015   0.015   0.180   -0.085   0.020   0.000   
15.000   0.015   0.015   0.180   -0.420   0.020   0.000   
15.000   0.015   0.015   0.180   -0.335   0.020   0.000   
15.000   0.015   0.015   0.180   -0.085   0.020   0.000   
15.000   0.015   0.015   0.180   -0.420   0.020   0.000   
15.000   0.015   0.015   0.180   -0.500   0.020   0.095   
15.000   0.015   0.015   0.180   -0.335   0.020   0.000   
15.000   0.015   0.015   0.180   -0.420   0.020   0.000   
15.000   0.015   0.015   0.180   0.250   0.020   0.000   
15.000   0.015   0.015   0.180   -0.670   0.020   0.000   
15.000   0.015   0.015   0.180   -0.250   0.020   0.000   
15.000   0.015   0.015   0.180   -0.085   0.020   0.000   
15.000   0.015   0.015   0.185   -0.335   0.020   0.000   
15.000   0.015   0.015   -0.180   -0.250   0.020   0.000   
15.000   0.015   0.015   0.180   -0.085   0.020   0.000   
20.000   0.020   0.015   0.180   -0.420   0.020   0.000   
20.000   0.020   0.015   0.180   -0.500   0.020   0.190   
20.000   0.020   0.020   0.180   -0.335   0.020   0.380   
20.000   0.020   0.020   0.180   -0.420   0.020   -0.095   
20.000   0.020   0.020   0.180   0.250   0.020   0.000   
20.000   0.020   0.020   0.180   -0.585   0.020   0.000   
20.000   0.020   0.020   0.185   -0.250   0.020   0.000   
20.000   0.020   0.020   0.180   -0.085   0.020   0.000   
20.000   0.020   0.020   0.180   -0.420   0.020   0.000   
20.000   0.020   0.020   -0.180   -0.250   0.020   0.000   
20.000   0.020   0.020   0.180   -0.085   0.020   0.000   
20.000   0.020   0.020   0.180   -0.335   0.020   0.000   
20.000   0.020   0.020   0.180   -0.585   0.020   0.000   
20.000   0.020   0.020   0.180   -0.335   0.020   0.000   
20.000   0.020   0.020   0.180   -0.420   0.020   0.000   
20.000   0.020   0.020   0.180   0.250   0.020   0.000   
20.000   0.020   0.020   0.180   -0.585   0.020   0.000   
20.000   0.020   0.020   0.180   -0.335   0.020   0.000   
20.000   0.020   0.020   0.180   -0.085   0.020   0.000   
20.000   0.020   0.020   0.180   -0.335   0.020   0.000   
20.000   0.020   0.020   -0.180   -0.335   0.020   0.000   
20.000   0.020   0.020   0.180   -0.085   0.020   0.000   
20.000   0.020   0.020   0.180   -0.335   0.020   0.000   
20.000   0.020   0.020   0.185   -0.585   0.020   0.000   
20.000   0.020   0.020   0.180   0.165   0.020   0.000   
20.000   0.020   0.020   0.180   -0.420   0.020   0.000   
20.000   0.020   0.020   0.180   -0.585   0.020   0.000   
20.000   0.025   0.020   0.180   -0.670   0.020   0.000   
25.000   0.025   0.020   0.180   -0.335   0.020   0.000   
25.000   0.025   0.025   0.180   -0.085   0.020   0.380   
25.000   0.025   0.025   0.180   -0.420   0.020   0.380   
25.000   0.025   0.025   -0.180   -0.250   0.020   0.000   
25.000   0.025   0.025   0.180   -0.085   0.020   0.000   
25.000   0.025   0.025   0.180   -0.420   0.020   0.000   
25.000   0.025   0.025   -0.180   -0.500   0.020   0.000   
25.000   0.025   0.025   0.180   0.165   0.020   0.000   
25.000   0.025   0.025   0.180   -0.500   0.020   0.000   
25.000   0.025   0.025   0.180   -0.585   0.020   0.000   
25.000   0.025   0.025   0.180   -0.585   0.020   0.000   
25.000   0.025   0.025   0.180   -0.335   0.020   0.000   
25.000   0.025   0.025   0.185   -0.085   0.020   0.000   
25.000   0.025   0.025   0.180   -0.335   0.020   0.000   
25.000   0.025   0.025   0.180   -0.335   0.020   0.000   
25.000   0.025   0.025   0.180   -0.085   0.020   0.000   
25.000   0.025   0.025   0.180   -0.500   0.020   0.000   
25.000   0.025   0.025   -0.180   -0.500   0.020   0.000   
25.000   0.025   0.025   0.180   0.165   0.020   0.000   
25.000   0.025   0.025   0.180   -0.335   0.020   0.000   
25.000   0.025   0.025   0.180   -0.420   0.020   0.000   
25.000   0.025   0.025   0.180   -0.585   0.020   0.000   
25.000   0.025   0.025   0.180   -0.335   0.020   0.000   
25.000   0.025   0.025   0.180   0.085   0.020   0.000   
25.000   0.025   0.025   0.180   -0.335   0.020   0.000   
25.000   0.025   0.025   0.180   -0.250   0.020   0.000   
25.000   0.025   0.025   0.180   -0.085   0.020   0.000   
30.000   0.030   0.025   0.180   -0.420   0.020   0.000   
30.000   0.030   0.025   -0.180   -0.585   0.020   0.190   
30.000   0.030   0.030   0.185   0.165   0.020   0.380   
30.000   0.030   0.030   0.180   -0.500   0.020   -0.095   
30.000   0.030   0.030   0.180   -0.585   0.020   0.095   
30.000   0.030   0.030   0.180   0.250   0.020   0.000   
30.000   0.030   0.030   0.180   -0.250   0.020   0.000   
30.000   0.030   0.030   0.180   0.000   0.020   0.000   
30.000   0.030   0.030   0.180   -0.420   0.020   0.000   
30.000   0.030   0.030   0.180   -0.250   0.020   0.000   
30.000   0.030   0.030   0.180   -0.085   0.020   0.000   
30.000   0.030   0.030   0.185   -0.420   0.020   0.000   
30.000   0.030   0.030   0.180   -0.085   0.020   0.000   
30.000   0.030   0.030   0.180   0.165   0.020   0.000   
30.000   0.030   0.030   0.180   -0.335   0.020   -0.095   
30.000   0.030   0.030   0.180   -0.585   0.020   0.000   
30.000   0.030   0.030   0.180   0.165   0.020   0.000   
30.000   0.030   0.030   0.180   -0.335   0.020   0.000   
30.000   0.030   0.030   0.180   0.085   0.020   0.000   
30.000   0.030   0.030   0.185   -0.420   0.020   0.000   
30.000   0.030   0.030   0.180   -0.250   0.020   0.095   
30.000   0.030   0.030   0.180   0.085   0.020   -0.095   
30.000   0.030   0.030   0.180   -0.500   0.020   0.000   
30.000   0.030   0.030   0.180   0.000   0.020   0.000   
30.000   0.030   0.030   0.180   0.165   0.020   0.000   
30.000   0.030   0.030   0.180   -0.335   0.020   0.000   
30.000   0.030   0.030   0.180   -0.585   0.020   0.000   
30.000   0.030   0.030   0.180   0.250   0.020   0.000   
35.000   0.035   0.030   0.185   -0.250   0.020   0.000   
35.000   0.035   0.030   0.180   0.000   0.020   0.475   
35.000   0.035   0.035   0.180   0.000   0.020   0.285   
35.000   0.035   0.035   0.180   -0.335   0.020   -0.190   
35.000   0.035   0.035   0.180   0.085   0.020   0.000   
35.000   0.035   0.035   0.180   -0.420   0.020   0.000   
35.000   0.035   0.035   0.175   0.000   0.020   0.000   
35.000   0.035   0.035   0.175   0.250   0.010   0.000   
35.000   0.035   0.035   0.160   -0.335   0.015   0.000   
35.000   0.035   0.035   0.160   -0.500   0.010   0.000   
35.000   0.035   0.035   0.140   0.250   0.010   0.000   
35.000   0.035   0.035   0.125   -0.250   0.010   0.000   
35.000   0.035   0.035   0.110   -0.335   0.010   0.000   
35.000   0.035   0.035   0.085   0.000   0.010   0.000   
35.000   0.035   0.035   0.070   -0.085   0.010   0.000   
35.000   0.035   0.035   0.055   -0.335   0.005   0.000   
35.000   0.035   0.035   0.040   -0.335   0.005   0.000   
35.000   0.035   0.035   0.025   -0.085   0.005   0.000   
35.000   0.035   0.035   0.025   0.000   0.000   0.000   
35.000   0.035   0.035   0.010   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.005   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.085   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   -0.095   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
35.000   0.035   0.035   0.000   0.000   0.000   0.000   
