-355.530   -355.695   0.122   8.330   8.330   -26.000   
-355.495   -355.665   0.122   8.330   8.340   -19.000   
-355.460   -355.630   0.122   8.330   8.340   -17.000   
-355.410   -355.580   0.122   8.330   8.320   -31.000   
-355.380   -355.545   0.122   8.330   8.340   -31.000   
-355.330   -355.495   0.122   8.330   8.340   -17.000   
-355.295   -355.465   0.122   8.330   8.340   -21.000   
-355.245   -355.415   0.122   8.330   8.330   -28.000   
-355.210   -355.380   0.122   8.330   8.330   -26.000   
-355.180   -355.330   0.122   8.330   8.330   -27.000   
-355.130   -355.295   0.122   8.330   8.340   -31.000   
-355.095   -355.265   0.122   8.330   8.330   -41.000   
-355.045   -355.215   0.122   8.330   8.340   -24.000   
-355.010   -355.180   0.122   8.330   8.330   -29.000   
-354.960   -355.130   0.122   8.330   8.340   -24.000   
-354.930   -355.095   0.122   8.330   8.330   -27.000   
-354.880   -355.045   0.122   8.330   8.330   -30.000   
-354.845   -355.015   0.122   8.330   8.340   -28.000   
-354.810   -354.965   0.122   8.330   8.330   -21.000   
-354.760   -354.930   0.122   8.330   8.330   -19.000   
-354.730   -354.895   0.122   8.330   8.330   -21.000   
-354.680   -354.845   0.122   8.330   8.340   -30.000   
-354.645   -354.815   0.122   8.330   8.340   -37.000   
-354.595   -354.765   0.122   8.330   8.320   -38.000   
-354.560   -354.730   0.122   8.330   8.340   -23.000   
-354.510   -354.680   0.122   8.330   8.340   -24.000   
-354.480   -354.645   0.122   8.330   8.330   -35.000   
-354.445   -354.595   0.122   8.330   8.330   -29.000   
-354.395   -354.565   0.122   8.330   8.340   -30.000   
-354.360   -354.530   0.122   8.330   8.340   -35.000   
-354.310   -354.480   0.122   8.330   8.330   -24.000   
-354.280   -354.445   0.122   8.330   8.340   -22.000   
-354.230   -354.395   0.122   8.330   8.330   -26.000   
-354.195   -354.365   0.122   8.330   8.340   -28.000   
-354.145   -354.315   0.122   8.330   8.330   -30.000   
-354.110   -354.280   0.122   8.330   8.330   -27.000   
-354.080   -354.230   0.122   8.330   8.340   -30.000   
-354.030   -354.195   0.122   8.330   8.330   -18.000   
-353.995   -354.165   0.122   8.330   8.340   -23.000   
-353.945   -354.115   0.122   8.330   8.330   -25.000   
-353.910   -354.080   0.122   8.330   8.330   -27.000   
-353.860   -354.030   0.122   8.330   8.330   -27.000   
-353.830   -353.995   0.122   8.330   8.330   -29.000   
-353.780   -353.945   0.122   8.330   8.340   -19.000   
-353.745   -353.915   0.122   8.330   8.330   -24.000   
-353.710   -353.880   0.122   8.330   8.340   -32.000   
-353.660   -353.830   0.122   8.330   8.330   -32.000   
-353.630   -353.795   0.122   8.330   8.330   -32.000   
-353.580   -353.745   0.122   8.330   8.340   -23.000   
-353.545   -353.715   0.122   8.330   8.330   -27.000   
-353.495   -353.665   0.122   8.330   8.340   -38.000   
-353.460   -353.630   0.122   8.330   8.330   -40.000   
-353.410   -353.580   0.122   8.330   8.340   -39.000   
-353.380   -353.545   0.122   8.330   8.330   -30.000   
-353.345   -353.515   0.122   8.330   8.340   -30.000   
-353.295   -353.465   0.122   8.330   8.330   -30.000   
-353.260   -353.430   0.122   8.330   8.350   -32.000   
-353.210   -353.380   0.122   8.330   8.320   -24.000   
-353.180   -353.345   0.122   8.330   8.340   -24.000   
-353.130   -353.295   0.122   8.330   8.330   -28.000   
-353.095   -353.265   0.122   8.330   8.340   -21.000   
-353.060   -353.215   0.122   8.330   8.340   -25.000   
-353.010   -353.180   0.122   8.330   8.330   -43.000   
-352.980   -353.145   0.122   8.330   8.340   -34.000   
-352.930   -353.095   0.122   8.330   8.330   -41.000   
-352.895   -353.065   0.122   8.330   8.340   -29.000   
-352.845   -353.015   0.122   8.330   8.330   -32.000   
-352.810   -352.980   0.122   8.330   8.330   -37.000   
-352.760   -352.930   0.122   8.330   8.340   -32.000   
-352.730   -352.895   0.122   8.330   8.340   -25.000   
-352.695   -352.845   0.121   8.330   8.320   -28.000   
-352.645   -352.815   0.120   8.330   8.340   -20.000   
-352.615   -352.780   0.121   8.330   8.330   -10.000   
-352.565   -352.730   0.121   8.330   8.220   7.000   
-352.530   -352.700   0.122   8.330   8.210   -46.000   
-352.480   -352.650   0.122   8.330   8.220   -60.000   
-352.445   -352.615   0.122   8.330   8.260   -72.000   
-352.395   -352.565   0.122   8.330   8.380   -29.000   
-352.365   -352.530   0.122   8.330   8.340   -35.000   
-352.330   -352.500   0.122   8.330   8.350   -31.000   
-352.280   -352.450   0.122   8.330   8.330   -35.000   
-352.245   -352.415   0.122   8.330   8.330   -19.000   
-352.195   -352.365   0.122   8.330   8.340   -37.000   
-352.165   -352.330   0.122   8.330   8.330   -21.000   
-352.115   -352.280   0.122   8.330   8.340   -22.000   
-352.080   -352.250   0.122   8.330   8.330   -24.000   
-352.030   -352.200   0.122   8.330   8.340   -20.000   
-351.995   -352.165   0.122   8.330   8.330   -26.000   
-351.965   -352.130   0.122   8.330   8.340   -37.000   
-351.915   -352.080   0.122   8.330   8.330   -45.000   
-351.880   -352.050   0.122   8.330   8.340   -21.000   
-351.830   -352.000   0.122   8.330   8.330   -12.000   
-351.795   -351.965   0.122   8.330   8.340   -12.000   
-351.745   -351.915   0.122   8.330   8.330   -11.000   
-351.715   -351.880   0.122   8.330   8.340   -22.000   
-351.680   -351.830   0.122   8.330   8.330   -27.000   
-351.630   -351.800   0.122   8.330   8.340   -13.000   
-351.595   -351.765   0.122   8.330   8.330   -12.000   
-351.545   -351.715   0.122   8.330   8.340   -15.000   
-351.515   -351.680   0.122   8.330   8.340   -17.000   
-351.465   -351.630   0.122   8.330   8.340   -15.000   
-351.430   -351.600   0.122   8.330   8.330   -20.000   
-351.380   -351.550   0.122   8.330   8.330   -21.000   
-351.345   -351.515   0.122   8.330   8.340   -8.000   
-351.315   -351.465   0.122   8.330   8.330   -15.000   
-351.265   -351.430   0.122   8.330   8.340   -15.000   
-351.230   -351.400   0.122   8.330   8.330   -16.000   
-351.180   -351.350   0.122   8.330   8.340   -27.000   
-351.145   -351.315   0.122   8.330   8.340   -14.000   
-351.095   -351.265   0.122   8.330   8.340   0.000   
-351.065   -351.230   0.122   8.330   8.340   -21.000   
-351.015   -351.180   0.122   8.330   8.330   -20.000   
-350.980   -351.150   0.122   8.330   8.330   -21.000   
-350.945   -351.100   0.122   8.330   8.330   -20.000   
-350.895   -351.065   0.122   8.330   8.340   -15.000   
-350.865   -351.030   0.122   8.330   8.330   -13.000   
-350.815   -350.980   0.122   8.330   8.340   -15.000   
-350.780   -350.950   0.122   8.330   8.330   -23.000   
-350.730   -350.900   0.122   8.330   8.330   -24.000   
-350.695   -350.865   0.122   8.330   8.330   -15.000   
-350.645   -350.815   0.122   8.330   8.330   -18.000   
-350.615   -350.780   0.122   8.330   8.340   -13.000   
-350.580   -350.750   0.122   8.330   8.340   -7.000   
-350.530   -350.700   0.122   8.330   8.340   -27.000   
-350.495   -350.665   0.122   8.330   8.330   -26.000   
-350.445   -350.615   0.122   8.330   8.330   -15.000   
-350.415   -350.580   0.122   8.330   8.340   -14.000   
-350.365   -350.530   0.122   8.330   8.330   -19.000   
-350.330   -350.500   0.122   8.330   8.350   -11.000   
-350.280   -350.450   0.122   8.330   8.330   -18.000   
-350.245   -350.415   0.122   8.330   8.330   -13.000   
-350.215   -350.380   0.122   8.330   8.340   -23.000   
-350.165   -350.330   0.122   8.330   8.330   -20.000   
-350.130   -350.300   0.122   8.330   8.340   -22.000   
-350.080   -350.250   0.122   8.330   8.330   -15.000   
-350.045   -350.215   0.122   8.330   8.330   -24.000   
-349.995   -350.165   0.122   8.330   8.340   -26.000   
-349.965   -350.130   0.122   8.330   8.330   -23.000   
-349.930   -350.080   0.122   8.330   8.330   -14.000   
-349.880   -350.050   0.122   8.330   8.340   -23.000   
-349.845   -350.015   0.122   8.330   8.330   -18.000   
-349.795   -349.965   0.122   8.330   8.330   -23.000   
-349.765   -349.930   0.122   8.330   8.330   -33.000   
-349.715   -349.880   0.122   8.330   8.340   -30.000   
-349.680   -349.850   0.122   8.330   8.330   -17.000   
-349.630   -349.800   0.122   8.330   8.330   -21.000   
-349.595   -349.765   0.122   8.330   8.340   -21.000   
-349.565   -349.715   0.122   8.330   8.340   -21.000   
-349.515   -349.680   0.122   8.330   8.320   -29.000   
-349.480   -349.650   0.122   8.330   8.340   -29.000   
-349.430   -349.600   0.122   8.330   8.330   -21.000   
-349.395   -349.565   0.122   8.330   8.330   -14.000   
-349.345   -349.515   0.122   8.330   8.330   -18.000   
-349.315   -349.480   0.122   8.330   8.340   -21.000   
-349.265   -349.430   0.122   8.330   8.330   -20.000   
-349.230   -349.400   0.122   8.330   8.340   -27.000   
-349.195   -349.350   0.122   8.330   8.330   -25.000   
-349.145   -349.315   0.122   8.330   8.340   -10.000   
-349.115   -349.280   0.122   8.330   8.330   -11.000   
-349.065   -349.230   0.122   8.330   8.330   -23.000   
-349.030   -349.200   0.122   8.330   8.340   -27.000   
-348.980   -349.150   0.122   8.330   8.340   -36.000   
-348.945   -349.115   0.122   8.330   8.340   -19.000   
-348.895   -349.065   0.122   8.330   8.340   -12.000   
-348.865   -349.030   0.122   8.330   8.340   -25.000   
-348.830   -349.000   0.122   8.330   8.330   -26.000   
-348.780   -348.950   0.122   8.330   8.330   -26.000   
-348.745   -348.915   0.122   8.330   8.330   -24.000   
-348.695   -348.865   0.122   8.330   8.340   -21.000   
-348.665   -348.830   0.122   8.330   8.330   -17.000   
-348.615   -348.780   0.122   8.330   8.340   -18.000   
-348.580   -348.750   0.122   8.330   8.330   -25.000   
-348.550   -348.700   0.121   8.330   8.340   -21.000   
-348.500   -348.665   0.121   8.330   8.330   -20.000   
-348.465   -348.630   0.121   8.330   8.330   6.000   
-348.415   -348.585   0.121   8.330   8.280   -29.000   
-348.380   -348.550   0.121   8.330   8.200   -44.000   
-348.330   -348.500   0.122   8.330   8.210   -44.000   
-348.300   -348.465   0.122   8.330   8.280   -39.000   
-348.250   -348.415   0.122   8.330   8.330   -24.000   
-348.215   -348.385   0.122   8.330   8.380   -32.000   
-348.180   -348.335   0.122   8.330   8.340   -24.000   
-348.130   -348.300   0.122   8.330   8.340   -27.000   
-348.100   -348.265   0.122   8.330   8.340   -29.000   
-348.050   -348.215   0.122   8.330   8.330   -30.000   
-348.015   -348.185   0.122   8.330   8.330   -30.000   
-347.965   -348.135   0.122   8.330   8.330   -34.000   
-347.930   -348.100   0.122   8.330   8.330   -17.000   
-347.880   -348.050   0.122   8.330   8.340   -18.000   
-347.850   -348.015   0.122   8.330   8.330   -29.000   
-347.815   -347.965   0.122   8.330   8.330   -24.000   
-347.765   -347.935   0.122   8.330   8.340   -30.000   
-347.730   -347.900   0.122   8.330   8.330   -34.000   
-347.680   -347.850   0.122   8.330   8.340   -17.000   
-347.650   -347.815   0.122   8.330   8.330   -28.000   
-347.600   -347.765   0.122   8.330   8.340   -27.000   
-347.565   -347.735   0.122   8.330   8.330   -35.000   
-347.515   -347.685   0.122   8.330   8.330   -25.000   
-347.480   -347.650   0.122   8.330   8.340   -30.000   
-347.450   -347.615   0.122   8.330   8.340   -26.000   
-347.400   -347.565   0.122   8.330   8.330   -20.000   
-347.365   -347.535   0.122   8.330   8.330   -24.000   
-347.315   -347.485   0.122   8.330   8.340   -33.000   
-347.280   -347.450   0.122   8.330   8.330   -26.000   
-347.230   -347.400   0.122   8.330   8.330   -27.000   
-347.200   -347.365   0.122   8.330   8.330   -24.000   
-347.150   -347.315   0.122   8.330   8.350   -19.000   
-347.115   -347.285   0.122   8.330   8.330   -31.000   
-347.080   -347.250   0.122   8.330   8.330   -35.000   
-347.030   -347.200   0.122   8.330   8.330   -30.000   
-347.000   -347.165   0.122   8.330   8.340   -24.000   
-346.950   -347.115   0.122   8.330   8.330   -25.000   
-346.915   -347.085   0.122   8.330   8.330   -21.000   
-346.865   -347.035   0.122   8.330   8.340   -21.000   
-346.830   -347.000   0.122   8.330   8.340   -33.000   
-346.800   -346.950   0.122   8.330   8.330   -29.000   
-346.750   -346.915   0.122   8.330   8.340   -24.000   
-346.715   -346.885   0.122   8.330   8.330   -24.000   
-346.665   -346.835   0.122   8.330   8.340   -19.000   
-346.630   -346.800   0.122   8.330   8.340   -24.000   
-346.580   -346.750   0.122   8.330   8.320   -37.000   
-346.550   -346.715   0.122   8.330   8.340   -42.000   
-346.500   -346.665   0.122   8.330   8.330   -39.000   
-346.465   -346.635   0.122   8.330   8.340   -25.000   
-346.430   -346.585   0.122   8.330   8.330   -38.000   
-346.380   -346.550   0.122   8.330   8.330   -37.000   
-346.350   -346.515   0.122   8.330   8.340   -25.000   
-346.300   -346.465   0.122   8.330   8.330   -37.000   
-346.265   -346.435   0.122   8.330   8.330   -26.000   
-346.215   -346.385   0.122   8.330   8.350   -18.000   
-346.180   -346.350   0.122   8.330   8.330   -28.000   
-346.130   -346.300   0.122   8.330   8.340   -20.000   
-346.100   -346.265   0.122   8.330   8.340   -29.000   
-346.065   -346.235   0.122   8.330   8.330   -38.000   
-346.015   -346.185   0.122   8.330   8.330   -37.000   
-345.980   -346.150   0.122   8.330   8.330   -36.000   
-345.930   -346.100   0.122   8.330   8.330   -33.000   
-345.900   -346.065   0.122   8.330   8.340   -46.000   
-345.850   -346.015   0.122   8.330   8.340   -34.000   
-345.815   -345.985   0.122   8.330   8.330   -33.000   
-345.765   -345.935   0.122   8.330   8.320   -32.000   
-345.730   -345.900   0.122   8.330   8.340   -20.000   
-345.700   -345.865   0.122   8.330   8.340   -17.000   
-345.650   -345.815   0.122   8.330   8.330   -35.000   
-345.615   -345.785   0.122   8.330   8.330   -25.000   
-345.565   -345.735   0.122   8.330   8.330   -40.000   
-345.530   -345.700   0.122   8.330   8.340   -21.000   
-345.480   -345.650   0.122   8.330   8.330   -31.000   
-345.450   -345.615   0.122   8.330   8.340   -34.000   
-345.415   -345.565   0.122   8.330   8.330   -36.000   
-345.365   -345.535   0.122   8.330   8.340   -39.000   
-345.330   -345.500   0.122   8.330   8.330   -40.000   
-345.280   -345.450   0.122   8.330   8.330   -29.000   
-345.250   -345.415   0.122   8.330   8.350   -24.000   
-345.200   -345.365   0.122   8.330   8.340   -12.000   
-345.165   -345.335   0.122   8.330   8.330   -34.000   
-345.115   -345.285   0.122   8.330   8.330   -23.000   
-345.080   -345.250   0.122   8.330   8.340   -26.000   
-345.050   -345.200   0.122   8.330   8.330   -10.000   
-345.000   -345.165   0.122   8.330   8.330   -16.000   
-344.965   -345.135   0.122   8.330   8.340   -16.000   
-344.915   -345.085   0.122   8.330   8.340   -18.000   
-344.880   -345.050   0.122   8.330   8.330   -23.000   
-344.830   -345.000   0.122   8.330   8.330   -19.000   
-344.800   -344.965   0.122   8.330   8.330   -15.000   
-344.750   -344.915   0.122   8.330   8.340   -18.000   
-344.715   -344.885   0.122   8.330   8.330   -13.000   
-344.680   -344.835   0.122   8.330   8.340   -11.000   
-344.630   -344.800   0.122   8.330   8.330   -24.000   
-344.600   -344.765   0.122   8.330   8.340   -18.000   
-344.550   -344.715   0.122   8.330   8.340   -14.000   
-344.515   -344.685   0.122   8.330   8.330   -14.000   
-344.465   -344.635   0.122   8.330   8.340   -11.000   
-344.430   -344.600   0.122   8.330   8.330   -15.000   
-344.385   -344.550   0.122   8.330   8.330   -15.000   
-344.350   -344.515   0.121   8.330   8.330   -29.000   
-344.315   -344.485   0.121   8.330   8.350   -16.000   
-344.265   -344.435   0.120   8.330   8.270   2.000   
-344.235   -344.400   0.121   8.330   8.210   -31.000   
-344.185   -344.350   0.122   8.330   8.210   15.000   
-344.150   -344.320   0.122   8.330   8.220   -57.000   
-344.100   -344.270   0.122   8.330   8.340   -38.000   
-344.065   -344.235   0.122   8.330   8.380   -12.000   
-344.015   -344.185   0.122   8.330   8.350   -14.000   
-343.985   -344.150   0.122   8.330   8.350   -2.000   
-343.950   -344.120   0.122   8.330   8.330   -17.000   
-343.900   -344.070   0.122   8.330   8.340   -16.000   
-343.865   -344.035   0.122   8.330   8.330   -16.000   
-343.815   -343.985   0.122   8.330   8.330   -15.000   
-343.785   -343.950   0.122   8.330   8.340   -21.000   
-343.735   -343.900   0.122   8.330   8.340   -17.000   
-343.700   -343.870   0.122   8.330   8.340   -20.000   
-343.665   -343.820   0.122   8.330   8.330   -13.000   
-343.615   -343.785   0.122   8.330   8.330   -21.000   
-343.585   -343.750   0.122   8.330   8.330   -14.000   
-343.535   -343.700   0.122   8.330   8.330   -24.000   
-343.500   -343.670   0.122   8.330   8.330   -16.000   
-343.450   -343.620   0.122   8.330   8.330   -13.000   
-343.415   -343.585   0.122   8.330   8.330   -20.000   
-343.365   -343.535   0.122   8.330   8.340   -17.000   
-343.335   -343.500   0.122   8.330   8.330   -21.000   
-343.300   -343.450   0.122   8.330   8.330   -30.000   
-343.250   -343.420   0.122   8.330   8.340   -18.000   
-343.215   -343.385   0.122   8.330   8.340   -21.000   
-343.165   -343.335   0.122   8.330   8.330   -18.000   
-343.135   -343.300   0.122   8.330   8.330   -24.000   
-343.085   -343.250   0.122   8.330   8.340   -22.000   
-343.050   -343.220   0.122   8.330   8.340   -12.000   
-343.000   -343.170   0.122   8.330   8.330   -21.000   
-342.965   -343.135   0.122   8.330   8.350   -15.000   
-342.935   -343.085   0.122   8.330   8.320   -18.000   
-342.885   -343.050   0.122   8.330   8.340   -24.000   
-342.850   -343.020   0.122   8.330   8.330   -30.000   
-342.800   -342.970   0.122   8.330   8.340   -12.000   
-342.765   -342.935   0.122   8.330   8.340   -21.000   
-342.715   -342.885   0.122   8.330   8.330   -19.000   
-342.685   -342.850   0.122   8.330   8.340   -25.000   
-342.635   -342.800   0.122   8.330   8.340   -24.000   
-342.600   -342.770   0.122   8.330   8.330   -22.000   
-342.565   -342.735   0.122   8.330   8.330   -24.000   
-342.515   -342.685   0.122   8.330   8.340   -13.000   
-342.485   -342.650   0.122   8.330   8.330   -18.000   
-342.435   -342.600   0.122   8.330   8.350   -21.000   
-342.400   -342.570   0.122   8.330   8.320   -28.000   
-342.350   -342.520   0.122   8.330   8.340   -30.000   
-342.315   -342.485   0.122   8.330   8.340   -13.000   
-342.285   -342.435   0.122   8.330   8.330   -11.000   
-342.235   -342.400   0.122   8.330   8.330   -27.000   
-342.200   -342.370   0.122   8.330   8.340   -27.000   
-342.150   -342.320   0.122   8.330   8.330   -25.000   
-342.115   -342.285   0.122   8.330   8.340   -24.000   
-342.065   -342.235   0.122   8.330   8.330   -18.000   
-342.035   -342.200   0.122   8.330   8.340   -14.000   
-341.985   -342.150   0.122   8.330   8.330   -19.000   
-341.950   -342.120   0.122   8.330   8.330   -24.000   
-341.915   -342.070   0.122   8.330   8.330   -24.000   
-341.865   -342.035   0.122   8.330   8.330   -27.000   
-341.835   -342.000   0.122   8.330   8.340   -31.000   
-341.785   -341.950   0.122   8.330   8.330   -15.000   
-341.750   -341.920   0.122   8.330   8.340   -23.000   
-341.700   -341.870   0.122   8.330   8.340   -33.000   
-341.665   -341.835   0.122   8.330   8.330   -29.000   
-341.615   -341.785   0.122   8.330   8.330   -32.000   
-341.585   -341.750   0.122   8.330   8.340   -24.000   
-341.550   -341.700   0.122   8.330   8.330   -29.000   
-341.500   -341.670   0.122   8.330   8.350   -26.000   
-341.465   -341.635   0.122   8.330   8.330   -26.000   
-341.415   -341.585   0.122   8.330   8.330   -29.000   
-341.385   -341.550   0.122   8.330   8.330   -23.000   
-341.335   -341.500   0.122   8.330   8.340   -27.000   
-341.300   -341.470   0.122   8.330   8.330   -22.000   
-341.250   -341.420   0.122   8.330   8.330   -23.000   
-341.215   -341.385   0.122   8.330   8.330   -31.000   
-341.185   -341.350   0.122   8.330   8.340   -32.000   
-341.135   -341.300   0.122   8.330   8.330   -29.000   
-341.100   -341.270   0.122   8.330   8.330   -27.000   
-341.050   -341.220   0.122   8.330   8.340   -28.000   
-341.015   -341.185   0.122   8.330   8.330   -29.000   
-340.965   -341.135   0.122   8.330   8.340   -26.000   
-340.935   -341.100   0.122   8.330   8.320   -38.000   
-340.885   -341.050   0.122   8.330   8.340   -33.000   
-340.850   -341.020   0.122   8.330   8.330   -27.000   
-340.815   -340.985   0.122   8.330   8.340   -27.000   
-340.765   -340.935   0.122   8.330   8.330   -26.000   
-340.735   -340.900   0.122   8.330   8.330   -24.000   
-340.685   -340.850   0.122   8.330   8.340   -33.000   
-340.650   -340.820   0.122   8.330   8.330   -30.000   
-340.600   -340.770   0.122   8.330   8.340   -29.000   
-340.565   -340.735   0.122   8.330   8.330   -23.000   
-340.535   -340.685   0.122   8.330   8.340   -24.000   
-340.485   -340.650   0.122   8.330   8.330   -26.000   
-340.450   -340.620   0.122   8.330   8.340   -28.000   
-340.400   -340.570   0.122   8.330   8.330   -33.000   
-340.365   -340.535   0.122   8.330   8.330   -18.000   
-340.315   -340.485   0.122   8.330   8.340   -16.000   
-340.285   -340.450   0.122   8.330   8.330   -38.000   
-340.235   -340.400   0.122   8.330   8.340   -32.000   
-340.200   -340.370   0.122   8.330   8.330   -28.000   
-340.170   -340.320   0.120   8.330   8.340   -31.000   
-340.120   -340.285   0.121   8.330   8.330   7.000   
-340.085   -340.255   0.121   8.330   8.270   1.000   
-340.035   -340.205   0.122   8.330   8.210   -43.000   
-340.000   -340.170   0.122   8.330   8.230   -45.000   
-339.950   -340.120   0.122   8.330   8.260   -61.000   
-339.920   -340.085   0.122   8.330   8.340   -15.000   
-339.870   -340.035   0.122   8.330   8.350   -20.000   
-339.835   -340.005   0.122   8.330   8.340   -18.000   
-339.800   -339.955   0.122   8.330   8.340   -15.000   
-339.750   -339.920   0.122   8.330   8.340   -21.000   
-339.720   -339.885   0.122   8.330   8.320   -20.000   
-339.670   -339.835   0.122   8.330   8.330   -35.000   
-339.635   -339.805   0.122   8.330   8.330   -25.000   
-339.585   -339.755   0.122   8.330   8.340   -32.000   
-339.550   -339.720   0.122   8.330   8.330   -34.000   
-339.500   -339.670   0.122   8.330   8.340   -28.000   
-339.470   -339.635   0.122   8.330   8.340   -49.000   
-339.435   -339.605   0.122   8.330   8.330   -43.000   
-339.385   -339.555   0.122   8.330   8.330   -26.000   
-339.350   -339.520   0.122   8.330   8.340   -30.000   
-339.300   -339.470   0.122   8.330   8.340   -18.000   
-339.270   -339.435   0.122   8.330   8.340   -19.000   
-339.220   -339.385   0.122   8.330   8.320   -29.000   
-339.185   -339.355   0.122   8.330   8.340   -26.000   
-339.150   -339.305   0.122   8.330   8.330   -40.000   
-339.100   -339.270   0.122   8.330   8.330   -26.000   
-339.070   -339.235   0.122   8.330   8.330   -33.000   
-339.020   -339.185   0.122   8.330   8.340   -33.000   
-338.985   -339.155   0.122   8.330   8.330   -43.000   
-338.935   -339.105   0.122   8.330   8.340   -37.000   
-338.900   -339.070   0.122   8.330   8.330   -34.000   
-338.850   -339.020   0.122   8.330   8.330   -17.000   
-338.820   -338.985   0.122   8.330   8.340   -25.000   
-338.785   -338.935   0.122   8.330   8.340   -23.000   
-338.735   -338.905   0.122   8.330   8.330   -26.000   
-338.700   -338.870   0.122   8.330   8.330   -27.000   
-338.650   -338.820   0.122   8.330   8.340   -28.000   
-338.620   -338.785   0.122   8.330   8.340   -23.000   
-338.570   -338.735   0.122   8.330   8.330   -29.000   
-338.535   -338.705   0.122   8.330   8.340   -41.000   
-338.485   -338.655   0.122   8.330   8.340   -34.000   
-338.450   -338.620   0.122   8.330   8.320   -39.000   
-338.420   -338.570   0.122   8.330   8.340   -39.000   
-338.370   -338.535   0.122   8.330   8.340   -26.000   
-338.335   -338.505   0.122   8.330   8.340   -20.000   
-338.285   -338.455   0.122   8.330   8.330   -26.000   
-338.250   -338.420   0.122   8.330   8.330   -24.000   
-338.200   -338.370   0.122   8.330   8.340   -15.000   
-338.170   -338.335   0.122   8.330   8.340   -20.000   
-338.120   -338.285   0.122   8.330   8.330   -18.000   
-338.085   -338.255   0.122   8.330   8.330   -9.000   
-338.050   -338.205   0.122   8.330   8.340   -14.000   
-338.000   -338.170   0.122   8.330   8.340   -16.000   
-337.970   -338.135   0.122   8.330   8.330   -21.000   
-337.920   -338.085   0.122   8.330   8.330   -20.000   
-337.885   -338.055   0.122   8.330   8.350   -12.000   
-337.835   -338.005   0.122   8.330   8.330   -15.000   
-337.800   -337.970   0.122   8.330   8.330   -16.000   
-337.750   -337.920   0.122   8.330   8.330   -24.000   
-337.720   -337.885   0.122   8.330   8.340   -18.000   
-337.685   -337.855   0.122   8.330   8.340   -24.000   
-337.635   -337.805   0.122   8.330   8.340   -17.000   
-337.600   -337.770   0.122   8.330   8.330   -12.000   
-337.550   -337.720   0.122   8.330   8.340   -15.000   
-337.520   -337.685   0.122   8.330   8.330   -28.000   
-337.470   -337.635   0.122   8.330   8.330   -24.000   
-337.435   -337.605   0.122   8.330   8.340   -8.000   
-337.400   -337.555   0.122   8.330   8.340   -11.000   
-337.350   -337.520   0.122   8.330   8.330   -11.000   
-337.320   -337.485   0.122   8.330   8.330   -14.000   
-337.270   -337.435   0.122   8.330   8.330   -26.000   
-337.235   -337.405   0.122   8.330   8.340   -15.000   
-337.185   -337.355   0.122   8.330   8.330   -17.000   
-337.150   -337.320   0.122   8.330   8.330   -13.000   
-337.100   -337.270   0.122   8.330   8.330   -19.000   
-337.070   -337.235   0.122   8.330   8.340   -21.000   
-337.035   -337.185   0.122   8.330   8.340   -14.000   
-336.985   -337.155   0.122   8.330   8.330   -27.000   
-336.950   -337.120   0.122   8.330   8.340   -22.000   
-336.900   -337.070   0.122   8.330   8.330   -10.000   
-336.870   -337.035   0.122   8.330   8.340   -17.000   
-336.820   -336.985   0.122   8.330   8.330   -22.000   
-336.785   -336.955   0.122   8.330   8.330   -24.000   
-336.735   -336.905   0.122   8.330   8.340   -27.000   
-336.700   -336.870   0.122   8.330   8.330   -9.000   
-336.670   -336.820   0.122   8.330   8.330   -13.000   
-336.620   -336.785   0.122   8.330   8.340   -14.000   
-336.585   -336.755   0.122   8.330   8.330   -12.000   
-336.535   -336.705   0.122   8.330   8.340   -16.000   
-336.500   -336.670   0.122   8.330   8.330   -22.000   
-336.450   -336.620   0.122   8.330   8.340   -24.000   
-336.420   -336.585   0.122   8.330   8.330   -15.000   
-336.370   -336.535   0.122   8.330   8.330   -10.000   
-336.335   -336.505   0.122   8.330   8.340   -24.000   
-336.300   -336.470   0.122   8.330   8.330   -23.000   
-336.250   -336.420   0.122   8.330   8.340   -25.000   
-336.220   -336.385   0.122   8.330   8.330   -20.000   
-336.170   -336.335   0.122   8.330   8.330   -24.000   
-336.135   -336.305   0.122   8.330   8.340   -23.000   
-336.085   -336.255   0.122   8.330   8.340   -21.000   
-336.055   -336.220   0.122   8.330   8.330   -26.000   
-336.005   -336.170   0.121   8.330   8.330   -24.000   
-335.970   -336.135   0.121   8.330   8.330   -16.000   
-335.935   -336.105   0.121   8.330   8.280   -27.000   
-335.885   -336.055   0.121   8.330   8.210   -33.000   
-335.855   -336.020   0.122   8.330   8.210   -27.000   
-335.805   -335.970   0.122   8.330   8.270   -21.000   
-335.770   -335.940   0.122   8.330   8.340   -38.000   
-335.720   -335.890   0.122   8.330   8.370   -21.000   
-335.685   -335.855   0.122   8.330   8.360   1.000   
-335.655   -335.805   0.122   8.330   8.330   -13.000   
-335.605   -335.770   0.122   8.330   8.330   -25.000   
-335.570   -335.740   0.122   8.330   8.340   -19.000   
-335.520   -335.690   0.122   8.330   8.340   -25.000   
-335.485   -335.655   0.122   8.330   8.340   -23.000   
-335.435   -335.605   0.122   8.330   8.340   -21.000   
-335.405   -335.570   0.122   8.330   8.340   -21.000   
-335.355   -335.520   0.122   8.330   8.330   -22.000   
-335.320   -335.490   0.122   8.330   8.330   -24.000   
-335.285   -335.440   0.122   8.330   8.340   -24.000   
-335.235   -335.405   0.122   8.330   8.340   -28.000   
