5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.965   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.003   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.005   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   -0.002   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
5488.940   404.970   -11.985   185.235   0.000   0.000   -0.000   0.000   
