5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5823.010   598.500   0.000   0.000   -0.009   0.000   0.000   0.000   
5822.930   598.500   0.000   0.000   -0.063   0.000   0.000   0.000   
5822.830   598.500   0.000   0.000   -0.092   0.000   0.000   0.000   
5822.730   598.500   0.000   0.000   -0.070   0.000   0.000   0.000   
5822.650   598.500   0.000   0.000   -0.045   0.000   0.000   0.000   
5822.545   598.500   0.000   0.000   -0.029   0.000   0.000   0.000   
5822.445   598.500   0.000   0.000   -0.023   0.000   0.000   0.000   
5822.340   598.500   0.000   0.000   -0.022   0.000   0.000   0.000   
5822.240   598.500   0.000   0.000   -0.044   0.000   0.000   0.000   
5822.140   598.500   0.000   0.000   -0.051   0.000   0.000   0.000   
5822.055   598.500   0.000   0.000   -0.044   0.000   0.000   0.000   
5822.020   598.500   0.000   0.000   -0.006   0.000   0.000   0.000   
5822.025   598.495   0.000   0.000   0.054   0.000   0.000   0.000   
5822.025   598.460   0.000   0.000   0.040   -0.016   0.000   0.000   
5822.025   598.195   0.000   0.000   0.005   -0.176   0.000   0.000   
5822.025   597.515   0.000   0.000   0.008   -0.489   0.000   0.000   
5822.025   596.220   0.000   0.000   -0.004   -1.086   0.000   0.000   
5822.025   594.105   0.000   0.000   -0.011   -1.925   0.000   0.000   
5822.025   591.020   0.000   0.000   -0.006   -3.011   0.000   0.000   
5822.025   586.945   0.000   0.000   -0.001   -4.232   0.000   0.000   
5822.025   581.960   0.000   0.000   0.000   -5.412   0.000   0.000   
5822.025   576.255   0.000   0.000   0.000   -6.422   0.000   0.000   
5822.025   571.315   0.000   0.000   -0.000   -7.175   0.000   0.000   
5822.025   564.825   0.000   0.000   -0.001   -7.583   0.000   0.000   
5822.025   558.175   0.000   0.000   -0.000   -7.902   0.000   0.000   
5822.025   551.510   0.000   0.000   -0.000   -8.002   0.000   0.000   
5822.025   544.840   0.000   0.000   -0.001   -7.998   0.000   0.000   
5822.025   538.175   0.000   0.000   -0.000   -7.998   0.000   0.000   
5822.025   531.510   0.000   0.000   0.001   -7.998   0.000   0.000   
5822.025   524.840   0.000   0.000   0.000   -8.000   0.000   0.000   
5822.025   518.175   0.000   0.000   0.001   -7.999   0.000   0.000   
5822.025   512.840   0.000   0.000   -0.001   -7.996   0.000   0.000   
5822.025   506.175   0.000   0.000   -0.000   -7.998   0.000   0.000   
5822.025   499.510   0.000   0.000   -0.001   -7.999   0.000   0.000   
5822.025   492.840   0.000   0.000   -0.001   -7.998   0.000   0.000   
5822.025   486.175   0.000   0.000   0.002   -7.997   0.000   0.000   
5822.025   479.510   0.000   0.000   0.001   -7.999   0.000   0.000   
5822.025   472.840   0.000   0.000   0.001   -7.999   0.000   0.000   
5822.025   466.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   460.840   0.000   0.000   -0.001   -7.998   0.000   0.000   
5822.025   454.175   0.000   0.000   0.001   -7.999   0.000   0.000   
5822.025   447.510   0.000   0.000   0.002   -7.999   0.000   0.000   
5822.025   440.840   0.000   0.000   0.001   -7.998   0.000   0.000   
5822.025   427.510   0.000   0.000   -0.001   -7.998   0.000   0.000   
5822.025   420.840   0.000   0.000   -0.000   -7.998   0.000   0.000   
5822.025   414.175   0.000   0.000   -0.000   -7.999   0.000   0.000   
5822.025   407.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   402.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   395.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   388.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   382.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   375.510   0.000   0.000   0.000   -7.997   0.000   0.000   
5822.025   368.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   362.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   355.510   0.000   0.000   0.000   -7.997   0.000   0.000   
5822.025   350.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   343.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   336.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   330.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   323.510   0.000   0.000   -0.000   -7.998   0.000   0.000   
5822.025   316.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   310.175   0.000   0.000   0.002   -7.999   0.000   0.000   
5822.025   303.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   296.840   0.000   0.000   0.000   -7.997   0.000   0.000   
5822.025   291.510   0.000   0.000   -0.002   -7.999   0.000   0.000   
5822.025   284.840   0.000   0.000   -0.000   -7.998   0.000   0.000   
5822.025   278.175   0.000   0.000   0.001   -7.999   0.000   0.000   
5822.025   271.510   0.000   0.000   0.002   -7.997   0.000   0.000   
5822.025   264.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   258.175   0.000   0.000   -0.001   -7.999   0.000   0.000   
5822.025   251.510   0.000   0.000   -0.002   -7.998   0.000   0.000   
5822.025   244.840   0.000   0.000   -0.000   -7.999   0.000   0.000   
5822.025   239.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   232.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   226.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   219.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   212.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   206.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   199.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   192.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   186.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   180.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   174.175   0.000   0.000   0.000   -8.000   0.000   0.000   
5822.025   167.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   160.840   0.000   0.000   0.000   -7.997   0.000   0.000   
5822.025   154.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   147.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5822.025   140.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5822.025   134.200   0.000   0.000   -0.001   -7.996   0.000   0.000   
5822.025   129.000   0.000   0.000   0.000   -7.914   0.000   0.000   
5822.025   122.775   0.000   0.000   0.000   -7.634   0.000   0.000   
5822.025   117.055   0.000   0.000   0.000   -7.253   0.000   0.000   
5822.025   112.025   0.000   0.000   0.000   -6.556   0.000   0.000   
5822.025   107.885   0.000   0.000   0.000   -5.628   0.000   0.000   
5822.025   104.705   0.000   0.000   0.000   -4.505   0.000   0.000   
5822.025   102.490   0.000   0.000   0.000   -3.336   0.000   0.000   
5822.025   101.115   0.000   0.000   0.000   -2.215   0.000   0.000   
5822.025   100.370   0.000   0.000   0.000   -1.306   0.000   0.000   
5822.025   100.105   0.000   0.000   0.000   -0.642   0.000   0.000   
5822.025   100.000   0.000   0.000   0.000   -0.278   0.000   0.000   
5822.025   100.000   0.000   0.000   0.000   -0.045   0.000   0.000   
5822.025   100.000   0.000   0.000   0.000   0.004   0.000   0.000   
5822.025   100.000   0.000   0.000   0.000   0.000   0.000   0.000   
5822.025   100.000   0.000   0.000   0.000   -0.000   0.000   0.000   
5822.025   100.000   0.000   0.000   0.000   0.001   0.000   0.000   
5822.025   100.000   0.000   0.000   0.000   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.001   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.005   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.003   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.001   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   0.002   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.001   -0.000   0.000   0.000   
5822.025   100.000   0.000   0.000   0.004   0.000   0.000   0.000   
5822.025   100.000   0.000   0.000   -0.002   0.000   0.000   0.000   
5822.025   99.335   0.000   0.000   -0.001   0.000   0.000   0.000   
5822.020   97.500   0.000   0.000   -0.004   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.002   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.001   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.002   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.001   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.001   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.001   0.000   0.000   0.000   
5822.020   100.000   0.000   0.000   -0.001   0.000   0.000   0.000   
5822.020   62.165   0.000   0.000   -0.002   0.000   0.000   0.000   
5822.020   56.835   0.000   0.000   -0.000   0.000   0.000   0.000   
