28.220   28.020   0.167   16.665   16.615   -381.000   
28.290   28.085   0.167   16.665   16.635   -542.000   
28.390   28.185   0.167   16.665   16.635   -612.000   
28.455   28.255   0.166   16.665   16.635   -547.000   
28.520   28.355   0.167   16.665   16.560   -404.000   
28.620   28.420   0.166   16.665   16.795   -362.000   
28.690   28.485   0.167   16.665   16.595   -229.000   
28.790   28.585   0.166   16.665   16.655   -374.000   
28.855   28.655   0.167   16.665   16.615   -519.000   
28.955   28.755   0.166   16.665   16.675   -392.000   
29.020   28.820   0.167   16.665   16.615   -214.000   
29.120   28.920   0.167   16.665   16.835   -269.000   
29.190   28.985   0.166   16.665   16.580   -366.000   
29.255   29.085   0.166   16.665   16.635   -512.000   
29.355   29.155   0.166   16.665   16.675   -373.000   
29.420   29.220   0.167   16.665   16.580   -563.000   
29.520   29.320   0.167   16.665   16.835   -373.000   
29.590   29.385   0.166   16.665   16.500   -509.000   
29.690   29.485   0.166   16.665   16.580   -584.000   
29.755   29.555   0.166   16.665   16.675   -550.000   
29.855   29.655   0.167   16.665   16.580   -438.000   
29.920   29.720   0.166   16.665   16.695   -377.000   
29.990   29.820   0.167   16.665   16.655   -213.000   
30.090   29.885   0.166   16.665   16.795   -356.000   
30.155   29.955   0.166   16.665   16.595   -360.000   
30.255   30.055   0.167   16.665   16.675   -391.000   
30.320   30.120   0.166   16.665   16.655   -392.000   
30.420   30.220   0.167   16.665   16.560   -245.000   
30.490   30.285   0.166   16.665   16.870   -342.000   
30.590   30.385   0.166   16.665   16.500   -511.000   
30.655   30.455   0.166   16.665   16.870   -370.000   
30.720   30.520   0.166   16.665   16.560   -553.000   
30.820   30.620   0.167   16.665   16.595   -402.000   
30.890   30.685   0.166   16.665   16.715   -367.000   
30.990   30.785   0.166   16.665   16.635   -586.000   
31.055   30.855   0.166   16.665   16.615   -555.000   
31.155   30.955   0.166   16.665   16.615   -602.000   
31.220   31.020   0.167   16.665   16.675   -384.000   
31.290   31.120   0.166   16.665   16.655   -375.000   
31.390   31.185   0.166   16.665   16.675   -582.000   
31.455   31.255   0.166   16.665   16.540   -362.000   
31.555   31.355   0.167   16.665   16.520   -416.000   
31.620   31.420   0.166   16.665   16.870   -346.000   
31.720   31.520   0.167   16.665   16.615   -211.000   
31.790   31.585   0.166   16.665   16.675   -344.000   
31.890   31.685   0.166   16.665   16.675   -511.000   
31.955   31.755   0.166   16.665   16.635   -388.000   
32.020   31.855   0.166   16.665   16.635   -542.000   
32.120   31.920   0.167   16.665   16.795   -294.000   
32.190   31.985   0.166   16.665   16.595   -381.000   
32.290   32.085   0.167   16.665   16.635   -522.000   
32.355   32.155   0.166   16.665   16.695   -361.000   
32.455   32.255   0.166   16.665   16.560   -560.000   
32.520   32.320   0.167   16.665   16.850   -379.000   
32.620   32.420   0.166   16.665   16.815   -378.000   
32.690   32.485   0.166   16.665   16.615   -594.000   
32.755   32.585   0.166   16.665   16.715   -336.000   
32.855   32.655   0.167   16.665   16.635   -398.000   
32.920   32.720   0.166   16.665   16.695   -390.000   
33.020   32.820   0.167   16.665   16.615   -228.000   
33.090   32.885   0.166   16.665   16.775   -368.000   
33.190   32.985   0.166   16.665   16.595   -355.000   
33.255   33.055   0.167   16.665   16.735   -368.000   
33.355   33.155   0.166   16.665   16.715   -358.000   
33.420   33.220   0.167   16.665   16.540   -226.000   
33.490   33.320   0.167   16.665   16.815   -384.000   
33.590   33.385   0.166   16.665   16.500   -526.000   
33.655   33.455   0.166   16.665   16.850   -576.000   
33.755   33.555   0.165   16.665   16.715   -542.000   
33.820   33.620   0.164   16.665   16.595   -382.000   
33.920   33.720   0.164   16.665   16.305   -575.000   
33.985   33.785   0.167   16.665   16.890   -210.000   
34.085   33.885   0.169   16.665   16.050   -9.000   
34.155   33.955   0.166   16.665   17.460   37.000   
34.220   34.015   0.166   16.665   16.225   -276.000   
34.320   34.120   0.167   16.665   16.950   -358.000   
34.385   34.185   0.167   16.665   16.635   -528.000   
34.485   34.285   0.167   16.665   16.615   -416.000   
34.555   34.350   0.167   16.665   16.655   -524.000   
34.655   34.450   0.167   16.665   16.655   -600.000   
34.720   34.520   0.166   16.665   16.635   -545.000   
34.785   34.620   0.167   16.665   16.520   -396.000   
34.885   34.685   0.166   16.665   16.795   -369.000   
34.955   34.750   0.167   16.665   16.580   -245.000   
35.055   34.850   0.166   16.665   16.675   -370.000   
35.120   34.920   0.167   16.665   16.580   -374.000   
35.220   35.020   0.167   16.665   16.560   -373.000   
35.285   35.085   0.166   16.665   16.835   -376.000   
35.385   35.185   0.167   16.665   16.560   -261.000   
35.455   35.250   0.166   16.665   16.675   -356.000   
35.520   35.350   0.167   16.665   16.655   -553.000   
35.620   35.420   0.167   16.665   16.675   -383.000   
35.685   35.485   0.167   16.665   16.635   -534.000   
35.785   35.585   0.167   16.665   16.835   -387.000   
35.855   35.650   0.167   16.665   16.480   -515.000   
35.955   35.750   0.166   16.665   16.655   -584.000   
36.020   35.820   0.166   16.665   16.675   -539.000   
36.120   35.920   0.167   16.665   16.540   -621.000   
36.185   35.985   0.167   16.665   16.795   -410.000   
36.255   36.085   0.166   16.665   16.540   -385.000   
36.355   36.150   0.166   16.665   16.615   -575.000   
36.420   36.220   0.166   16.665   16.655   -354.000   
36.520   36.320   0.167   16.665   16.595   -458.000   
36.585   36.385   0.166   16.665   16.655   -402.000   
36.685   36.485   0.167   16.665   16.655   -240.000   
36.755   36.550   0.166   16.665   16.815   -341.000   
36.855   36.650   0.166   16.665   16.520   -507.000   
36.920   36.720   0.166   16.665   16.795   -396.000   
36.985   36.785   0.166   16.665   16.595   -557.000   
37.085   36.885   0.167   16.665   16.540   -317.000   
37.155   36.950   0.166   16.665   16.850   -400.000   
37.255   37.050   0.166   16.665   16.520   -525.000   
37.320   37.120   0.166   16.665   16.835   -370.000   
37.420   37.220   0.166   16.665   16.655   -584.000   
37.485   37.285   0.167   16.665   16.655   -402.000   
37.585   37.385   0.166   16.665   16.655   -389.000   
37.655   37.450   0.166   16.665   16.635   -604.000   
37.720   37.520   0.166   16.665   16.635   -349.000   
37.820   37.620   0.167   16.665   16.520   -428.000   
37.885   37.685   0.166   16.665   16.795   -394.000   
37.985   37.785   0.167   16.665   16.635   -220.000   
38.055   37.850   0.166   16.665   16.675   -366.000   
38.155   37.950   0.166   16.665   16.815   -379.000   
38.220   38.020   0.167   16.665   16.520   -411.000   
38.285   38.120   0.167   16.665   16.815   -394.000   
38.385   38.185   0.167   16.665   16.615   -266.000   
38.455   38.250   0.166   16.665   16.675   -418.000   
38.555   38.350   0.167   16.665   16.675   -560.000   
38.620   38.420   0.167   16.665   16.635   -415.000   
38.720   38.520   0.166   16.665   16.615   -586.000   
38.785   38.585   0.167   16.665   16.835   -408.000   
38.885   38.685   0.166   16.665   16.795   -381.000   
38.955   38.750   0.166   16.665   16.580   -634.000   
39.020   38.850   0.166   16.665   16.675   -389.000   
39.120   38.920   0.166   16.665   16.580   -622.000   
39.185   38.985   0.167   16.665   16.835   -405.000   
39.285   39.085   0.166   16.665   16.795   -409.000   
39.355   39.150   0.166   16.665   16.615   -611.000   
39.455   39.250   0.166   16.665   16.675   -379.000   
39.520   39.320   0.167   16.665   16.635   -438.000   
39.620   39.420   0.167   16.665   16.615   -416.000   
39.685   39.485   0.167   16.665   16.615   -252.000   
39.755   39.550   0.167   16.665   16.775   -438.000   
39.855   39.650   0.166   16.665   16.560   -528.000   
39.920   39.720   0.166   16.665   16.815   -620.000   
40.020   39.820   0.166   16.665   16.695   -563.000   
40.085   39.885   0.167   16.665   16.540   -320.000   
40.185   39.985   0.167   16.665   16.775   -432.000   
40.255   40.050   0.167   16.665   16.520   -545.000   
40.320   40.150   0.166   16.665   16.635   -604.000   
40.420   40.220   0.166   16.665   16.695   -586.000   
40.485   40.285   0.167   16.665   16.635   -436.000   
40.585   40.385   0.166   16.665   16.695   -389.000   
40.655   40.450   0.166   16.665   16.615   -248.000   
40.755   40.550   0.166   16.665   16.835   -354.000   
40.820   40.620   0.167   16.665   16.480   -445.000   
40.920   40.720   0.166   16.665   16.815   -416.000   
40.985   40.785   0.167   16.665   16.615   -231.000   
41.055   40.885   0.167   16.665   16.560   -311.000   
41.155   40.950   0.166   16.665   16.795   -378.000   
41.220   41.020   0.167   16.665   16.480   -553.000   
41.320   41.120   0.167   16.665   16.835   -406.000   
41.385   41.185   0.167   16.665   16.615   -584.000   
41.485   41.285   0.167   16.665   16.635   -403.000   
41.555   41.350   0.166   16.665   16.715   -518.000   
41.655   41.450   0.166   16.665   16.595   -627.000   
41.720   41.520   0.167   16.665   16.580   -588.000   
41.785   41.620   0.167   16.665   16.775   -434.000   
41.885   41.685   0.166   16.665   16.815   -387.000   
41.955   41.750   0.166   16.665   16.655   -222.000   
42.055   41.850   0.166   16.665   16.675   -369.000   
42.120   41.920   0.166   16.665   16.540   -621.000   
42.220   42.020   0.167   16.665   16.520   -414.000   
42.285   42.085   0.166   16.665   16.835   -405.000   
42.385   42.185   0.167   16.665   16.635   -229.000   
42.455   42.250   0.166   16.665   16.675   -351.000   
42.520   42.350   0.166   16.665   16.635   -531.000   
42.620   42.420   0.167   16.665   16.635   -385.000   
42.685   42.485   0.167   16.665   16.615   -559.000   
42.785   42.585   0.167   16.665   16.775   -424.000   
42.855   42.650   0.166   16.665   16.540   -519.000   
42.955   42.750   0.166   16.665   16.635   -610.000   
43.020   42.820   0.166   16.665   16.695   -552.000   
43.120   42.920   0.166   16.665   16.580   -601.000   
43.185   42.985   0.167   16.665   16.795   -408.000   
43.255   43.050   0.166   16.665   16.500   -411.000   
43.355   43.150   0.166   16.665   16.615   -602.000   
43.420   43.220   0.166   16.665   16.695   -349.000   
43.520   43.320   0.167   16.665   16.695   -391.000   
43.585   43.385   0.166   16.665   16.675   -371.000   
43.685   43.485   0.167   16.665   16.595   -236.000   
43.755   43.550   0.166   16.665   16.795   -366.000   
43.855   43.650   0.166   16.665   16.560   -502.000   
43.920   43.720   0.166   16.665   16.815   -392.000   
43.985   43.785   0.166   16.665   16.595   -549.000   
44.085   43.885   0.167   16.665   16.540   -298.000   
44.155   43.950   0.166   16.665   16.795   -406.000   
44.255   44.050   0.167   16.665   16.520   -522.000   
44.320   44.120   0.166   16.665   16.835   -377.000   
44.420   44.220   0.166   16.665   16.635   -584.000   
44.485   44.285   0.167   16.665   16.675   -385.000   
44.555   44.385   0.166   16.665   16.695   -359.000   
44.655   44.450   0.166   16.665   16.655   -589.000   
44.720   44.520   0.166   16.665   16.580   -356.000   
44.820   44.620   0.167   16.665   16.480   -442.000   
44.885   44.685   0.166   16.665   16.835   -368.000   
44.985   44.785   0.167   16.665   16.635   -216.000   
45.055   44.850   0.166   16.665   16.715   -339.000   
45.155   44.950   0.166   16.665   16.835   -348.000   
45.220   45.020   0.167   16.665   16.500   -381.000   
45.285   45.120   0.167   16.665   16.795   -388.000   
45.385   45.185   0.167   16.665   16.580   -249.000   
45.455   45.250   0.166   16.665   16.695   -380.000   
45.555   45.350   0.166   16.665   16.715   -493.000   
45.620   45.420   0.167   16.665   16.615   -374.000   
45.720   45.520   0.166   16.665   16.615   -542.000   
45.785   45.585   0.167   16.665   16.775   -411.000   
45.885   45.685   0.166   16.665   16.835   -375.000   
45.955   45.750   0.166   16.665   16.615   -595.000   
46.020   45.850   0.166   16.665   16.675   -365.000   
46.120   45.920   0.167   16.665   16.580   -607.000   
46.185   45.985   0.167   16.665   16.795   -385.000   
46.285   46.085   0.166   16.665   16.815   -385.000   
46.355   46.150   0.166   16.665   16.580   -594.000   
46.455   46.250   0.166   16.665   16.675   -360.000   
46.520   46.320   0.167   16.665   16.655   -414.000   
46.585   46.420   0.166   16.665   16.655   -369.000   
46.685   46.485   0.167   16.665   16.595   -237.000   
46.755   46.550   0.167   16.665   16.775   -423.000   
46.855   46.650   0.166   16.665   16.500   -513.000   
46.920   46.720   0.167   16.665   16.795   -628.000   
47.020   46.820   0.166   16.665   16.715   -540.000   
47.085   46.885   0.167   16.665   16.595   -290.000   
47.185   46.985   0.167   16.665   16.795   -408.000   
47.255   47.050   0.167   16.665   16.480   -532.000   
47.320   47.150   0.167   16.665   16.595   -607.000   
47.420   47.220   0.166   16.665   16.695   -568.000   
47.485   47.285   0.167   16.665   16.675   -410.000   
47.585   47.385   0.166   16.665   16.715   -354.000   
47.655   47.450   0.166   16.665   16.615   -237.000   
47.755   47.550   0.166   16.665   16.795   -360.000   
47.820   47.620   0.167   16.665   16.520   -421.000   
47.920   47.720   0.166   16.665   16.795   -397.000   
47.985   47.785   0.167   16.665   16.635   -228.000   
48.055   47.885   0.167   16.665   16.560   -307.000   
48.155   47.950   0.166   16.665   16.835   -355.000   
48.220   48.020   0.166   16.665   16.595   -248.000   
48.320   48.120   0.166   16.665   16.675   -354.000   
48.385   48.185   0.167   16.665   16.615   -437.000   
48.485   48.285   0.167   16.665   16.615   -399.000   
48.555   48.350   0.166   16.665   16.715   -523.000   
48.655   48.450   0.166   16.665   16.675   -592.000   
48.720   48.520   0.166   16.665   16.635   -542.000   
48.785   48.620   0.167   16.665   16.775   -430.000   
48.885   48.685   0.166   16.665   16.815   -368.000   
48.955   48.750   0.166   16.665   16.635   -203.000   
49.055   48.850   0.166   16.665   16.695   -352.000   
49.120   48.920   0.167   16.665   16.635   -414.000   
49.285   49.085   0.166   16.665   16.695   -504.000   
49.385   49.185   0.167   16.665   16.615   -435.000   
49.455   49.250   0.166   16.665   16.655   -382.000   
49.520   49.320   0.166   16.665   16.655   -518.000   
49.620   49.420   0.166   16.665   16.675   -374.000   
49.685   49.485   0.167   16.665   16.595   -553.000   
49.785   49.585   0.167   16.665   16.775   -411.000   
49.855   49.650   0.166   16.665   16.520   -498.000   
49.955   49.750   0.167   16.665   16.595   -613.000   
50.020   49.820   0.166   16.665   16.715   -544.000   
50.120   49.920   0.167   16.665   16.615   -430.000   
50.185   49.985   0.166   16.665   16.715   -366.000   
50.255   50.050   0.166   16.665   16.635   -522.000   
50.350   50.150   0.166   16.665   16.635   -392.000   
50.420   50.220   0.165   16.665   16.675   -382.000   
50.520   50.320   0.166   16.665   16.635   -433.000   
50.585   50.385   0.164   16.665   16.325   -578.000   
50.685   50.485   0.165   16.665   16.460   -1239.000   
50.750   50.550   0.169   16.665   15.990   -36.000   
50.820   50.650   0.167   16.665   17.480   -87.000   
50.920   50.715   0.166   16.665   16.205   -398.000   
50.985   50.785   0.167   16.665   16.870   -452.000   
51.085   50.885   0.167   16.665   16.635   -350.000   
51.150   50.950   0.167   16.665   16.695   -429.000   
51.250   51.050   0.167   16.665   16.595   -514.000   
51.320   51.115   0.166   16.665   16.795   -402.000   
51.420   51.215   0.166   16.665   16.775   -409.000   
51.485   51.285   0.167   16.665   16.540   -415.000   
51.550   51.385   0.167   16.665   16.795   -413.000   
51.650   51.450   0.167   16.665   16.615   -243.000   
51.720   51.515   0.166   16.665   16.695   -375.000   
51.820   51.615   0.166   16.665   16.655   -505.000   
51.885   51.685   0.167   16.665   16.635   -384.000   
51.985   51.785   0.166   16.665   16.595   -550.000   
52.050   51.850   0.167   16.665   16.795   -423.000   
52.150   51.950   0.166   16.665   16.815   -386.000   
52.220   52.015   0.166   16.665   16.615   -598.000   
52.285   52.115   0.166   16.665   16.695   -368.000   
52.385   52.185   0.166   16.665   16.560   -597.000   
52.450   52.250   0.167   16.665   16.795   -433.000   
52.550   52.350   0.166   16.665   16.850   -409.000   
52.620   52.415   0.166   16.665   16.635   -590.000   
52.720   52.515   0.166   16.665   16.655   -389.000   
52.785   52.585   0.167   16.665   16.635   -428.000   
52.885   52.685   0.166   16.665   16.655   -378.000   
52.950   52.750   0.167   16.665   16.595   -226.000   
53.020   52.815   0.167   16.665   16.755   -428.000   
53.120   52.915   0.166   16.665   16.520   -528.000   
53.185   52.985   0.166   16.665   16.835   -608.000   
53.285   53.085   0.166   16.665   16.675   -569.000   
53.350   53.150   0.167   16.665   16.580   -297.000   
53.450   53.250   0.167   16.665   16.815   -393.000   
53.520   53.315   0.166   16.665   16.500   -536.000   
53.585   53.415   0.166   16.665   16.595   -597.000   
53.685   53.485   0.166   16.665   16.675   -586.000   
53.750   53.550   0.167   16.665   16.675   -410.000   
53.850   53.650   0.166   16.665   16.695   -357.000   
53.920   53.715   0.166   16.665   16.635   -236.000   
54.020   53.815   0.166   16.665   16.755   -382.000   
54.085   53.885   0.167   16.665   16.520   -445.000   
54.185   53.985   0.166   16.665   16.835   -408.000   
54.250   54.050   0.167   16.665   16.635   -214.000   
54.320   54.150   0.167   16.665   16.540   -319.000   
54.420   54.215   0.166   16.665   16.795   -388.000   
54.485   54.285   0.167   16.665   16.540   -538.000   
54.585   54.385   0.167   16.665   16.775   -418.000   
54.650   54.450   0.167   16.665   16.615   -250.000   
54.750   54.550   0.167   16.665   16.675   -383.000   
54.820   54.615   0.166   16.665   16.675   -520.000   
54.920   54.715   0.166   16.665   16.615   -608.000   
54.985   54.785   0.166   16.665   16.635   -550.000   
55.050   54.885   0.167   16.665   16.775   -449.000   
55.150   54.950   0.166   16.665   16.815   -382.000   
55.220   55.015   0.166   16.665   16.615   -229.000   
55.320   55.115   0.166   16.665   16.715   -354.000   
55.385   55.185   0.166   16.665   16.560   -617.000   
55.485   55.285   0.167   16.665   16.500   -426.000   
55.550   55.350   0.166   16.665   16.795   -410.000   
55.650   55.450   0.167   16.665   16.615   -250.000   
55.720   55.515   0.166   16.665   16.715   -361.000   
55.785   55.585   0.166   16.665   16.635   -521.000   
55.885   55.685   0.167   16.665   16.615   -402.000   
55.950   55.750   0.167   16.665   16.595   -568.000   
56.050   55.850   0.167   16.665   16.795   -427.000   
56.120   55.915   0.166   16.665   16.520   -531.000   
56.220   56.015   0.166   16.665   16.615   -616.000   
56.285   56.085   0.166   16.665   16.695   -566.000   
56.385   56.185   0.166   16.665   16.595   -614.000   
56.450   56.250   0.167   16.665   16.775   -416.000   
56.520   56.315   0.166   16.665   16.520   -402.000   
56.620   56.415   0.166   16.665   16.595   -590.000   
56.685   56.485   0.166   16.665   16.695   -352.000   
56.785   56.585   0.167   16.665   16.615   -441.000   
56.850   56.650   0.166   16.665   16.655   -398.000   
56.950   56.750   0.167   16.665   16.615   -252.000   
57.020   56.815   0.166   16.665   16.815   -359.000   
57.085   56.915   0.166   16.665   16.500   -531.000   
57.185   56.985   0.166   16.665   16.815   -419.000   
57.250   57.050   0.167   16.665   16.615   -566.000   
57.350   57.150   0.167   16.665   16.560   -328.000   
57.420   57.215   0.166   16.665   16.815   -410.000   
57.520   57.315   0.166   16.665   16.520   -538.000   
57.585   57.385   0.166   16.665   16.835   -393.000   
57.685   57.485   0.166   16.665   16.675   -586.000   
57.750   57.550   0.167   16.665   16.595   -425.000   
57.820   57.650   0.166   16.665   16.695   -393.000   
57.920   57.715   0.166   16.665   16.715   -595.000   
57.985   57.785   0.166   16.665   16.580   -393.000   
58.085   57.885   0.167   16.665   16.540   -436.000   
58.150   57.950   0.166   16.665   16.815   -382.000   
58.250   58.050   0.167   16.665   16.595   -260.000   
58.320   58.115   0.166   16.665   16.675   -398.000   
58.420   58.215   0.166   16.665   16.850   -382.000   
58.485   58.285   0.167   16.665   16.500   -422.000   
58.550   58.385   0.166   16.665   16.850   -398.000   
58.650   58.450   0.167   16.665   16.580   -272.000   
58.720   58.515   0.166   16.665   16.675   -436.000   
58.820   58.615   0.166   16.665   16.695   -552.000   
58.885   58.685   0.167   16.665   16.655   -411.000   
58.985   58.785   0.166   16.665   16.635   -565.000   
59.050   58.850   0.167   16.665   16.795   -419.000   
59.150   58.950   0.166   16.665   16.795   -401.000   
59.220   59.015   0.166   16.665   16.595   -636.000   
59.285   59.085   0.166   16.665   16.695   -380.000   
59.385   59.185   0.166   16.665   16.560   -629.000   
59.450   59.250   0.167   16.665   16.835   -426.000   
59.550   59.350   0.166   16.665   16.835   -397.000   
59.620   59.415   0.166   16.665   16.580   -600.000   
59.720   59.515   0.166   16.665   16.635   -389.000   
59.785   59.585   0.167   16.665   16.635   -459.000   
59.850   59.685   0.167   16.665   16.655   -416.000   
59.950   59.750   0.167   16.665   16.655   -242.000   
60.020   59.815   0.167   16.665   16.795   -422.000   
60.120   59.915   0.166   16.665   16.520   -531.000   
60.185   59.985   0.167   16.665   16.775   -631.000   
60.285   60.085   0.166   16.665   16.695   -577.000   
60.350   60.150   0.167   16.665   16.540   -337.000   
60.450   60.250   0.166   16.665   16.835   -405.000   
60.520   60.315   0.166   16.665   16.540   -540.000   
60.585   60.415   0.166   16.665   16.615   -589.000   
60.685   60.485   0.166   16.665   16.655   -587.000   
60.750   60.550   0.167   16.665   16.595   -462.000   
60.850   60.650   0.166   16.665   16.715   -389.000   
60.920   60.715   0.166   16.665   16.655   -631.000   
61.020   60.815   0.166   16.665   16.815   -368.000   
61.085   60.885   0.167   16.665   16.540   -433.000   
61.185   60.985   0.167   16.665   16.775   -443.000   
61.250   61.050   0.167   16.665   16.560   -285.000   
61.320   61.150   0.167   16.665   16.595   -336.000   
61.420   61.215   0.166   16.665   16.815   -391.000   
61.485   61.285   0.167   16.665   16.560   -542.000   
61.585   61.385   0.167   16.665   16.795   -417.000   
61.650   61.450   0.167   16.665   16.615   -267.000   
61.750   61.550   0.167   16.665   16.615   -448.000   
61.820   61.615   0.167   16.665   16.695   -557.000   
61.920   61.715   0.166   16.665   16.655   -639.000   
61.985   61.785   0.166   16.665   16.635   -569.000   
62.050   61.885   0.167   16.665   16.835   -451.000   
62.150   61.950   0.166   16.665   16.795   -402.000   
62.220   62.015   0.166   16.665   16.580   -288.000   
62.320   62.115   0.166   16.665   16.635   -426.000   
62.385   62.185   0.167   16.665   16.580   -643.000   
62.485   62.285   0.167   16.665   16.540   -419.000   
62.550   62.350   0.166   16.665   16.815   -417.000   
62.650   62.450   0.167   16.665   16.580   -278.000   
62.720   62.515   0.166   16.665   16.695   -377.000   
62.785   62.585   0.166   16.665   16.635   -557.000   
62.885   62.685   0.167   16.665   16.635   -430.000   
62.950   62.750   0.167   16.665   16.635   -576.000   
63.050   62.850   0.167   16.665   16.835   -421.000   
63.120   62.915   0.166   16.665   16.520   -536.000   
63.220   63.015   0.166   16.665   16.615   -644.000   
63.285   63.085   0.166   16.665   16.655   -598.000   
63.350   63.185   0.166   16.665   16.580   -632.000   
63.450   63.250   0.167   16.665   16.815   -426.000   
63.520   63.315   0.166   16.665   16.520   -396.000   
63.620   63.415   0.166   16.665   16.615   -599.000   
63.685   63.485   0.166   16.665   16.695   -368.000   
63.785   63.585   0.167   16.665   16.580   -456.000   
63.850   63.650   0.166   16.665   16.695   -402.000   
63.950   63.750   0.167   16.665   16.615   -272.000   
64.020   63.815   0.166   16.665   16.815   -395.000   
64.085   63.915   0.166   16.665   16.540   -545.000   
64.185   63.985   0.166   16.665   16.775   -443.000   
64.250   64.050   0.167   16.665   16.655   -594.000   
64.350   64.150   0.167   16.665   16.540   -347.000   
64.420   64.215   0.166   16.665   16.815   -406.000   
64.520   64.315   0.166   16.665   16.520   -550.000   
64.585   64.385   0.166   16.665   16.870   -383.000   
64.685   64.485   0.166   16.665   16.655   -607.000   
64.750   64.550   0.167   16.665   16.615   -421.000   
64.820   64.650   0.166   16.665   16.715   -378.000   
64.920   64.715   0.166   16.665   16.655   -614.000   
64.985   64.785   0.166   16.665   16.615   -372.000   
65.085   64.885   0.167   16.665   16.560   -433.000   
65.150   64.950   0.166   16.665   16.795   -396.000   
65.250   65.050   0.167   16.665   16.595   -256.000   
65.320   65.115   0.166   16.665   16.655   -397.000   
65.420   65.215   0.166   16.665   16.815   -399.000   
65.485   65.285   0.167   16.665   16.540   -426.000   
65.550   65.350   0.166   16.665   16.835   -392.000   
65.650   65.450   0.167   16.665   16.615   -264.000   
65.720   65.515   0.166   16.665   16.675   -412.000   
65.820   65.615   0.166   16.665   16.655   -549.000   
65.885   65.685   0.167   16.665   16.655   -408.000   
65.985   65.785   0.166   16.665   16.635   -568.000   
66.050   65.850   0.167   16.665   16.795   -428.000   
66.120   65.950   0.166   16.665   16.815   -387.000   
66.220   66.015   0.166   16.665   16.595   -616.000   
66.285   66.085   0.166   16.665   16.695   -374.000   
66.385   66.185   0.167   16.665   16.520   -641.000   
66.450   66.250   0.167   16.665   16.835   -401.000   
66.550   66.350   0.166   16.665   16.815   -409.000   
66.620   66.415   0.166   16.665   16.615   -588.000   
66.720   66.515   0.166   16.665   16.675   -365.000   
66.785   66.585   0.167   16.665   16.615   -435.000   
66.850   66.685   0.167   16.665   16.595   -410.000   
66.950   66.750   0.167   16.665   16.615   -269.000   
67.015   66.815   0.166   16.665   16.795   -427.000   
67.115   66.915   0.165   16.665   16.560   -524.000   
67.185   66.985   0.165   16.665   16.835   -404.000   
67.285   67.085   0.164   16.665   17.050   -193.000   
67.350   67.150   0.166   16.665   16.305   -1298.000   
67.450   67.245   0.167   16.665   16.125   -1332.000   
67.515   67.315   0.167   16.665   17.380   -163.000   
67.585   67.415   0.167   16.665   16.775   -203.000   
67.685   67.480   0.166   16.665   16.775   -443.000   
67.750   67.550   0.167   16.665   16.580   -530.000   
67.850   67.650   0.166   16.665   16.795   -379.000   
67.915   67.715   0.167   16.665   16.595   -250.000   
68.015   67.815   0.167   16.665   16.655   -375.000   
68.085   67.880   0.166   16.665   16.655   -553.000   
68.185   67.980   0.166   16.665   16.675   -590.000   
68.250   68.050   0.166   16.665   16.580   -585.000   
68.315   68.150   0.167   16.665   16.815   -640.000   
68.415   68.215   0.167   16.665   16.695   -409.000   
68.485   68.280   0.167   16.665   16.655   -397.000   
68.585   68.380   0.166   16.665   16.735   -570.000   
68.650   68.450   0.166   16.665   16.540   -594.000   
68.750   68.550   0.167   16.665   16.480   -446.000   
68.815   68.615   0.166   16.665   16.850   -376.000   
68.915   68.715   0.167   16.665   16.595   -254.000   
68.985   68.780   0.166   16.665   16.655   -391.000   
69.050   68.850   0.166   16.665   16.635   -518.000   
69.150   68.950   0.166   16.665   16.655   -396.000   
69.215   69.015   0.167   16.665   16.615   -559.000   
69.315   69.115   0.167   16.665   16.795   -301.000   
69.385   69.180   0.166   16.665   16.580   -368.000   
69.485   69.280   0.167   16.665   16.635   -531.000   
69.550   69.350   0.167   16.665   16.675   -400.000   
69.615   69.450   0.167   16.665   16.560   -599.000   
69.715   69.515   0.167   16.665   16.835   -395.000   
69.785   69.580   0.166   16.665   16.540   -384.000   
69.885   69.680   0.166   16.665   16.615   -604.000   
69.950   69.750   0.166   16.665   16.655   -378.000   
70.050   69.850   0.167   16.665   16.615   -441.000   
70.115   69.915   0.166   16.665   16.715   -395.000   
70.215   70.015   0.167   16.665   16.655   -236.000   
70.285   70.080   0.166   16.665   16.815   -362.000   
70.350   70.180   0.166   16.665   16.580   -376.000   
70.450   70.250   0.167   16.665   16.675   -420.000   
70.515   70.315   0.166   16.665   16.615   -399.000   
70.615   70.415   0.167   16.665   16.580   -241.000   
70.685   70.480   0.166   16.665   16.850   -358.000   
70.785   70.580   0.166   16.665   16.500   -534.000   
70.850   70.650   0.166   16.665   16.815   -392.000   
70.950   70.750   0.166   16.665   16.695   -561.000   
71.015   70.815   0.167   16.665   16.580   -437.000   
71.085   70.915   0.166   16.665   16.695   -396.000   
71.185   70.980   0.167   16.665   16.635   -626.000   
71.250   71.050   0.166   16.665   16.635   -372.000   
71.350   71.150   0.166   16.665   16.615   -627.000   
71.415   71.215   0.166   16.665   16.715   -399.000   
71.515   71.315   0.166   16.665   16.540   -590.000   
71.585   71.380   0.167   16.665   16.815   -411.000   
71.685   71.480   0.166   16.665   16.835   -401.000   
71.750   71.550   0.167   16.665   16.540   -434.000   
71.815   71.615   0.166   16.665   16.850   -377.000   
71.915   71.715   0.167   16.665   16.595   -243.000   
71.985   71.780   0.166   16.665   16.695   -423.000   
