5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.495   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.500   0.000   0.000   0.000   0.006   0.000   0.000   
5956.040   598.500   0.000   0.000   0.000   0.002   0.000   0.000   
5956.040   598.500   0.000   0.000   0.000   -0.000   0.000   0.000   
5956.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5956.040   598.500   0.000   0.000   0.000   0.000   0.000   0.000   
5956.010   598.500   0.000   0.000   -0.009   0.000   0.000   0.000   
5955.910   598.500   0.000   0.000   -0.066   0.000   0.000   0.000   
5955.685   598.500   0.000   0.000   -0.164   0.000   0.000   0.000   
5955.280   598.500   0.000   0.000   -0.269   0.000   0.000   0.000   
5954.655   598.500   0.000   0.000   -0.385   0.000   0.000   0.000   
5953.750   598.500   0.000   0.000   -0.528   0.000   0.000   0.000   
5952.525   598.500   0.000   0.000   -0.681   0.000   0.000   0.000   
5951.275   598.500   0.000   0.000   -0.855   0.000   0.000   0.000   
5949.340   598.500   0.000   0.000   -1.000   0.000   0.000   0.000   
5946.935   598.500   0.000   0.000   -1.209   0.000   0.000   0.000   
5944.055   598.500   0.000   0.000   -1.583   0.000   0.000   0.000   
5940.735   598.500   0.000   0.000   -1.799   0.000   0.000   0.000   
5937.035   598.500   0.000   0.000   -1.923   0.000   0.000   0.000   
5932.995   598.500   0.000   0.000   -2.036   0.000   0.000   0.000   
5928.675   598.500   0.000   0.000   -2.026   0.000   0.000   0.000   
5924.120   598.500   0.000   0.000   -2.000   0.000   0.000   0.000   
5920.335   598.500   0.000   0.000   -2.005   0.000   0.000   0.000   
5915.485   598.500   0.000   0.000   -2.010   0.000   0.000   0.000   
5910.535   598.500   0.000   0.000   -2.021   0.000   0.000   0.000   
5905.540   598.500   0.000   0.000   -2.015   0.000   0.000   0.000   
5900.540   598.500   0.000   0.000   -2.003   0.000   0.000   0.000   
5895.540   598.500   0.000   0.000   -1.984   0.000   0.000   0.000   
5890.540   598.500   0.000   0.000   -1.991   0.000   0.000   0.000   
5885.540   598.500   0.000   0.000   -1.994   0.000   0.000   0.000   
5880.540   598.500   0.000   0.000   -1.997   0.000   0.000   0.000   
5876.540   598.500   0.000   0.000   -2.003   0.000   0.000   0.000   
5871.540   598.500   0.000   0.000   -2.002   0.000   0.000   0.000   
5866.540   598.500   0.000   0.000   -1.998   0.000   0.000   0.000   
5861.540   598.500   0.000   0.000   -2.000   0.000   0.000   0.000   
5856.540   598.500   0.000   0.000   -1.998   0.000   0.000   0.000   
5851.540   598.500   0.000   0.000   -2.000   0.000   0.000   0.000   
5846.540   598.500   0.000   0.000   -2.000   0.000   0.000   -0.000   
5841.540   598.500   0.000   0.000   -1.996   0.000   0.000   0.000   
5837.540   598.500   0.000   0.000   -1.992   0.000   0.000   0.000   
5832.540   598.500   0.000   0.000   -1.995   0.000   0.000   0.000   
5827.540   598.500   0.000   0.000   -1.997   0.000   0.000   0.000   
5822.540   598.500   0.000   0.000   -2.001   0.000   0.000   0.000   
5817.540   598.500   0.000   0.000   -2.002   0.000   0.000   0.000   
5812.540   598.500   0.000   0.000   -2.001   0.000   0.000   0.000   
5807.540   598.500   0.000   0.000   -1.996   0.000   0.000   0.000   
5802.540   598.500   0.000   0.000   -1.994   0.000   0.000   0.000   
5797.540   598.500   0.000   0.000   -1.994   0.000   0.000   0.000   
5793.550   598.500   0.000   0.000   -1.993   0.000   0.000   0.000   
5788.615   598.500   0.000   0.000   -1.965   0.000   0.000   0.000   
5783.790   598.500   0.000   0.000   -1.888   0.000   0.000   0.000   
5779.115   598.500   0.000   0.000   -1.786   0.000   0.000   0.000   
5774.645   598.500   0.000   0.000   -1.664   0.000   0.000   0.000   
5770.430   598.500   0.000   0.000   -1.529   0.000   0.000   0.000   
5766.510   598.500   0.000   0.000   -1.391   0.000   0.000   0.000   
5762.940   598.500   0.000   0.000   -1.234   0.000   0.000   0.000   
5760.365   598.500   0.000   0.000   -1.055   0.000   0.000   0.000   
5757.535   598.500   0.000   0.000   -0.904   0.000   0.000   0.000   
5755.185   598.500   0.000   0.000   -0.679   0.000   0.000   0.000   
5753.290   598.500   0.000   0.000   -0.487   0.000   0.000   0.000   
5751.795   598.500   0.000   0.000   -0.349   0.000   0.000   0.000   
5750.660   598.500   0.000   0.000   -0.255   0.000   0.000   0.000   
5749.830   598.500   0.000   0.000   -0.180   0.000   0.000   0.000   
5749.250   598.500   0.000   0.000   -0.120   0.000   0.000   0.000   
5748.885   598.500   0.000   0.000   -0.066   0.000   0.000   0.000   
5748.715   598.500   0.000   0.000   -0.014   0.000   0.000   0.000   
5748.610   598.500   0.000   0.000   0.022   0.000   0.000   0.000   
5748.580   598.500   0.000   0.000   0.037   0.000   0.000   0.000   
5748.585   598.495   0.000   0.000   0.045   -0.001   0.000   0.000   
5748.585   598.390   0.000   0.000   0.004   -0.029   0.000   0.000   
5748.585   597.985   0.000   0.000   -0.028   -0.240   0.000   0.000   
5748.585   597.080   0.000   0.000   -0.012   -0.700   0.000   0.000   
5748.585   595.480   0.000   0.000   -0.013   -1.392   0.000   0.000   
5748.585   593.565   0.000   0.000   -0.004   -2.329   0.000   0.000   
5748.585   590.285   0.000   0.000   0.001   -3.249   0.000   0.000   
5748.585   586.015   0.000   0.000   0.005   -4.473   0.000   0.000   
5748.585   580.870   0.000   0.000   0.002   -5.631   0.000   0.000   
5748.585   575.050   0.000   0.000   -0.001   -6.592   0.000   0.000   
5748.585   568.750   0.000   0.000   0.000   -7.291   0.000   0.000   
5748.585   562.170   0.000   0.000   -0.000   -7.735   0.000   0.000   
5748.585   555.510   0.000   0.000   -0.001   -7.966   0.000   0.000   
5748.585   548.840   0.000   0.000   -0.000   -8.004   0.000   0.000   
5748.585   543.510   0.000   0.000   0.002   -7.997   0.000   0.000   
5748.585   536.840   0.000   0.000   0.000   -7.996   0.000   0.000   
5748.585   530.175   0.000   0.000   0.001   -7.999   0.000   0.000   
5748.585   523.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   516.840   0.000   0.000   -0.000   -7.998   0.000   0.000   
5748.585   510.175   0.000   0.000   -0.000   -7.998   0.000   0.000   
5748.585   503.510   0.000   0.000   -0.000   -8.000   0.000   0.000   
5748.585   496.840   0.000   0.000   0.000   -7.997   0.000   0.000   
5748.585   491.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   484.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   478.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   471.510   0.000   0.000   -0.000   -7.998   0.000   0.000   
5748.585   464.840   0.000   0.000   -0.000   -7.998   0.000   0.000   
5748.585   458.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   451.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   444.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   438.175   0.000   0.000   -0.001   -7.999   0.000   0.000   
5748.585   432.840   0.000   0.000   -0.000   -7.997   0.000   0.000   
5748.585   426.175   0.000   0.000   -0.000   -7.998   0.000   0.000   
5748.585   419.510   0.000   0.000   -0.000   -7.999   0.000   0.000   
5748.585   412.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   406.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   399.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   392.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   386.175   0.000   0.000   -0.000   -7.998   0.000   0.000   
5748.585   379.510   0.000   0.000   -0.000   -7.999   0.000   0.000   
5748.585   374.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   367.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   360.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   354.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   347.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   340.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   334.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   327.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   322.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   315.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   308.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   302.175   0.000   0.000   0.000   -7.997   0.000   0.000   
5748.585   295.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   288.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   282.175   0.000   0.000   0.000   -7.997   0.000   0.000   
5748.585   275.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   268.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   263.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   256.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   250.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   243.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   236.840   0.000   0.000   0.000   -7.997   0.000   0.000   
5748.585   230.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   223.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   216.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   211.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   204.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   198.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   191.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   184.840   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   178.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   171.510   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   164.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   158.175   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   152.840   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   146.175   0.000   0.000   0.000   -7.998   0.000   0.000   
5748.585   139.510   0.000   0.000   0.000   -7.999   0.000   0.000   
5748.585   132.885   0.000   0.000   0.000   -7.991   0.000   0.000   
5748.585   126.460   0.000   0.000   0.000   -7.874   0.000   0.000   
5748.585   120.415   0.000   0.000   0.000   -7.554   0.000   0.000   
5748.585   114.950   0.000   0.000   0.000   -7.004   0.000   0.000   
5748.585   110.255   0.000   0.000   0.000   -6.213   0.000   0.000   
5748.585   107.170   0.000   0.000   0.000   -5.192   0.000   0.000   
5748.585   104.185   0.000   0.000   0.000   -4.037   0.000   0.000   
5748.585   102.155   0.000   0.000   0.000   -3.104   0.000   0.000   
5748.585   100.920   0.000   0.000   0.000   -2.010   0.000   0.000   
5748.585   100.285   0.000   0.000   0.000   -1.155   0.000   0.000   
5748.585   100.045   0.000   0.000   0.000   -0.538   0.000   0.000   
5748.585   100.005   0.000   0.000   0.000   -0.155   0.000   0.000   
5748.585   100.005   0.000   0.000   0.000   -0.006   0.000   0.000   
5748.585   100.005   0.000   0.000   0.000   0.003   0.000   0.000   
5748.585   100.005   0.000   0.000   0.000   -0.001   0.000   0.000   
5748.585   100.005   0.000   0.000   0.000   -0.000   0.000   0.000   
5748.585   100.005   0.000   0.000   0.000   0.001   0.000   0.000   
5748.585   100.005   0.000   0.000   0.000   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.002   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.003   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.003   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.002   -0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5748.585   100.005   0.000   0.000   0.006   0.000   0.000   0.000   
5748.585   100.005   0.000   0.000   0.003   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.005   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.002   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.004   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.000   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   0.001   0.000   0.000   0.000   
5748.580   87.505   0.000   0.000   -0.001   -0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.001   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.000   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.000   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   -0.000   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   0.000   0.000   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   0.000   0.000   0.000   
5748.580   100.005   0.000   0.000   0.000   0.000   0.000   0.000   
5748.580   99.705   0.000   0.000   0.000   -0.083   0.000   0.000   
5748.580   98.905   0.000   0.000   0.000   -0.584   0.000   0.000   
5748.580   97.650   0.000   0.000   0.000   -1.228   -0.000   0.000   
5748.580   96.320   0.000   0.000   0.000   -1.642   0.000   0.000   
5748.580   94.985   0.000   0.000   0.000   -1.616   0.000   0.000   
5748.580   93.650   0.000   0.000   0.000   -1.598   -0.000   0.000   
5748.580   92.320   0.000   0.000   0.000   -1.600   -0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -1.601   0.000   0.000   
5748.580   89.920   0.000   0.000   0.000   -1.600   0.000   0.000   
5748.580   88.645   0.000   0.000   0.000   -1.594   -0.000   0.000   
5748.580   87.805   0.000   0.000   0.000   -1.366   -0.000   0.000   
5748.580   87.140   0.000   0.000   0.000   -0.862   0.000   0.000   
5748.580   86.470   0.000   0.000   0.000   -0.780   0.000   0.000   
5748.580   85.805   0.000   0.000   0.000   -0.802   -0.000   0.000   
5748.580   85.140   0.000   0.000   0.000   -0.801   0.000   0.000   
5748.580   84.470   0.000   0.000   0.000   -0.801   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -0.798   -0.000   0.000   
5748.580   83.270   0.000   0.000   -0.001   -0.798   -0.000   0.000   
5748.580   82.605   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   81.940   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   81.270   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   80.605   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   79.940   0.000   0.000   0.000   -0.801   0.000   0.000   
5748.580   79.270   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   78.070   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   77.405   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   76.740   0.000   0.000   0.000   -0.801   0.000   0.000   
5748.580   76.070   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   75.405   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   74.740   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   74.070   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   73.405   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   72.205   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   71.540   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   70.870   0.000   0.000   0.000   -0.801   0.000   0.000   
5748.580   70.205   0.000   0.000   0.000   -0.801   0.000   0.000   
5748.580   69.540   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   68.870   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   68.205   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   67.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   66.340   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   65.670   0.000   0.000   0.000   -0.801   0.000   0.000   
5748.580   65.005   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   64.340   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   63.670   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   63.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   62.340   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   61.140   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   60.470   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   59.805   0.000   0.000   0.000   -0.801   0.000   0.000   
5748.580   59.140   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   58.470   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   57.805   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   57.140   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   55.940   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   55.270   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   54.605   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   53.940   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   53.270   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   52.605   0.000   0.000   0.000   -0.798   0.000   0.000   
5748.580   51.940   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   51.270   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   50.070   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   49.405   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   48.740   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   48.070   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   47.405   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   46.740   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   46.070   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -0.801   0.000   0.000   
5748.580   44.870   0.000   0.000   0.000   -0.800   0.000   0.000   
5748.580   44.205   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   43.540   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   42.870   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   42.205   0.000   0.000   0.000   -0.799   0.000   0.000   
5748.580   41.810   0.000   0.000   0.000   -0.731   0.000   0.000   
5748.580   41.610   0.000   0.000   0.000   -0.341   0.000   0.000   
5748.580   41.480   0.000   0.000   0.000   -0.202   0.000   0.000   
5748.580   40.005   0.000   0.000   0.000   -0.092   -0.000   0.000   
5748.580   41.335   0.000   0.000   0.000   -0.068   0.000   0.000   
5748.580   41.260   0.000   0.000   0.000   -0.127   0.000   0.000   
5748.580   41.220   0.000   0.000   0.000   -0.069   -0.000   0.000   
5748.580   41.220   0.000   0.000   0.000   -0.041   0.000   0.000   
5748.585   41.220   0.000   0.000   0.003   0.021   0.000   0.000   
5748.585   41.170   0.000   0.000   0.004   -0.028   0.000   0.000   
5748.585   41.165   0.000   0.000   0.002   -0.041   0.000   0.000   
5748.585   40.005   0.000   0.000   0.008   0.002   -0.000   0.000   
5748.585   41.185   0.000   0.000   0.003   0.016   0.000   0.000   
5748.585   41.205   0.000   0.000   0.001   0.027   0.000   0.000   
5748.585   41.175   0.000   0.000   0.001   -0.010   0.000   0.000   
5748.585   41.175   0.000   0.000   0.001   -0.022   0.000   0.000   
5748.585   41.185   0.000   0.000   0.001   0.006   0.000   0.000   
5748.585   41.205   0.000   0.000   0.001   0.017   0.000   0.000   
5748.585   41.185   0.000   0.000   0.001   0.010   0.000   0.000   
5748.585   41.170   0.000   0.000   0.000   -0.031   0.000   0.000   
5748.585   40.005   0.000   0.000   0.000   -0.005   0.000   0.000   
5748.585   41.170   0.000   0.000   0.000   0.003   0.000   0.000   
5748.585   41.200   0.000   0.000   0.000   0.007   0.000   0.000   
5748.585   41.195   0.000   0.000   0.000   0.032   0.000   0.000   
5748.585   41.195   0.000   0.000   0.000   -0.010   0.000   0.000   
5748.585   41.195   0.000   0.000   0.000   -0.000   0.000   0.000   
5748.585   41.195   0.000   0.000   0.000   0.001   0.000   0.000   
5748.585   41.195   0.000   0.000   0.000   -0.001   0.000   0.000   
5748.585   40.005   0.000   0.000   0.000   0.000   0.000   0.000   
5748.585   40.005   0.000   0.000   0.000   0.000   0.000   0.000   
5748.585   41.195   0.000   0.000   0.000   -0.000   0.000   0.000   
5748.585   41.195   0.000   0.000   0.000   0.000   0.000   0.000   
5748.585   41.195   0.000   0.000   0.000   0.002   0.000   0.000   
